individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_046,false,null,false,null,0.25,4,null,true,null,null,false,true,null,true,8,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,true,null,null,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -C -PART -M 5 -B -C 0.25 -J -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -F 2 -O 8 
gen_003_ind_047,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,6,false,null,null,CompetenceBasedAggregator,false,true,8,4,null,null,true,null,null,true,5,null,null,null,-SimpleCart -H -C 1.0 -S 1 -M 8 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -M 5 -U -doNotMakeSplitPointActualValue 
gen_003_ind_048,false,confidenceFactor,true,false,0.05,5,false,true,null,null,true,true,0.05,true,10,8,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,acc,MajorityVotingAggregator,true,true,2,9,5,null,false,null,false,true,4,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -M 8 -C 0.05 -J -SimpleCart -H -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -N 9 -E -F 5 -O 10 -J48 -J -M 4 -A -C 0.05 -doNotMakeSplitPointActualValue -S 
gen_003_ind_049,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,1,null,true,null,null,true,null,null,null,true,7,true,null,null,MajorityVotingAggregator,true,true,7,8,3,null,false,null,null,false,6,null,null,null,-SimpleCart -C 1.0 -S 1 -M 7 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 8 -F 3 -O 1 -J48 -J -M 6 -A -U 
gen_004_ind_000,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,8,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,6,2,4,10,false,null,false,false,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -PART -M 8 -R -Q 1 -N 10 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 8 -F 4 -J48 -U -M 10 -B -J 
gen_004_ind_001,false,confidenceFactor,false,true,null,10,false,true,2,9,true,true,0.25,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,7,10,null,null,false,null,null,true,8,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -B -M 10 -U -J -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -P -N 10 -E -J48 -M 8 -O -doNotMakeSplitPointActualValue -C 0.25 -J 
gen_004_ind_002,true,unpruned,true,null,0.05,8,true,true,1,7,true,true,null,true,3,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,false,7,4,8,null,false,null,null,true,3,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -C 0.05 -J -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -F 8 -N 4 -O 3 -J48 -M 3 -O -doNotMakeSplitPointActualValue -U -B -J 
gen_004_ind_003,false,unpruned,true,null,0.05,10,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,true,false,5,6,null,null,false,null,false,true,5,true,null,null,-DecisionTable -E mae -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -E -J48 -M 5 -O -doNotMakeSplitPointActualValue -U -A -J 
gen_004_ind_004,true,null,false,null,null,10,null,true,null,null,false,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,null,null,5,8,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E mae -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 4 -U -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 
gen_004_ind_005,null,confidenceFactor,true,false,null,5,false,false,null,null,true,true,0.25,true,null,3,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,MajorityVotingAggregator,false,true,5,null,null,null,true,null,true,false,5,true,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -H -C 1.0 -S 1 -M 5 -N 6 -Aggregator MajorityVotingAggregator -J48 -M 5 -C 0.25 -S 
gen_004_ind_006,true,reducedErrorPruning,true,true,null,7,false,true,0,2,true,true,null,true,4,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,false,false,5,8,7,7,true,6,null,false,3,null,null,null,-DecisionTable -E auc -X 7 -I -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -N 7 -SimpleCart -H -C 1.0 -S 1 -M 5 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -F 7 -N 8 -O 4 -J48 -M 3 -O -R -Q 1 -N 6 
gen_004_ind_007,false,reducedErrorPruning,false,false,null,2,true,true,1,3,true,true,null,true,8,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,3,4,6,null,true,3,null,true,8,null,null,null,-DecisionTable -E mae -X 2 -I -S weka.attributeSelection.BestFirst -PART -M 3 -U -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -F 6 -N 4 -E -O 8 -J48 -M 8 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -B -S 
gen_004_ind_008,true,unpruned,true,null,null,6,false,true,0,3,true,true,null,true,6,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,MajorityVotingAggregator,false,false,2,7,3,4,true,null,null,true,7,null,null,null,-DecisionTable -E acc -X 6 -I -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -F 3 -N 7 -O 6 -J48 -M 7 -O -doNotMakeSplitPointActualValue -U 
gen_004_ind_009,true,confidenceFactor,true,true,0.25,5,false,true,1,9,true,true,0.25,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,true,true,7,6,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.25 -J -SimpleCart -H -C 1.0 -S 1 -M 7 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -P -N 6 -J48 -M 8 -doNotMakeSplitPointActualValue -C 0.25 -A 
gen_004_ind_010,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,null,6,null,reducedErrorPruning,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,true,3,3,null,4,false,null,null,false,3,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 4 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -E -J48 -M 3 -C 0.05 -B -A -J -S 
gen_004_ind_011,false,reducedErrorPruning,null,false,null,7,true,true,1,8,true,true,null,true,10,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,4,9,5,false,7,null,false,9,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -B -M 6 -R -Q 1 -J -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -F 9 -N 4 -E -O 10 -J48 -M 9 -O -R -Q 1 -N 7 -B -A -J -S 
gen_004_ind_012,false,confidenceFactor,false,false,0.15,6,false,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,6,10,null,null,false,null,true,false,8,true,null,null,-DecisionTable -E mae -X 6 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -M 2 -C 0.15 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -M 8 -O -C 0.35 -A -J -S 
gen_004_ind_013,false,confidenceFactor,true,true,0.05,4,false,true,null,null,true,true,0.05,true,8,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,MajorityVotingAggregator,true,true,2,7,6,null,false,null,false,true,2,false,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -PART -B -M 8 -C 0.05 -J -SimpleCart -H -C 1.0 -S 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -JRip -F 6 -N 7 -E -O 8 -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.05 -A -J 
gen_004_ind_014,true,null,true,null,null,9,null,true,null,null,false,true,null,true,8,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,CompetenceBasedAggregator,null,null,6,4,4,10,null,null,true,null,null,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -J -N 10 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 4 -O 8 
gen_004_ind_015,true,unpruned,false,null,0.05,8,false,true,1,2,true,true,null,true,3,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,5,10,5,null,false,null,null,true,6,null,null,null,-DecisionTable -E acc -X 8 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -C 0.05 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -F 5 -N 10 -O 3 -J48 -M 6 -doNotMakeSplitPointActualValue -U -J 
gen_004_ind_016,false,reducedErrorPruning,true,true,null,7,true,true,0,3,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,false,true,7,3,null,null,false,4,null,false,7,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 7 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -P -N 3 -E -J48 -M 7 -R -Q 1 -N 4 -B -J 
gen_004_ind_017,false,unpruned,false,null,null,2,false,true,1,8,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,false,false,7,3,null,null,false,null,null,true,5,null,null,null,-DecisionTable -E rmse -X 2 -I -S weka.attributeSelection.BestFirst -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -P -N 3 -E -J48 -M 5 -O -doNotMakeSplitPointActualValue -U -J 
gen_004_ind_018,true,unpruned,true,null,null,5,true,true,2,3,true,true,null,true,2,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,MajorityVotingAggregator,true,true,8,4,5,null,true,null,null,true,7,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 9 -U -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -F 5 -N 4 -O 2 -J48 -M 7 -doNotMakeSplitPointActualValue -U -B -A 
gen_004_ind_019,true,null,true,null,null,3,null,true,null,null,false,true,null,true,null,3,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,acc,CompetenceBasedAggregator,null,null,7,7,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E acc -X 3 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -H -C 1.0 -S 1 -M 7 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 
gen_004_ind_020,false,reducedErrorPruning,false,false,null,8,false,true,2,7,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,4,5,null,9,true,6,null,false,5,null,null,null,-DecisionTable -E rmse -X 8 -I -S weka.attributeSelection.BestFirst -PART -M 7 -R -Q 1 -J -N 9 -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -P -N 5 -E -J48 -M 5 -O -R -Q 1 -N 6 -S 
gen_004_ind_021,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.05,false,8,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,rmse,CompetenceBasedAggregator,true,false,4,9,6,null,false,null,true,false,6,true,null,null,-DecisionTable -E rmse -X 3 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -H -C 1.0 -S 1 -M 4 -N 4 -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 9 -O 8 -J48 -M 6 -O -C 0.05 -A -J -S 
gen_004_ind_022,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,4,8,null,8,true,9,false,false,6,false,null,null,-DecisionTable -E rmse -X 3 -I -S weka.attributeSelection.GreedyStepwise -PART -M 8 -R -Q 1 -N 8 -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -E -J48 -M 6 -R -Q 1 -N 9 -B -A -S 
gen_004_ind_023,false,null,false,null,0.25,8,null,true,0,4,false,true,null,true,2,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,3,7,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.25 -J -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -F 3 -N 7 -E -O 2 
gen_004_ind_024,true,reducedErrorPruning,true,true,null,4,false,true,2,8,true,true,null,true,5,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,CompetenceBasedAggregator,true,true,4,10,2,null,true,6,null,true,8,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -B -M 6 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -F 2 -N 10 -O 5 -J48 -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -A 
gen_004_ind_025,true,reducedErrorPruning,false,false,null,1,true,true,0,8,true,true,null,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,9,3,9,null,false,7,null,false,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -B -M 2 -U -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -F 9 -N 3 -O 6 -J48 -M 5 -O -R -Q 1 -N 7 -B -A -J -S 
gen_004_ind_026,true,unpruned,true,null,null,6,false,true,0,5,true,true,null,true,5,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,5,9,4,2,false,null,null,true,9,null,null,null,-DecisionTable -E auc -X 6 -I -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -J -N 2 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -F 4 -N 9 -O 5 -J48 -M 9 -doNotMakeSplitPointActualValue -U -J 
gen_004_ind_027,false,reducedErrorPruning,true,false,0.25,3,true,true,0,1,true,true,null,true,7,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,true,true,3,5,9,null,false,7,null,true,3,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -F 9 -N 5 -E -O 7 -J48 -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -B -A -J -S 
gen_004_ind_028,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,5,9,null,null,true,5,true,true,7,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -M 7 -U -J -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -B 
gen_004_ind_029,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,null,5,null,unpruned,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,9,5,null,null,false,null,null,false,2,null,null,null,-PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -M 2 -C 0.05 -B -J -S 
gen_004_ind_030,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,10,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,3,4,9,3,true,8,false,true,5,false,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 3 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -F 9 -N 4 -O 10 -J48 -M 5 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -B -A 
gen_004_ind_031,true,unpruned,true,null,null,3,true,true,1,4,true,true,null,true,null,5,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,MajorityVotingAggregator,true,false,5,10,null,6,false,null,null,false,8,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -J -N 6 -SimpleCart -H -C 1.0 -S 1 -M 5 -A -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -P -N 10 -J48 -M 8 -O -U -B -A -J 
gen_004_ind_032,false,null,true,null,null,3,null,true,null,null,false,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,CompetenceBasedAggregator,null,null,10,8,2,null,null,null,true,null,null,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -H -C 1.0 -S 1 -M 10 -A -N 3 -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 8 -E -O 9 
gen_004_ind_033,null,reducedErrorPruning,false,false,null,8,true,false,0,6,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,7,null,null,null,true,10,null,true,7,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -SimpleCart -H -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -B -S 
gen_004_ind_034,true,reducedErrorPruning,false,true,0.25,1,false,true,0,10,true,true,null,true,4,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,9,6,8,null,true,4,null,true,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 6 -C 0.25 -J -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -F 8 -N 6 -O 4 -J48 -M 2 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 4 
gen_004_ind_035,false,confidenceFactor,false,true,0.35,1,false,true,1,8,true,true,0.15,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,7,4,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -X 1 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -C 0.35 -J -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -P -N 4 -E -J48 -M 6 -O -C 0.15 -A -J 
gen_004_ind_036,true,unpruned,false,null,null,9,false,true,0,8,true,true,null,true,2,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,5,3,9,true,null,null,true,10,null,null,null,-DecisionTable -E mae -X 9 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -J -N 9 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -F 3 -N 5 -O 2 -J48 -M 10 -O -doNotMakeSplitPointActualValue -U 
gen_004_ind_037,false,null,false,null,null,6,null,true,0,9,false,true,null,true,8,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,6,2,9,7,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -N 7 -SimpleCart -H -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -F 9 -N 2 -E -O 8 
gen_004_ind_038,true,null,false,null,0.05,6,null,true,2,9,false,true,null,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,8,4,2,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 6 -I -S weka.attributeSelection.BestFirst -PART -B -M 8 -C 0.05 -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -F 2 -N 4 -O 2 
gen_004_ind_039,false,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,3,9,null,null,false,3,true,false,10,false,null,null,-DecisionTable -E acc -X 8 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 9 -U -J -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -E -J48 -M 10 -R -Q 1 -N 3 -A -J -S 
gen_004_ind_040,false,reducedErrorPruning,false,false,null,6,true,true,1,7,true,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,3,2,null,null,false,6,null,false,6,null,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.BestFirst -PART -M 5 -U -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -P -N 2 -E -J48 -M 6 -O -R -Q 1 -N 6 -B -A -J -S 
gen_004_ind_041,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,7,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,5,3,4,null,false,null,true,false,8,false,null,null,-DecisionTable -E acc -X 5 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 10 -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 3 -O 7 -J48 -M 8 -U -A -J 
gen_004_ind_042,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,rmse,CompetenceBasedAggregator,true,false,5,10,4,null,false,null,true,false,3,true,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -C 1.0 -S 1 -M 5 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 10 -O 2 -J48 -M 3 -O -U -B -A -J 
gen_004_ind_043,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,4,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,CompetenceBasedAggregator,false,true,4,9,9,null,false,7,true,false,2,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -M 2 -U -J -SimpleCart -H -C 1.0 -S 1 -M 4 -N 9 -Aggregator CompetenceBasedAggregator -JRip -F 9 -N 9 -O 4 -J48 -M 2 -R -Q 1 -N 7 -B -J -S 
