individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2213,true,unpruned,true,null,null,2,false,true,0,2,true,true,null,true,3,8,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,MajorityVotingAggregator,false,false,3,7,9,null,false,null,null,true,7,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -J -U -doNotMakeSplitPointActualValue -M 8 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 7 -O 3 -F 9 -J48 -J -M 7 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_2214,true,confidenceFactor,true,true,null,1,false,true,0,6,true,true,0.25,true,null,5,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,RuleExtractorAggregator,false,true,4,7,null,8,true,null,null,true,7,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -I -PART -J -R -Q 1 -M 5 -N 8 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 7 -P -J48 -M 7 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_2215,false,confidenceFactor,true,false,0.35,1,true,true,null,null,true,true,0.15,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,MajorityVotingAggregator,false,true,9,2,null,null,false,null,false,true,8,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.35 -M 8 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -E -J48 -B -J -M 8 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2216,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,6,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,4,8,3,true,null,true,false,2,true,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -J -R -Q 1 -M 2 -B -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 6 -F 8 -J48 -M 2 -U 
gen_000_ind_2217,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,9,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,RuleExtractorAggregator,true,false,10,5,10,null,false,null,true,false,7,true,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -SimpleCart -M 10 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 9 -E -F 10 -J48 -J -M 7 -O -U -A 
gen_000_ind_2218,true,unpruned,true,null,0.15,4,false,true,0,3,true,true,null,true,4,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,MajorityVotingAggregator,false,false,8,7,6,null,false,null,null,false,6,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 3 -B -SimpleCart -H -M 8 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 7 -O 4 -F 6 -J48 -J -M 6 -O -U 
gen_000_ind_2219,null,reducedErrorPruning,true,false,0.35,9,true,false,null,null,true,true,null,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,CompetenceBasedAggregator,false,false,10,null,null,null,false,3,false,false,8,false,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -M 5 -B -SimpleCart -M 10 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -J48 -B -J -M 8 -O -R -Q 1 -N 3 -S 
gen_000_ind_2220,false,confidenceFactor,null,false,0.35,6,false,true,1,7,true,true,0.05,true,2,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,2,7,null,false,null,null,false,10,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -J -C 0.35 -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 2 -O 2 -E -F 7 -J48 -J -M 10 -O -C 0.05 -S 
gen_000_ind_2221,false,unpruned,true,null,null,3,false,true,0,1,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,2,8,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -J -U -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 8 -P -E -J48 -J -M 2 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2222,false,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,5,2,null,4,false,3,false,true,8,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 4 -B -N 4 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -P -E -J48 -B -J -M 8 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 3 
gen_000_ind_2223,true,reducedErrorPruning,null,true,null,1,false,true,1,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,7,null,null,false,3,null,false,7,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -I -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 7 -P -J48 -J -M 7 -O -R -Q 1 -N 3 
gen_000_ind_2224,true,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.15,true,2,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,RuleExtractorAggregator,false,false,10,2,3,4,true,null,false,true,8,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -J -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -B -N 4 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 2 -F 3 -J48 -M 8 -O -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2225,true,reducedErrorPruning,false,true,0.05,1,false,true,1,7,true,true,null,true,9,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,3,3,null,true,5,null,false,2,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -I -PART -C 0.05 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 3 -O 9 -F 3 -J48 -M 2 -R -Q 1 -N 5 
gen_000_ind_2226,true,unpruned,true,null,0.25,5,false,true,2,5,true,true,null,true,5,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,true,acc,RuleExtractorAggregator,true,true,10,4,7,null,false,null,null,true,3,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.25 -doNotMakeSplitPointActualValue -M 8 -B -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 4 -O 5 -F 7 -J48 -J -M 3 -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_2227,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,5,4,null,unpruned,null,true,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,3,5,2,null,true,2,null,false,3,null,null,null,-PART -J -U -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -O 5 -F 2 -J48 -M 3 -R -Q 1 -N 2 -S 
gen_000_ind_2228,true,unpruned,false,null,null,1,false,true,2,9,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,2,5,null,4,true,null,null,false,10,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -M 2 -N 4 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -N 5 -P -J48 -M 10 -U 
gen_000_ind_2229,null,reducedErrorPruning,true,true,null,2,false,false,null,null,true,true,null,true,null,10,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,CompetenceBasedAggregator,true,false,7,null,null,null,true,7,false,false,9,false,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -I -PART -U -M 10 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -J48 -M 9 -O -R -Q 1 -A -N 7 
gen_000_ind_2230,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.15,true,10,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,RuleExtractorAggregator,true,false,5,9,3,3,true,null,false,true,2,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -I -PART -R -Q 1 -M 2 -N 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 10 -E -F 3 -J48 -B -M 2 -O -doNotMakeSplitPointActualValue -C 0.15 -A 
gen_000_ind_2231,true,reducedErrorPruning,false,true,0.35,1,false,true,2,6,true,true,null,true,1,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,10,10,null,true,9,null,true,9,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 10 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 10 -O 1 -F 10 -J48 -M 9 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 9 
gen_000_ind_2232,true,reducedErrorPruning,false,false,0.45,4,false,true,null,null,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,4,7,4,null,true,10,true,false,5,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.45 -M 2 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 7 -O 6 -F 4 -J48 -M 5 -O -R -Q 1 -N 10 -S 
gen_000_ind_2233,true,confidenceFactor,true,false,0.15,1,false,true,null,null,true,true,0.05,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,CompetenceBasedAggregator,false,false,2,2,null,null,false,null,false,false,5,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -M 9 -B -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -J -M 5 -O -C 0.05 -S 
gen_000_ind_2234,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.05,true,3,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,RuleExtractorAggregator,true,false,3,6,8,null,false,null,false,true,8,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -U -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 3 -F 8 -J48 -B -J -M 8 -O -doNotMakeSplitPointActualValue -C 0.05 -A -S 
gen_000_ind_2235,null,confidenceFactor,false,true,0.05,4,false,false,0,1,true,true,0.15,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,null,true,10,null,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -J48 -J -M 10 -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_2236,false,confidenceFactor,true,false,0.15,2,false,true,1,7,true,true,0.25,true,3,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,MajorityVotingAggregator,false,true,4,3,3,null,false,null,null,false,5,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 8 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -N 3 -O 3 -E -F 3 -J48 -J -M 5 -C 0.25 -S 
gen_000_ind_2237,true,reducedErrorPruning,true,false,0.05,6,false,true,2,5,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,false,true,2,7,null,null,false,7,null,true,2,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 7 -P -J48 -J -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -S 
gen_000_ind_2238,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,9,true,unpruned,null,false,false,null,false,true,2,true,false,null,MajorityVotingAggregator,true,false,6,7,null,null,true,null,null,true,2,null,null,null,-PART -J -U -M 9 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 2 -O -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_2239,null,confidenceFactor,false,false,0.35,8,false,false,1,10,true,true,0.05,true,null,9,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,9,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -J -C 0.35 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -J48 -J -M 6 -C 0.05 -A -S 
gen_000_ind_2240,true,null,true,null,0.25,9,null,true,1,8,false,true,null,true,9,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,null,null,2,10,4,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 7 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -N 10 -O 9 -F 4 
gen_000_ind_2241,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,10,null,null,true,null,false,false,10,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -M 10 -O -U 
gen_000_ind_2242,null,unpruned,true,null,0.05,8,false,false,null,null,true,true,null,true,null,5,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,5,null,null,null,true,null,true,false,6,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -C 0.05 -M 5 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -J48 -M 6 -U 
gen_000_ind_2243,true,unpruned,true,null,null,6,false,true,1,6,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,RuleExtractorAggregator,true,false,8,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -J -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -P -J48 -M 3 -O -U -A 
gen_000_ind_2244,false,null,false,null,0.25,7,null,true,1,4,false,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,7,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -J -C 0.25 -M 10 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 6 -P -E 
gen_000_ind_2245,false,unpruned,false,null,null,1,true,true,2,1,true,true,null,true,5,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,7,7,null,true,null,null,true,3,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -U -M 2 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -O 5 -E -F 7 -J48 -B -M 3 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_2246,null,reducedErrorPruning,null,true,null,10,false,false,1,5,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,7,null,true,4,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -I -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -J48 -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -A -N 7 
gen_000_ind_2247,false,reducedErrorPruning,true,true,0.05,null,false,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,false,null,false,true,9,false,true,null,CompetenceBasedAggregator,true,false,5,6,null,null,true,5,null,true,3,null,null,null,-PART -J -C 0.05 -M 3 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -E -J48 -M 3 -O -doNotMakeSplitPointActualValue -R -Q 1 -A -N 5 
gen_000_ind_2248,false,confidenceFactor,true,false,0.15,null,false,true,null,null,true,false,0.05,true,6,6,false,confidenceFactor,null,true,false,null,true,true,6,true,false,null,MajorityVotingAggregator,false,true,3,4,5,null,false,null,null,true,8,null,null,null,-PART -J -C 0.15 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 6 -E -F 5 -J48 -J -M 8 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_000_ind_2249,false,confidenceFactor,false,false,0.45,1,false,true,1,4,true,true,0.45,true,6,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,true,false,7,3,3,null,true,null,null,true,3,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -J -C 0.45 -M 10 -B -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 3 -O 6 -E -F 3 -J48 -M 3 -O -doNotMakeSplitPointActualValue -C 0.45 -A -S 
gen_000_ind_2250,true,confidenceFactor,true,true,0.15,1,false,true,null,null,true,true,0.35,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,MajorityVotingAggregator,false,false,3,4,null,null,false,null,true,false,8,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -J -C 0.15 -M 10 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -J -M 8 -O -C 0.35 
gen_000_ind_2251,false,unpruned,true,null,null,5,false,true,1,8,true,true,null,true,1,7,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,RuleExtractorAggregator,true,true,10,9,4,null,true,null,null,true,4,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -I -PART -U -doNotMakeSplitPointActualValue -M 7 -B -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 9 -O 1 -E -F 4 -J48 -M 4 -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_2252,true,confidenceFactor,false,true,0.05,1,false,true,2,5,true,true,0.25,true,4,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,2,10,10,null,true,null,null,true,3,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 10 -O 4 -F 10 -J48 -M 3 -O -doNotMakeSplitPointActualValue -C 0.25 -A 
gen_000_ind_2253,false,confidenceFactor,true,true,0.25,2,false,true,null,null,true,true,0.05,true,null,5,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,CompetenceBasedAggregator,false,true,2,8,null,null,false,null,false,false,3,false,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -PART -J -C 0.25 -M 5 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -E -J48 -J -M 3 -C 0.05 
gen_000_ind_2254,false,confidenceFactor,true,false,null,5,false,true,1,1,true,true,0.35,true,8,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,RuleExtractorAggregator,true,true,2,8,7,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -J -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -O 8 -E -F 7 -J48 -M 2 -C 0.35 -A -S 
gen_000_ind_2255,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,7,null,unpruned,null,null,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,false,9,null,null,null,-PART -J -U -doNotMakeSplitPointActualValue -M 7 -B -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -J48 -M 9 -U 
gen_000_ind_2256,true,reducedErrorPruning,true,true,0.05,null,false,true,null,null,true,false,null,true,4,10,false,confidenceFactor,null,true,true,null,true,true,5,false,true,null,CompetenceBasedAggregator,false,true,3,5,8,null,true,10,null,false,9,null,null,null,-PART -C 0.05 -doNotMakeSplitPointActualValue -M 10 -B -SimpleCart -H -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 4 -F 8 -J48 -M 9 -R -Q 1 -N 10 
gen_000_ind_2257,false,confidenceFactor,null,false,0.35,2,true,true,1,1,true,true,0.15,true,7,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,2,8,null,false,null,null,true,5,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -J -C 0.35 -M 6 -B -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 2 -O 7 -E -F 8 -J48 -B -J -M 5 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2258,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,4,4,null,null,false,null,false,true,9,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -I -SimpleCart -H -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -B -J -M 9 -doNotMakeSplitPointActualValue -C 0.35 -A 
gen_000_ind_2259,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,false,2,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,true,true,8,8,6,null,true,null,null,false,6,null,null,null,-SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -O 2 -F 6 -J48 -M 6 -C 0.35 -A 
gen_000_ind_2260,true,reducedErrorPruning,null,false,null,1,false,true,2,2,true,true,null,true,7,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,8,5,null,false,2,null,false,6,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 8 -O 7 -F 5 -J48 -J -M 6 -O -R -Q 1 -N 2 -S 
gen_000_ind_2261,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,8,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,3,5,9,2,true,3,true,true,7,true,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -R -Q 1 -M 8 -B -N 2 -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -O 8 -F 9 -J48 -B -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 
