individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2434,true,reducedErrorPruning,false,true,0.05,3,false,true,1,5,true,true,null,true,6,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,8,8,2,null,true,10,null,false,4,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E acc -PART -C 0.05 -M 3 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -F 2 -O 6 -J48 -A -M 4 -O -R -Q 1 -N 10 
gen_000_ind_2435,false,confidenceFactor,true,true,0.25,1,false,true,0,1,true,true,0.05,true,9,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,true,true,10,6,9,null,false,null,null,false,10,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -J -M 7 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -E -N 6 -F 9 -O 9 -J48 -A -M 10 -C 0.05 -J 
gen_000_ind_2436,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,2,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,false,true,8,4,10,9,true,null,false,false,6,true,null,null,-DecisionTable -X 10 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -M 6 -N 9 -SimpleCart -C 1.0 -S 1 -M 8 -N 6 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -F 10 -O 2 -J48 -B -M 6 -U 
gen_000_ind_2437,true,reducedErrorPruning,false,true,null,10,false,true,0,5,true,true,null,true,7,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,10,5,3,5,false,7,null,false,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 5 -N 5 -SimpleCart -U -H -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 5 -F 3 -O 7 -J48 -M 5 -R -Q 1 -J -N 7 
gen_000_ind_2438,false,confidenceFactor,false,true,0.25,4,false,true,null,null,true,true,0.05,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,2,2,null,null,false,null,true,true,6,true,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -C -PART -C 0.25 -J -B -M 10 -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 2 -J48 -M 6 -C 0.05 -doNotMakeSplitPointActualValue -J 
gen_000_ind_2439,true,confidenceFactor,true,false,null,6,false,true,0,5,true,true,0.35,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,RuleExtractorAggregator,true,true,8,5,null,null,false,null,null,false,7,null,null,null,-DecisionTable -X 6 -I -S weka.attributeSelection.BestFirst -E auc -PART -U -J -M 4 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 5 -J48 -A -M 7 -C 0.35 -J -S 
gen_000_ind_2440,true,reducedErrorPruning,false,false,null,3,true,true,1,5,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,10,9,null,9,true,4,null,false,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -B -M 6 -N 9 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 9 -J48 -A -B -M 3 -O -R -Q 1 -S -N 4 
gen_000_ind_2441,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,9,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,9,2,3,8,true,null,true,true,2,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -J -M 4 -N 8 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -O 9 -J48 -M 2 -O -U -doNotMakeSplitPointActualValue 
gen_000_ind_2442,null,reducedErrorPruning,true,true,null,9,true,false,1,10,true,true,null,true,null,6,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,false,true,9,null,null,6,true,2,null,false,6,null,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -M 6 -N 6 -SimpleCart -C 1.0 -S 1 -H -M 9 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -J48 -B -M 6 -R -Q 1 -N 2 
gen_000_ind_2443,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,7,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,6,9,4,8,true,null,false,false,9,true,null,null,-DecisionTable -X 10 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -M 8 -N 8 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 4 -O 7 -J48 -A -M 9 -O -U 
gen_000_ind_2444,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,10,7,null,null,true,null,true,false,8,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -B -M 4 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -M 8 -O -U 
gen_000_ind_2445,false,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.05,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,5,10,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -U -B -M 8 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 10 -J48 -M 3 -C 0.05 -S 
gen_000_ind_2446,false,reducedErrorPruning,false,false,0.45,1,true,true,1,8,true,true,null,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,9,null,true,8,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -J -M 5 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -E -N 9 -F 9 -O 8 -J48 -B -M 2 -R -Q 1 -S -N 8 
gen_000_ind_2447,false,confidenceFactor,true,true,0.15,7,false,true,null,null,true,true,0.15,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,MajorityVotingAggregator,false,true,3,7,null,null,true,null,false,false,3,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -PART -C 0.15 -doNotMakeSplitPointActualValue -B -M 7 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -M 3 -C 0.15 
gen_000_ind_2448,true,confidenceFactor,true,true,0.15,3,true,true,1,3,true,true,0.45,true,3,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,RuleExtractorAggregator,true,false,10,2,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -J -M 10 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 2 -F 3 -O 3 -J48 -A -B -M 6 -O -C 0.45 
gen_000_ind_2449,true,reducedErrorPruning,false,true,null,9,false,true,2,3,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,3,8,null,10,true,3,null,false,3,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 8 -N 10 -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -P -N 8 -J48 -A -M 3 -O -R -Q 1 -N 3 
gen_000_ind_2450,true,reducedErrorPruning,true,true,null,4,false,true,0,10,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,false,false,5,3,null,null,true,2,null,true,4,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -U -B -M 8 -SimpleCart -C 1.0 -S 1 -M 5 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -P -N 3 -J48 -M 4 -O -R -Q 1 -doNotMakeSplitPointActualValue -N 2 
gen_000_ind_2451,true,unpruned,false,null,0.15,9,true,true,1,9,true,true,null,true,5,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,9,5,7,null,true,null,null,true,7,null,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -doNotMakeSplitPointActualValue -J -M 2 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 5 -F 7 -O 5 -J48 -B -M 7 -O -U -doNotMakeSplitPointActualValue 
gen_000_ind_2452,true,unpruned,true,null,0.25,9,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,RuleExtractorAggregator,false,false,7,2,null,null,true,null,false,false,2,false,null,null,-DecisionTable -X 9 -I -S weka.attributeSelection.GreedyStepwise -E acc -PART -C 0.25 -J -M 4 -SimpleCart -C 1.0 -S 1 -H -A -M 7 -N 3 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -M 2 -O -U 
gen_000_ind_2453,true,confidenceFactor,true,false,0.15,4,true,true,null,null,true,true,0.15,true,1,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,RuleExtractorAggregator,false,true,2,5,10,null,true,null,false,false,2,false,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -B -M 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 5 -F 10 -O 1 -J48 -B -M 2 -C 0.15 -S 
gen_000_ind_2454,false,unpruned,false,null,null,1,false,true,0,5,true,true,null,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,false,10,3,3,null,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 2 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -E -N 3 -F 3 -O 2 -J48 -A -M 9 -O -U 
gen_000_ind_2455,false,reducedErrorPruning,true,false,0.25,8,false,true,1,5,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,RuleExtractorAggregator,false,true,9,4,null,null,false,9,null,true,4,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.25 -doNotMakeSplitPointActualValue -J -M 7 -SimpleCart -C 1.0 -S 1 -H -A -M 9 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -P -N 4 -J48 -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -J -S -N 9 
gen_000_ind_2456,false,reducedErrorPruning,false,false,0.25,4,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,2,9,null,null,true,5,true,false,10,true,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.25 -J -M 7 -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 9 -J48 -M 10 -O -R -Q 1 -S -N 5 
gen_000_ind_2457,true,confidenceFactor,true,false,null,3,false,true,0,5,true,true,0.25,true,2,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,true,true,4,5,9,3,true,null,null,false,7,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -B -M 4 -N 3 -SimpleCart -C 1.0 -S 1 -A -M 4 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 5 -F 9 -O 2 -J48 -A -M 7 -C 0.25 -S 
gen_000_ind_2458,true,confidenceFactor,true,false,null,10,true,true,1,1,true,true,0.05,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,MajorityVotingAggregator,false,false,8,6,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -PART -U -M 6 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -N 6 -J48 -B -M 5 -O -C 0.05 -S 
gen_000_ind_2459,false,confidenceFactor,true,false,null,1,true,true,1,10,true,true,0.15,true,7,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,MajorityVotingAggregator,false,false,2,2,7,4,false,null,null,false,7,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -B -M 4 -N 4 -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -E -N 2 -F 7 -O 7 -J48 -B -M 7 -O -C 0.15 -J -S 
gen_000_ind_2460,true,unpruned,true,null,null,7,false,true,1,2,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,CompetenceBasedAggregator,false,true,9,4,null,null,true,null,null,false,10,null,null,null,-DecisionTable -X 7 -I -S weka.attributeSelection.BestFirst -E acc -PART -U -J -B -M 2 -SimpleCart -C 1.0 -S 1 -M 9 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -P -N 4 -J48 -M 10 -U 
gen_000_ind_2461,null,unpruned,true,null,0.05,4,false,false,0,7,true,true,null,true,null,4,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,RuleExtractorAggregator,false,true,5,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -doNotMakeSplitPointActualValue -J -B -M 4 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -J48 -M 6 -U 
gen_000_ind_2462,true,reducedErrorPruning,null,true,null,3,true,true,2,9,true,true,null,true,8,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,10,9,2,false,10,null,false,3,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -doNotMakeSplitPointActualValue -J -M 9 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 10 -F 9 -O 8 -J48 -B -M 3 -O -R -Q 1 -J -N 10 
gen_000_ind_2463,null,reducedErrorPruning,true,true,null,6,true,false,null,null,true,true,null,true,null,4,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,null,false,10,false,true,8,true,null,null,-DecisionTable -X 6 -I -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -B -M 4 -SimpleCart -C 1.0 -S 1 -H -A -M 7 -N 3 -Aggregator CompetenceBasedAggregator -J48 -A -B -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -J -N 10 
gen_000_ind_2464,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,8,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,2,4,null,true,null,false,false,7,true,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 8 -J48 -B -M 7 -U 
gen_000_ind_2465,false,confidenceFactor,true,true,0.45,8,true,true,1,2,true,true,0.35,true,8,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,CompetenceBasedAggregator,false,true,3,8,2,null,false,null,null,true,2,null,null,null,-DecisionTable -X 8 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -J -B -M 2 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -E -N 8 -F 2 -O 8 -J48 -B -M 2 -C 0.35 -doNotMakeSplitPointActualValue -J 
gen_000_ind_2466,true,reducedErrorPruning,true,false,null,4,false,true,0,5,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,acc,RuleExtractorAggregator,true,true,7,4,null,null,true,4,null,false,5,null,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.BestFirst -E acc -SimpleCart -C 1.0 -S 1 -A -M 7 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 4 -J48 -A -M 5 -R -Q 1 -S -N 4 
gen_000_ind_2467,null,confidenceFactor,true,true,null,7,false,false,null,null,true,true,0.15,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,CompetenceBasedAggregator,true,true,10,null,null,null,false,null,true,false,7,true,null,null,-DecisionTable -X 7 -I -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -SimpleCart -C 1.0 -S 1 -A -M 10 -N 8 -Aggregator CompetenceBasedAggregator -J48 -A -M 7 -C 0.15 -J 
gen_000_ind_2468,true,null,true,null,null,4,null,true,null,null,false,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,MajorityVotingAggregator,null,null,6,9,5,null,null,null,true,null,null,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 6 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 5 -O 5 
gen_000_ind_2469,false,unpruned,true,null,0.45,1,false,true,0,8,true,true,null,true,8,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,CompetenceBasedAggregator,false,true,8,3,2,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -B -M 5 -SimpleCart -C 1.0 -S 1 -H -A -M 8 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -E -N 3 -F 2 -O 8 -J48 -M 2 -U 
gen_000_ind_2470,false,confidenceFactor,true,true,null,7,false,true,2,4,true,true,0.35,true,4,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,false,true,4,2,9,9,true,null,null,true,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -J -M 8 -N 9 -SimpleCart -C 1.0 -S 1 -H -A -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -E -N 2 -F 9 -O 4 -J48 -M 10 -C 0.35 -doNotMakeSplitPointActualValue 
gen_000_ind_2471,true,reducedErrorPruning,true,true,0.45,9,false,true,0,7,true,true,null,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,false,true,2,8,null,null,false,7,null,false,6,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -doNotMakeSplitPointActualValue -J -M 4 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -P -N 8 -J48 -M 6 -R -Q 1 -J -N 7 
gen_000_ind_2472,false,confidenceFactor,false,false,null,1,true,true,2,2,true,true,0.15,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,10,5,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E acc -PART -U -doNotMakeSplitPointActualValue -J -M 6 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -E -P -N 5 -J48 -A -B -M 9 -O -C 0.15 -J -S 
gen_000_ind_2473,false,reducedErrorPruning,true,true,0.15,2,false,true,null,null,true,true,null,true,2,5,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,CompetenceBasedAggregator,false,true,4,2,8,null,false,10,true,false,5,false,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.15 -doNotMakeSplitPointActualValue -J -M 5 -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 8 -O 2 -J48 -M 5 -R -Q 1 -J -N 10 
gen_000_ind_2474,true,reducedErrorPruning,true,true,0.35,1,false,true,1,3,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,CompetenceBasedAggregator,false,false,2,6,null,null,true,3,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.35 -B -M 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -P -N 6 -J48 -M 3 -O -R -Q 1 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_2475,true,confidenceFactor,true,false,0.05,1,false,true,1,6,true,true,0.25,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,false,true,3,2,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.05 -M 10 -SimpleCart -C 1.0 -S 1 -A -M 3 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -P -N 2 -J48 -M 8 -C 0.25 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2476,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,8,2,null,7,true,null,true,false,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -B -M 2 -N 7 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 2 -U 
gen_000_ind_2477,false,confidenceFactor,true,true,null,9,true,true,1,8,true,true,0.15,true,6,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,true,true,2,3,10,null,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -U -doNotMakeSplitPointActualValue -J -M 3 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -E -N 3 -F 10 -O 6 -J48 -A -B -M 2 -C 0.15 -doNotMakeSplitPointActualValue 
gen_000_ind_2478,true,confidenceFactor,true,true,0.15,3,false,true,null,null,true,true,0.25,true,1,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,5,3,4,null,false,null,false,true,8,true,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -C 0.15 -J -B -M 2 -SimpleCart -C 1.0 -S 1 -A -M 5 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 4 -O 1 -J48 -M 8 -C 0.25 -doNotMakeSplitPointActualValue -J 
gen_000_ind_2479,false,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.15,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,3,2,null,null,true,null,false,false,6,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -U -M 2 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -A -B -M 6 -C 0.15 -S 
gen_000_ind_2480,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.15,true,9,8,null,unpruned,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,7,7,3,null,false,null,null,false,5,null,null,null,-PART -U -M 8 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -F 3 -O 9 -J48 -M 5 -C 0.15 -J 
