individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3155,true,confidenceFactor,false,false,null,5,true,true,2,2,true,true,0.25,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,true,true,9,4,null,2,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 5 -PART -M 3 -R -Q 1 -N 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 4 -P -J48 -A -M 3 -B -C 0.25 -J -S 
gen_000_ind_3156,false,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.45,true,6,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,7,2,null,true,null,true,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 10 -GreedyStepwise -B -C -PART -M 10 -U -J -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 6 -F 2 -J48 -M 7 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_3157,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.05,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,rmse,RuleExtractorAggregator,false,false,2,8,null,6,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -PART -M 8 -R -Q 1 -B -N 6 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -P -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.05 -O -S 
gen_000_ind_3158,true,unpruned,true,null,0.15,4,false,true,null,null,true,true,null,true,3,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,CompetenceBasedAggregator,false,false,2,3,10,null,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -B -PART -M 2 -C 0.15 -B -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 3 -F 10 -J48 -M 8 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_3159,true,confidenceFactor,false,true,null,1,true,true,1,2,true,true,0.45,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,7,6,null,5,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 1 -PART -M 10 -R -Q 1 -J -N 5 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 6 -P -J48 -A -M 4 -doNotMakeSplitPointActualValue -B -C 0.45 
gen_000_ind_3160,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,mae,RuleExtractorAggregator,true,false,9,9,null,null,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 3 -GreedyStepwise -C -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -A -M 7 -C 0.45 -J -O -S 
gen_000_ind_3161,false,reducedErrorPruning,false,false,0.15,9,false,true,1,7,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,5,6,null,null,false,7,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 9 -PART -M 8 -C 0.15 -B -J -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 6 -E -P -J48 -M 9 -R -Q 1 -J -O -S -N 7 
gen_000_ind_3162,false,confidenceFactor,null,true,0.25,9,true,true,1,5,true,true,0.05,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,5,5,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 7 -C 0.25 -B -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -E -O 2 -F 5 -J48 -A -M 2 -doNotMakeSplitPointActualValue -B -C 0.05 
gen_000_ind_3163,true,unpruned,false,null,null,1,false,true,1,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,7,10,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E mae -X 1 -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 10 -P -J48 -M 6 -U 
gen_000_ind_3164,true,reducedErrorPruning,true,false,null,10,false,true,0,1,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,true,false,3,10,null,null,false,2,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 10 -U -J -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -N 10 -P -J48 -A -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -J -O -S -N 2 
gen_000_ind_3165,true,null,false,null,0.05,1,null,true,1,6,false,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,5,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 7 -C 0.05 -SimpleCart -H -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 3 -P 
gen_000_ind_3166,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.25,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,MajorityVotingAggregator,false,false,5,5,null,8,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -B -PART -M 9 -R -Q 1 -N 8 -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -P -J48 -M 7 -C 0.25 -O -S 
gen_000_ind_3167,false,null,false,null,0.25,2,null,true,2,10,false,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -M 9 -C 0.25 -J -doNotMakeSplitPointActualValue -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 3 -E -P 
gen_000_ind_3168,true,reducedErrorPruning,true,false,0.05,1,true,true,1,8,true,true,null,true,1,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,MajorityVotingAggregator,false,true,5,5,5,null,true,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 2 -C 0.05 -J -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 5 -O 1 -F 5 -J48 -M 2 -B -R -Q 1 -S -N 3 
gen_000_ind_3169,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,4,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,MajorityVotingAggregator,false,true,2,5,3,null,true,3,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -PART -M 2 -U -B -J -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -O 4 -F 3 -J48 -M 3 -B -R -Q 1 -S -N 3 
gen_000_ind_3170,true,null,false,null,null,1,null,true,0,5,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,null,null,8,6,10,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 1 -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -O 10 -F 10 
gen_000_ind_3171,true,unpruned,false,null,null,1,false,true,1,5,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,9,2,null,9,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 1 -PART -M 9 -R -Q 1 -B -N 9 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -J48 -A -M 2 -U -O 
gen_000_ind_3172,true,confidenceFactor,true,false,0.45,3,false,true,null,null,true,true,0.35,true,2,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,false,true,10,3,9,null,false,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -C -PART -M 6 -C 0.45 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 7 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 2 -F 9 -J48 -M 2 -C 0.35 -J -S 
gen_000_ind_3173,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,5,true,reducedErrorPruning,null,false,true,null,true,true,3,true,false,null,RuleExtractorAggregator,false,false,7,2,null,4,false,null,null,false,10,null,null,null,-PART -M 5 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -P -J48 -M 10 -C 0.45 -J -O 
gen_000_ind_3174,true,unpruned,true,null,null,4,false,true,2,7,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,2,6,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 5 -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 6 -P -J48 -M 5 -U 
gen_000_ind_3175,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,null,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,5,null,null,6,true,null,null,false,6,null,null,null,-PART -M 6 -R -Q 1 -N 6 -doNotMakeSplitPointActualValue -SimpleCart -H -M 5 -U -Aggregator CompetenceBasedAggregator -J48 -M 6 -U 
gen_000_ind_3176,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,5,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,CompetenceBasedAggregator,false,false,2,5,2,2,true,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -GreedyStepwise -C -PART -M 5 -R -Q 1 -J -N 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -O 5 -F 2 -J48 -M 4 -doNotMakeSplitPointActualValue -B -U -O 
gen_000_ind_3177,null,reducedErrorPruning,null,false,0.05,2,false,false,1,9,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,null,null,null,true,6,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 2 -PART -M 5 -C 0.05 -B -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -J48 -A -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 6 
gen_000_ind_3178,false,confidenceFactor,true,true,null,1,false,true,2,1,true,true,0.25,true,6,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,true,true,10,8,3,8,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 1 -PART -M 9 -R -Q 1 -B -N 8 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 8 -E -O 6 -F 3 -J48 -A -M 2 -C 0.25 -J 
gen_000_ind_3179,false,confidenceFactor,true,false,null,1,true,true,0,4,true,true,0.35,true,2,7,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,false,false,10,7,7,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 1 -PART -M 7 -U -J -SimpleCart -H -M 10 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -N 7 -E -O 2 -F 7 -J48 -M 8 -doNotMakeSplitPointActualValue -B -C 0.35 -J -O -S 
gen_000_ind_3180,true,confidenceFactor,false,false,0.35,9,false,true,null,null,true,true,0.45,true,4,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,5,10,6,null,true,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 9 -GreedyStepwise -B -C -PART -M 10 -C 0.35 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -O 4 -F 6 -J48 -M 10 -C 0.45 -S 
gen_000_ind_3181,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,6,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,CompetenceBasedAggregator,false,false,4,7,4,3,true,7,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 2 -GreedyStepwise -B -C -PART -M 10 -R -Q 1 -J -N 3 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 6 -F 4 -J48 -M 3 -B -R -Q 1 -O -N 7 
gen_000_ind_3182,true,unpruned,false,null,0.35,6,false,true,1,4,true,true,null,true,2,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,2,3,5,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -M 6 -C 0.35 -J -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 3 -O 2 -F 5 -J48 -A -M 4 -doNotMakeSplitPointActualValue -U 
gen_000_ind_3183,true,confidenceFactor,false,true,0.05,10,false,true,1,5,true,true,0.25,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,10,10,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -M 5 -C 0.05 -SimpleCart -H -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -P -J48 -M 10 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_3184,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,2,null,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 6 -PART -M 9 -U -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -P -J48 -M 8 -U -J 
gen_000_ind_3185,null,reducedErrorPruning,null,false,null,4,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,null,null,7,false,8,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 4 -GreedyStepwise -B -PART -M 2 -R -Q 1 -B -N 7 -Aggregator RuleExtractorAggregator -J48 -M 9 -B -R -Q 1 -J -S -N 8 
gen_000_ind_3186,false,reducedErrorPruning,true,false,0.45,9,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,CompetenceBasedAggregator,false,false,2,5,null,null,true,3,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E rmse -X 9 -GreedyStepwise -B -PART -M 2 -C 0.45 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -P -J48 -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 3 
gen_000_ind_3187,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,true,1,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,acc,MajorityVotingAggregator,true,true,3,7,9,10,false,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E acc -X 1 -GreedyStepwise -B -C -PART -M 2 -R -Q 1 -B -N 10 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 1 -F 9 -J48 -A -M 2 -C 0.35 -J 
gen_000_ind_3188,true,reducedErrorPruning,false,true,0.25,null,true,true,null,null,true,false,null,true,7,9,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,4,8,2,null,true,5,null,true,7,null,null,null,-PART -M 9 -C 0.25 -B -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 7 -F 2 -J48 -M 7 -doNotMakeSplitPointActualValue -B -R -Q 1 -O -N 5 
gen_000_ind_3189,null,unpruned,false,null,null,2,false,false,null,null,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 2 -PART -M 4 -U -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -J48 -M 2 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_3190,true,null,true,null,null,3,null,true,null,null,false,true,null,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,null,null,8,4,null,8,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 3 -GreedyStepwise -B -PART -M 5 -R -Q 1 -J -N 8 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P 
gen_000_ind_3191,true,confidenceFactor,null,true,null,10,true,true,null,null,true,true,0.05,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,7,null,10,true,null,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -GreedyStepwise -B -PART -M 3 -R -Q 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 5 -doNotMakeSplitPointActualValue -B -C 0.05 -O 
gen_000_ind_3192,true,unpruned,false,null,0.05,3,true,true,2,7,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,6,10,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -M 4 -C 0.05 -B -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 10 -P -J48 -A -M 4 -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_3193,false,confidenceFactor,true,false,0.05,1,false,true,null,null,true,true,0.25,true,6,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,CompetenceBasedAggregator,true,true,6,2,4,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -M 9 -C 0.05 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -O 6 -F 4 -J48 -A -M 2 -C 0.25 -S 
gen_000_ind_3194,false,unpruned,false,null,0.25,5,false,true,null,null,true,true,null,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,7,3,9,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -PART -M 6 -C 0.25 -B -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -E -O 5 -F 9 -J48 -A -M 2 -U -O 
gen_000_ind_3195,false,confidenceFactor,null,true,null,8,true,true,null,null,true,true,0.05,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,3,null,6,true,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -PART -M 10 -R -Q 1 -J -N 6 -Aggregator RuleExtractorAggregator -JRip -N 3 -E -P -J48 -M 9 -B -C 0.05 
gen_000_ind_3196,true,confidenceFactor,false,false,0.15,3,false,true,1,6,true,true,0.45,true,8,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,7,2,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 3 -C 0.15 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 7 -O 8 -F 2 -J48 -A -M 9 -doNotMakeSplitPointActualValue -C 0.45 -J -O -S 
gen_000_ind_3197,true,confidenceFactor,true,false,0.05,6,false,true,null,null,true,true,0.25,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,RuleExtractorAggregator,true,true,4,4,null,null,false,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -GreedyStepwise -B -C -PART -M 10 -C 0.05 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -A -M 10 -C 0.25 -J -S 
gen_000_ind_3198,true,confidenceFactor,true,true,null,5,false,true,2,7,true,true,0.15,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,rmse,CompetenceBasedAggregator,false,true,6,2,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -P -J48 -M 2 -C 0.15 -J 
gen_000_ind_3199,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,5,null,reducedErrorPruning,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,false,2,5,null,3,false,null,null,true,10,null,null,null,-PART -M 5 -R -Q 1 -J -N 3 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -M 10 -doNotMakeSplitPointActualValue -C 0.05 -J -O 
gen_000_ind_3200,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.15,true,8,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,MajorityVotingAggregator,false,false,3,10,8,10,false,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -C -PART -M 6 -R -Q 1 -N 10 -SimpleCart -M 3 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 8 -F 8 -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.15 -J -O 
gen_000_ind_3201,true,confidenceFactor,false,false,0.25,9,true,true,0,2,true,true,0.05,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,3,6,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 9 -PART -M 9 -C 0.25 -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -N 6 -P -J48 -M 3 -doNotMakeSplitPointActualValue -B -C 0.05 -J -S 
gen_000_ind_3202,true,confidenceFactor,true,true,0.45,1,false,true,0,7,true,true,0.05,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,RuleExtractorAggregator,true,true,2,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 3 -C 0.45 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 2 -P -J48 -A -M 9 -C 0.05 
