individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_038_ind_022,false,confidenceFactor,false,true,null,10,true,true,0,7,true,true,0.35,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,7,6,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -M 8 -U -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -N 6 -P -E -J48 -B -O -M 8 -C 0.35 -doNotMakeSplitPointActualValue 
gen_038_ind_023,true,unpruned,null,null,null,8,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,4,null,10,true,null,false,true,2,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -B -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -B -O -M 2 -U -doNotMakeSplitPointActualValue 
gen_038_ind_024,false,null,false,null,null,6,null,true,2,6,false,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,10,10,null,9,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E auc -PART -J -B -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -N 10 -P -E 
gen_038_ind_025,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,3,true,null,null,MajorityVotingAggregator,true,false,6,4,null,null,false,null,null,true,6,null,null,null,-SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -O -M 6 -A -U -doNotMakeSplitPointActualValue -J 
gen_038_ind_026,true,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,true,10,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,MajorityVotingAggregator,true,true,9,6,4,4,false,10,true,false,9,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -C -PART -J -B -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 4 -O 10 -J48 -B -M 9 -A -R -Q 1 -J -N 10 
gen_038_ind_027,false,confidenceFactor,false,false,null,3,false,true,2,1,true,true,0.45,true,6,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,3,5,null,false,null,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E mae -PART -J -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 3 -E -F 5 -O 6 -J48 -M 2 -A -C 0.45 -J -S 
gen_038_ind_028,true,unpruned,false,null,0.15,7,true,true,1,5,true,true,null,true,2,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,9,4,4,null,true,null,null,false,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 9 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -F 4 -O 2 -J48 -B -O -M 10 -U 
gen_038_ind_029,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,6,4,null,10,true,null,null,true,6,null,null,null,-PART -J -M 2 -R -Q 1 -N 10 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -M 6 -U -doNotMakeSplitPointActualValue 
gen_038_ind_030,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,7,6,null,unpruned,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,4,6,null,true,null,null,true,4,null,null,null,-PART -M 6 -doNotMakeSplitPointActualValue -U -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -F 6 -O 7 -J48 -B -M 4 -U -doNotMakeSplitPointActualValue 
gen_038_ind_031,false,confidenceFactor,false,false,null,3,false,true,0,1,true,true,0.25,false,8,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,7,8,10,null,false,null,null,true,4,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E rmse -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 8 -E -F 10 -O 8 -J48 -M 4 -C 0.25 -doNotMakeSplitPointActualValue -J -S 
gen_038_ind_032,true,unpruned,false,null,null,1,true,true,0,7,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,6,7,null,4,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -B -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -N 7 -P -J48 -B -O -M 6 -U 
gen_038_ind_033,true,confidenceFactor,true,false,0.25,5,false,true,null,null,true,true,0.35,true,6,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,acc,MajorityVotingAggregator,false,true,4,2,5,null,true,null,false,false,10,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -B -M 4 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 6 -J48 -M 10 -C 0.35 -S 
gen_038_ind_034,false,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,6,null,2,null,null,false,null,null,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -I -E mae -PART -J -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -E 
gen_038_ind_035,null,unpruned,true,null,0.25,6,false,false,null,null,true,true,null,true,null,10,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,true,false,6,null,null,null,false,null,true,false,4,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -J -B -M 10 -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -J48 -O -M 4 -A -U -J 
gen_038_ind_036,null,unpruned,false,null,0.45,6,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,false,true,9,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -J -B -M 6 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -J48 -B -M 9 -U -doNotMakeSplitPointActualValue -J 
gen_038_ind_037,null,null,null,null,0.45,4,null,false,0,5,false,true,null,true,null,9,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E mae -PART -J -M 9 -doNotMakeSplitPointActualValue -C 0.45 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 
gen_038_ind_038,null,confidenceFactor,false,true,0.15,1,false,false,0,1,true,true,0.35,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,9,null,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -B -M 7 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -J48 -O -M 4 -A -C 0.35 
gen_038_ind_039,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,9,null,false,null,null,true,null,null,null,true,7,true,null,null,CompetenceBasedAggregator,true,true,9,8,3,null,true,null,null,true,10,null,null,null,-SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 3 -O 9 -J48 -M 10 -A -U -doNotMakeSplitPointActualValue 
gen_038_ind_040,false,null,true,null,null,7,null,true,null,null,false,true,null,false,1,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,MajorityVotingAggregator,null,null,3,4,5,null,null,null,true,null,null,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -SimpleCart -H -M 3 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -E -F 5 -O 1 
gen_038_ind_041,null,null,true,null,0.35,4,null,false,null,null,false,true,null,true,null,3,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,MajorityVotingAggregator,null,null,5,null,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -B -M 3 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator 
gen_038_ind_042,false,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.35,true,null,4,null,reducedErrorPruning,null,false,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,8,null,5,true,null,null,false,3,null,null,null,-PART -B -M 4 -R -Q 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -E -J48 -B -M 3 -A -C 0.35 -S 
gen_038_ind_043,null,null,true,null,null,null,null,false,null,null,false,false,null,true,null,4,false,unpruned,null,null,false,null,false,true,10,false,true,null,MajorityVotingAggregator,null,null,3,null,null,null,null,null,null,null,null,null,null,null,-PART -J -B -M 4 -U -SimpleCart -H -M 3 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator 
gen_038_ind_044,null,unpruned,true,null,null,3,true,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,MajorityVotingAggregator,false,true,9,null,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -J48 -B -M 5 -U 
gen_038_ind_045,false,null,null,null,0.15,1,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,7,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E mae -GreedyStepwise -C -PART -B -M 7 -C 0.15 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -E 
gen_038_ind_046,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,8,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,MajorityVotingAggregator,false,false,4,6,6,null,false,3,true,false,8,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -M 10 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 4 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -E -F 6 -O 8 -J48 -O -M 8 -R -Q 1 -J -N 3 
gen_038_ind_047,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,6,null,null,true,null,false,true,10,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E acc -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -M 10 -U -doNotMakeSplitPointActualValue 
gen_038_ind_048,null,reducedErrorPruning,null,false,0.35,8,false,false,null,null,true,true,null,true,null,8,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,null,null,null,true,7,true,false,2,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -I -E mae -GreedyStepwise -B -C -PART -J -M 8 -doNotMakeSplitPointActualValue -C 0.35 -Aggregator CompetenceBasedAggregator -J48 -O -M 2 -A -R -Q 1 -S -N 7 
gen_038_ind_049,null,reducedErrorPruning,null,true,null,3,true,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,null,null,null,true,9,false,false,2,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E mae -GreedyStepwise -B -PART -J -B -M 7 -U -Aggregator MajorityVotingAggregator -J48 -B -O -M 2 -R -Q 1 -N 9 
gen_039_ind_000,false,unpruned,true,null,null,7,false,true,1,10,true,true,null,true,10,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,false,true,5,9,2,10,true,null,null,true,6,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -A -H -M 5 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 9 -F 2 -E -O 10 -J48 -M 6 -doNotMakeSplitPointActualValue -U 
gen_039_ind_001,true,unpruned,false,null,0.15,1,false,true,1,6,true,true,null,true,5,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,9,5,8,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -C 0.15 -M 8 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 5 -F 8 -O 5 -J48 -M 2 -J -U -A -O 
gen_039_ind_002,true,unpruned,false,null,0.35,10,true,true,2,3,true,true,null,true,2,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,7,3,5,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E rmse -PART -C 0.35 -B -J -M 8 -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 3 -F 5 -O 2 -J48 -B -M 9 -J -U -O 
gen_039_ind_003,false,unpruned,false,null,null,4,true,true,2,4,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,4,6,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -E -N 6 -F 2 -O 7 -J48 -B -M 2 -U -A 
gen_039_ind_004,true,reducedErrorPruning,false,true,0.05,4,false,true,1,10,true,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,10,10,10,null,true,6,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -PART -doNotMakeSplitPointActualValue -C 0.05 -M 3 -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 10 -F 10 -O 2 -J48 -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 
gen_039_ind_005,false,confidenceFactor,false,true,null,2,false,true,1,4,true,true,0.45,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,9,6,null,10,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E mae -PART -R -Q 1 -B -J -M 2 -N 10 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -E -P -N 6 -J48 -M 10 -J -C 0.45 -A 
gen_039_ind_006,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,5,true,reducedErrorPruning,null,false,false,null,false,true,7,true,true,null,MajorityVotingAggregator,true,false,7,5,null,6,true,null,null,false,9,null,null,null,-PART -R -Q 1 -B -J -M 5 -N 6 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -M 9 -U -A -O 
gen_039_ind_007,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,false,4,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,MajorityVotingAggregator,false,false,7,8,5,null,false,null,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -B -C -SimpleCart -M 7 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 5 -O 4 -J48 -B -M 9 -J -U -O 
gen_039_ind_008,false,reducedErrorPruning,true,true,null,4,true,true,0,7,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,CompetenceBasedAggregator,true,true,9,3,7,null,true,5,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -E -N 3 -F 7 -O 2 -J48 -B -M 4 -R -Q 1 -A -N 5 
gen_039_ind_009,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.25,true,1,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,true,4,7,4,3,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E rmse -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 3 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 4 -O 1 -J48 -B -M 3 -C 0.25 -A 
gen_039_ind_010,false,confidenceFactor,true,true,0.05,9,false,true,2,3,true,true,0.15,true,8,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,MajorityVotingAggregator,true,true,10,2,7,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E rmse -PART -C 0.05 -J -M 10 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -E -N 2 -F 7 -O 8 -J48 -M 9 -C 0.15 -doNotMakeSplitPointActualValue -A 
gen_039_ind_011,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,4,2,10,null,true,null,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -GreedyStepwise -B -C -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 10 -O 5 -J48 -B -M 5 -U -O 
gen_039_ind_012,true,null,null,null,null,10,null,true,2,1,false,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E auc -PART -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -P -N 10 
gen_039_ind_013,true,null,true,null,null,8,null,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,mae,MajorityVotingAggregator,null,null,6,9,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -B -C -SimpleCart -H -M 6 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 9 
gen_039_ind_014,true,null,null,null,null,7,null,true,0,3,false,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,3,null,3,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E auc -PART -R -Q 1 -B -M 2 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -P -N 3 
gen_039_ind_015,true,confidenceFactor,false,false,0.25,null,false,true,null,null,true,false,0.05,true,5,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,true,3,3,6,null,false,null,null,false,10,null,null,null,-PART -C 0.25 -B -J -M 10 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -F 6 -O 5 -J48 -M 10 -J -C 0.05 -S -A 
gen_039_ind_016,true,reducedErrorPruning,null,true,null,8,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,9,null,null,false,6,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -I -E auc -GreedyStepwise -B -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -B -M 2 -J -R -Q 1 -doNotMakeSplitPointActualValue -A -N 6 
gen_039_ind_017,false,null,false,null,null,4,null,true,1,2,false,true,null,true,4,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,4,10,2,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -doNotMakeSplitPointActualValue -U -B -J -M 4 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -E -N 10 -F 2 -O 4 
gen_039_ind_018,null,confidenceFactor,false,true,null,3,false,false,1,7,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E mae -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -J48 -M 10 -J -C 0.15 -O 
gen_039_ind_019,false,null,null,null,0.45,1,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -C 0.45 -B -J -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 9 
gen_039_ind_020,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.25,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,3,null,null,false,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -U -J -M 3 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -M 7 -J -C 0.25 -doNotMakeSplitPointActualValue -A 
gen_039_ind_021,false,unpruned,true,null,null,10,false,true,0,1,true,true,null,true,3,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,MajorityVotingAggregator,true,true,2,4,6,5,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -R -Q 1 -M 8 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -E -N 4 -F 6 -O 3 -J48 -M 9 -J -U -doNotMakeSplitPointActualValue -A 
gen_039_ind_022,true,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.45,true,2,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,8,5,2,4,false,null,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -C -PART -R -Q 1 -J -M 2 -N 4 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 2 -O 2 -J48 -B -M 6 -J -C 0.45 -A 
gen_039_ind_023,false,reducedErrorPruning,true,false,null,8,false,true,2,8,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,CompetenceBasedAggregator,true,false,2,8,null,null,true,8,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -U -B -M 9 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -E -P -N 8 -J48 -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -S -A -N 8 -O 
