individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2624,false,unpruned,true,null,null,10,false,true,0,8,true,true,null,true,2,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,MajorityVotingAggregator,true,true,9,2,6,6,true,null,null,false,8,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 10 -PART -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -C 1.0 -S 1 -M 9 -H -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 2 -E -O 2 -F 6 -J48 -A -U -M 8 
gen_000_ind_2625,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,true,4,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,RuleExtractorAggregator,false,true,2,4,6,null,false,null,false,false,2,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -I -X 1 -PART -M 5 -U -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -M 2 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 4 -F 6 -J48 -J -C 0.35 -M 2 
gen_000_ind_2626,true,unpruned,true,null,null,7,false,true,1,9,true,true,null,true,2,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,MajorityVotingAggregator,false,false,4,2,8,null,true,null,null,false,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 7 -PART -M 10 -U -SimpleCart -C 1.0 -S 1 -M 4 -H -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -O 2 -F 8 -J48 -O -U -M 8 
gen_000_ind_2627,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,2,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,false,true,8,9,10,3,true,3,false,true,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 9 -PART -M 4 -R -Q 1 -B -N 3 -SimpleCart -C 1.0 -S 1 -M 8 -H -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -S -M 2 -N 3 
gen_000_ind_2628,true,confidenceFactor,false,true,null,3,false,true,1,3,true,true,0.35,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,7,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 3 -PART -M 6 -U -J -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -P -N 7 -J48 -C 0.35 -M 10 
gen_000_ind_2629,false,confidenceFactor,false,true,0.25,4,false,true,0,5,true,true,0.35,true,10,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,2,3,2,null,true,null,null,false,3,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 4 -PART -M 5 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -E -O 10 -F 2 -J48 -O -C 0.35 -M 3 
gen_000_ind_2630,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.05,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,true,false,2,6,5,null,true,null,false,true,2,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -I -X 10 -GreedyStepwise -B -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 2 -F 5 -J48 -A -doNotMakeSplitPointActualValue -O -C 0.05 -M 2 
gen_000_ind_2631,true,confidenceFactor,true,true,null,5,false,true,0,8,true,true,0.05,true,2,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,false,10,4,8,6,true,null,null,true,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -M 2 -R -Q 1 -J -N 6 -SimpleCart -C 1.0 -S 1 -M 10 -H -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 4 -O 2 -F 8 -J48 -doNotMakeSplitPointActualValue -O -C 0.05 -M 3 
gen_000_ind_2632,false,confidenceFactor,true,false,null,4,true,true,0,5,true,true,0.15,true,7,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,false,true,5,7,2,3,true,null,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 4 -R -Q 1 -B -N 3 -SimpleCart -C 1.0 -S 1 -A -M 5 -H -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 7 -E -O 7 -F 2 -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -S -M 8 
gen_000_ind_2633,null,reducedErrorPruning,false,false,0.05,9,true,false,1,4,true,true,null,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,4,null,null,null,false,4,null,false,6,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -I -X 9 -PART -M 10 -C 0.05 -B -J -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -J48 -J -B -R -Q 1 -S -M 6 -N 4 
gen_000_ind_2634,true,unpruned,false,null,null,1,false,true,1,5,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,6,null,6,true,null,null,true,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -I -X 1 -PART -M 8 -R -Q 1 -N 6 -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_2635,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,2,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,true,true,6,5,10,8,false,4,false,true,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -M 8 -R -Q 1 -B -J -N 8 -SimpleCart -C 1.0 -S 1 -A -M 6 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 10 -J48 -J -B -A -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 4 
gen_000_ind_2636,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,null,5,null,unpruned,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,3,5,null,null,true,null,null,true,4,null,null,null,-PART -M 5 -U -B -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -A -doNotMakeSplitPointActualValue -C 0.15 -S -M 4 
gen_000_ind_2637,false,reducedErrorPruning,true,true,0.35,5,false,true,1,6,true,true,null,true,1,7,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,10,4,6,null,false,5,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 5 -PART -M 7 -C 0.35 -B -SimpleCart -C 1.0 -S 1 -A -M 10 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 4 -E -O 1 -F 6 -J48 -J -R -Q 1 -M 3 -N 5 
gen_000_ind_2638,true,null,true,null,null,7,null,true,0,5,false,true,null,false,6,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,MajorityVotingAggregator,null,null,2,6,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 7 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -O 6 -F 10 
gen_000_ind_2639,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,MajorityVotingAggregator,false,false,7,7,6,null,true,null,false,true,3,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -M 7 -H -N 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 3 -F 6 -J48 -doNotMakeSplitPointActualValue -O -U -M 3 
gen_000_ind_2640,false,confidenceFactor,false,false,null,4,true,true,null,null,true,true,0.15,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,false,false,5,6,null,null,false,null,true,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -M 2 -U -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -H -Aggregator RuleExtractorAggregator -JRip -P -N 6 -E -J48 -J -B -O -C 0.15 -S -M 7 
gen_000_ind_2641,false,confidenceFactor,false,false,0.25,null,true,true,null,null,true,false,0.35,true,6,3,null,confidenceFactor,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,2,8,8,null,false,null,null,false,4,null,null,null,-PART -M 3 -C 0.25 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -O 6 -F 8 -J48 -J -B -O -C 0.35 -S -M 4 
gen_000_ind_2642,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.45,true,1,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,10,10,3,5,false,null,true,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 1 -GreedyStepwise -C -PART -M 6 -R -Q 1 -B -doNotMakeSplitPointActualValue -N 5 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 1 -F 3 -J48 -J -B -A -O -C 0.45 -S -M 7 
gen_000_ind_2643,true,null,false,null,0.25,8,null,true,null,null,false,true,null,true,3,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,4,7,2,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 8 -GreedyStepwise -C -B -PART -M 5 -C 0.25 -B -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 3 -F 2 
gen_000_ind_2644,true,confidenceFactor,true,true,0.45,5,false,true,2,6,true,true,0.15,true,2,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,true,2,3,8,null,false,null,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -M 8 -C 0.45 -B -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 3 -O 2 -F 8 -J48 -J -doNotMakeSplitPointActualValue -C 0.15 -M 5 
gen_000_ind_2645,false,confidenceFactor,false,true,null,7,true,true,1,9,true,true,0.15,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,5,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -M 6 -U -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -P -N 5 -E -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -M 5 
gen_000_ind_2646,null,confidenceFactor,false,true,null,1,false,false,2,4,true,true,0.05,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,7,null,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 5 -U -B -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -J48 -C 0.05 -M 4 
gen_000_ind_2647,false,null,false,null,null,10,null,true,0,4,false,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,2,2,null,9,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 10 -PART -M 7 -R -Q 1 -B -J -N 9 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -P -N 2 -E 
gen_000_ind_2648,false,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.15,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,RuleExtractorAggregator,false,true,10,2,null,null,true,null,false,false,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -M 3 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 10 -H -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -E -J48 -C 0.15 -S -M 2 
gen_000_ind_2649,false,unpruned,true,null,null,8,true,true,2,5,true,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,RuleExtractorAggregator,true,false,8,7,null,10,true,null,null,false,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -I -X 8 -PART -M 10 -R -Q 1 -J -N 10 -SimpleCart -C 1.0 -S 1 -A -M 8 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -P -N 7 -E -J48 -B -A -O -U -M 4 
gen_000_ind_2650,null,confidenceFactor,false,false,null,4,true,false,2,5,true,true,0.25,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,6,null,null,7,false,null,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 4 -PART -M 5 -R -Q 1 -B -J -N 7 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -J -B -A -O -C 0.25 -S -M 4 
gen_000_ind_2651,false,reducedErrorPruning,true,false,null,9,true,true,0,1,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,true,true,2,2,null,null,false,3,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -M 3 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -P -N 2 -E -J48 -J -B -A -R -Q 1 -S -M 4 -N 3 
gen_000_ind_2652,true,reducedErrorPruning,false,true,0.15,6,false,true,null,null,true,true,null,true,2,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,3,9,3,null,true,5,false,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -PART -M 10 -C 0.15 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 2 -F 3 -J48 -R -Q 1 -M 7 -N 5 
gen_000_ind_2653,false,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,4,null,null,true,null,false,false,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -PART -M 2 -C 0.35 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -E -J48 -U -M 6 
gen_000_ind_2654,null,confidenceFactor,true,true,null,6,true,false,0,10,true,true,0.45,true,null,2,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,RuleExtractorAggregator,true,true,7,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -M 2 -U -B -SimpleCart -C 1.0 -S 1 -A -M 7 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -J48 -B -A -C 0.45 -M 9 
gen_000_ind_2655,true,confidenceFactor,false,true,0.35,3,false,true,0,8,true,true,0.35,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,4,2,null,null,false,null,null,true,5,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -M 3 -C 0.35 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -P -N 2 -J48 -J -A -doNotMakeSplitPointActualValue -O -C 0.35 -M 5 
gen_000_ind_2656,true,confidenceFactor,false,true,null,2,false,true,2,5,true,true,0.45,true,5,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,10,8,3,3,false,null,null,false,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 2 -PART -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 8 -O 5 -F 3 -J48 -J -C 0.45 -M 10 
gen_000_ind_2657,true,unpruned,true,null,0.15,10,false,true,1,6,true,true,null,true,5,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,false,true,7,5,7,null,true,null,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -M 6 -C 0.15 -B -J -SimpleCart -C 1.0 -S 1 -M 7 -H -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 5 -O 5 -F 7 -J48 -U -M 4 
gen_000_ind_2658,true,unpruned,true,null,null,5,true,true,1,3,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,MajorityVotingAggregator,true,false,7,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -I -X 5 -PART -M 2 -U -J -SimpleCart -C 1.0 -S 1 -M 7 -H -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -P -N 9 -J48 -B -A -O -U -M 2 
gen_000_ind_2659,true,reducedErrorPruning,true,false,0.15,3,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,9,5,null,null,true,7,true,false,3,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -B -PART -M 5 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -B -A -R -Q 1 -S -M 3 -N 7 
gen_000_ind_2660,true,confidenceFactor,false,true,0.15,3,true,true,null,null,true,true,0.45,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,9,3,4,null,true,null,true,false,4,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -I -X 3 -GreedyStepwise -C -PART -M 2 -C 0.15 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 6 -F 4 -J48 -B -A -O -C 0.45 -M 4 
gen_000_ind_2661,false,null,true,null,null,4,null,true,1,5,false,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,null,null,10,2,null,2,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 10 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -N 2 -E 
gen_000_ind_2662,true,unpruned,null,null,0.35,1,false,true,1,10,true,true,null,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,7,4,null,false,null,null,false,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -I -X 1 -PART -M 7 -C 0.35 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 7 -O 1 -F 4 -J48 -J -O -U -M 3 
gen_000_ind_2663,true,confidenceFactor,true,true,0.35,1,false,true,0,5,true,true,0.25,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,true,false,8,7,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 2 -C 0.35 -B -SimpleCart -C 1.0 -S 1 -M 8 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 7 -J48 -A -O -C 0.25 -M 2 
gen_000_ind_2664,false,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,9,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,MajorityVotingAggregator,true,true,2,10,2,null,true,null,true,true,7,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -B -PART -M 5 -C 0.25 -B -J -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 9 -F 2 -J48 -A -doNotMakeSplitPointActualValue -U -M 7 
gen_000_ind_2665,false,null,true,null,null,1,null,true,1,3,false,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 10 -U -B -SimpleCart -C 1.0 -S 1 -M 5 -H -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -P -N 5 -E 
gen_000_ind_2666,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,false,7,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,acc,RuleExtractorAggregator,true,false,10,2,8,null,false,7,false,false,4,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -I -X 7 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 7 -F 8 -J48 -J -A -O -R -Q 1 -M 4 -N 7 
gen_000_ind_2667,true,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.35,true,2,2,true,confidenceFactor,null,true,false,null,false,true,6,true,true,null,CompetenceBasedAggregator,false,false,4,2,8,null,true,null,null,true,10,null,null,null,-PART -M 2 -C 0.35 -B -J -SimpleCart -C 1.0 -S 1 -A -M 4 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 8 -J48 -doNotMakeSplitPointActualValue -O -C 0.35 -S -M 10 
gen_000_ind_2668,true,reducedErrorPruning,true,false,null,8,false,true,0,5,true,true,null,true,4,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,false,true,3,2,6,null,false,3,null,true,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 8 -PART -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -O 4 -F 6 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -S -M 10 -N 3 
gen_000_ind_2669,true,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.45,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,MajorityVotingAggregator,true,true,3,5,null,null,true,null,false,false,6,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -A -M 3 -H -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -A -C 0.45 -S -M 6 
gen_000_ind_2670,false,confidenceFactor,true,false,null,1,false,true,2,5,true,true,0.35,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,CompetenceBasedAggregator,true,true,8,7,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -C 1.0 -S 1 -A -M 8 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -P -N 7 -E -J48 -A -C 0.35 -S -M 9 
gen_000_ind_2671,true,null,true,null,null,7,null,true,1,3,false,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,RuleExtractorAggregator,null,null,9,4,8,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 7 -SimpleCart -C 1.0 -S 1 -A -M 9 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -N 4 -O 5 -F 8 
