individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_005_ind_031,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,7,7,null,reducedErrorPruning,null,true,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,9,8,6,5,true,null,null,true,5,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 5 -SimpleCart -U -M 9 -H -Aggregator CompetenceBasedAggregator -JRip -E -F 6 -N 8 -O 7 -J48 -O -B -M 5 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_005_ind_032,false,reducedErrorPruning,false,true,0.45,9,true,true,2,4,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,10,8,null,null,true,8,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -J -M 7 -C 0.45 -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -E -P -N 8 -J48 -O -B -M 6 -R -Q 1 -N 8 
gen_005_ind_033,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,7,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,MajorityVotingAggregator,false,true,5,10,4,7,false,4,true,false,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -GreedyStepwise -C -PART -J -M 5 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 10 -M 5 -H -Aggregator MajorityVotingAggregator -JRip -E -F 4 -N 10 -O 7 -J48 -J -B -M 8 -R -Q 1 -N 4 
gen_005_ind_034,true,unpruned,true,null,null,6,false,true,1,1,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,MajorityVotingAggregator,false,false,3,5,null,5,true,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -N 5 -A -M 3 -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -P -N 5 -J48 -O -M 6 -doNotMakeSplitPointActualValue -U 
gen_005_ind_035,false,unpruned,false,null,null,4,true,true,1,1,true,true,null,true,3,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,4,2,9,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -J -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -E -F 9 -N 2 -O 3 -J48 -J -O -B -M 2 -A -U 
gen_005_ind_036,null,reducedErrorPruning,true,false,null,7,false,false,null,null,true,true,null,true,null,2,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,acc,MajorityVotingAggregator,false,false,5,null,null,null,true,4,false,true,6,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -PART -B -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -C 1.0 -S 1 -N 9 -A -M 5 -H -Aggregator MajorityVotingAggregator -J48 -O -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 4 
gen_005_ind_037,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,true,false,9,5,null,null,false,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -SimpleCart -U -M 9 -H -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -J -O -M 10 -A -U 
gen_005_ind_038,null,confidenceFactor,false,true,0.05,8,true,false,2,4,true,true,0.15,true,null,7,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E acc -PART -B -J -M 7 -C 0.05 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -J48 -O -B -M 5 -doNotMakeSplitPointActualValue -C 0.15 
gen_005_ind_039,null,reducedErrorPruning,false,false,0.25,6,true,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,10,null,null,null,true,9,true,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -B -C -PART -B -M 2 -C 0.25 -SimpleCart -U -M 10 -H -Aggregator CompetenceBasedAggregator -J48 -O -B -M 7 -A -R -Q 1 -S -N 9 
gen_005_ind_040,null,unpruned,false,null,null,10,true,false,null,null,true,true,null,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,10,null,null,null,true,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -PART -M 10 -U -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -J48 -B -M 5 -U 
gen_005_ind_041,false,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,3,3,3,null,null,null,true,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -GreedyStepwise -C -PART -B -M 8 -U -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -JRip -E -F 3 -N 3 -O 1 
gen_005_ind_042,true,null,false,null,null,8,null,true,null,null,false,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,10,5,2,null,null,null,true,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -C -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 5 -O 1 
gen_005_ind_043,true,unpruned,true,null,null,4,false,true,2,5,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,MajorityVotingAggregator,true,true,9,6,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -J -M 3 -U -SimpleCart -C 1.0 -S 1 -N 8 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 6 -J48 -M 6 -doNotMakeSplitPointActualValue -A -U 
gen_005_ind_044,null,reducedErrorPruning,false,false,null,5,false,false,0,10,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,2,null,null,null,true,4,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -B -J -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -J48 -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 4 
gen_005_ind_045,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.35,true,10,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,MajorityVotingAggregator,false,false,4,6,9,7,false,null,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E rmse -GreedyStepwise -B -PART -M 3 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 6 -A -M 4 -Aggregator MajorityVotingAggregator -JRip -F 9 -N 6 -O 10 -J48 -J -O -M 10 -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_005_ind_046,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,5,5,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,MajorityVotingAggregator,true,false,5,7,6,null,true,null,true,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -GreedyStepwise -C -PART -B -J -M 5 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 5 -Aggregator MajorityVotingAggregator -JRip -F 6 -N 7 -O 5 -J48 -O -M 2 -doNotMakeSplitPointActualValue -A -U 
gen_005_ind_047,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,4,3,false,unpruned,null,true,false,null,true,true,8,false,false,null,CompetenceBasedAggregator,true,false,2,5,7,null,true,null,null,false,8,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -C 1.0 -S 1 -N 8 -M 2 -H -Aggregator CompetenceBasedAggregator -JRip -E -F 7 -N 5 -O 4 -J48 -O -M 8 -A -U 
gen_005_ind_048,true,unpruned,false,null,0.45,1,true,true,1,9,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,7,10,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -B -J -M 6 -C 0.45 -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -P -N 10 -J48 -O -B -M 4 -doNotMakeSplitPointActualValue -A -U 
gen_005_ind_049,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,null,9,null,unpruned,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,true,false,9,9,null,null,false,null,null,false,5,null,null,null,-PART -B -J -doNotMakeSplitPointActualValue -M 9 -U -SimpleCart -U -M 9 -H -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 -J48 -J -O -B -M 5 -A -C 0.25 
gen_006_ind_000,true,unpruned,null,null,null,10,false,true,2,5,true,true,null,true,1,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,2,4,null,true,null,null,false,8,null,null,null,-DecisionTable -X 10 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 6 -B -U -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -O 1 -N 2 -F 4 -J48 -M 8 -U 
gen_006_ind_001,null,reducedErrorPruning,true,false,null,6,false,false,1,6,true,true,null,true,null,6,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,false,true,6,null,null,6,true,8,null,false,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 6 -PART -M 6 -R -Q 1 -B -N 6 -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -BestFirst -N 6 -D 1 -Aggregator CompetenceBasedAggregator -J48 -M 4 -R -Q 1 -N 8 -S 
gen_006_ind_002,true,null,false,null,0.25,3,null,true,2,6,false,true,null,true,2,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,2,4,6,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -M 4 -C 0.25 -doNotMakeSplitPointActualValue -B -SimpleCart -M 2 -U -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 4 -O 2 
gen_006_ind_003,true,unpruned,false,null,null,5,true,true,2,7,true,true,null,true,2,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,10,8,3,null,true,null,null,true,9,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -M 6 -U -J -SimpleCart -M 10 -U -BestFirst -N 7 -D 2 -Aggregator CompetenceBasedAggregator -JRip -F 3 -N 8 -O 2 -J48 -M 9 -B -U -doNotMakeSplitPointActualValue -A 
gen_006_ind_004,true,unpruned,true,null,0.15,5,true,true,1,5,true,true,null,true,7,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,false,true,10,2,3,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 5 -PART -M 8 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -H -N 5 -A -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 2 -O 7 -J48 -M 7 -B -U 
gen_006_ind_005,true,null,false,null,null,2,null,true,2,5,false,true,null,true,5,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,4,6,5,10,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -I -X 2 -PART -M 5 -R -Q 1 -B -N 10 -SimpleCart -M 4 -U -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -F 5 -N 6 -O 5 
gen_006_ind_006,false,reducedErrorPruning,false,true,0.05,8,false,true,2,8,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,9,7,null,null,false,2,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -M 9 -C 0.05 -B -J -SimpleCart -M 9 -U -H -BestFirst -N 8 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -M 2 -O -R -Q 1 -N 2 -A -J 
gen_006_ind_007,false,confidenceFactor,null,false,null,7,true,true,null,null,true,true,0.25,true,1,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,8,8,null,false,null,false,false,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 7 -PART -M 2 -U -B -J -Aggregator CompetenceBasedAggregator -JRip -E -F 8 -N 8 -O 1 -J48 -M 4 -B -C 0.25 -J -S 
gen_006_ind_008,false,reducedErrorPruning,null,false,null,9,false,true,1,8,true,true,null,true,1,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,9,7,null,true,3,null,false,6,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 9 -PART -M 10 -U -B -J -BestFirst -N 8 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -F 7 -N 9 -O 1 -J48 -M 6 -O -R -Q 1 -N 3 -A -S 
gen_006_ind_009,false,unpruned,true,null,0.05,5,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,false,false,6,4,null,null,true,null,true,false,2,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -I -X 5 -GreedyStepwise -B -C -PART -M 2 -C 0.05 -B -SimpleCart -M 6 -C 1.0 -S 1 -H -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -M 2 -O -U 
gen_006_ind_010,true,confidenceFactor,false,true,0.35,1,true,true,0,2,true,true,0.05,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,3,6,9,null,true,null,null,true,6,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 1 -PART -M 2 -C 0.35 -doNotMakeSplitPointActualValue -B -J -SimpleCart -M 3 -U -H -BestFirst -N 2 -D 0 -Aggregator CompetenceBasedAggregator -JRip -F 9 -N 6 -O 10 -J48 -M 6 -O -B -C 0.05 -doNotMakeSplitPointActualValue -A 
gen_006_ind_011,null,confidenceFactor,true,true,null,8,true,false,2,6,true,true,0.15,true,null,3,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,MajorityVotingAggregator,false,false,3,null,null,7,true,null,null,true,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 8 -PART -M 3 -R -Q 1 -J -N 7 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 3 -A -BestFirst -N 6 -D 2 -Aggregator MajorityVotingAggregator -J48 -M 8 -O -B -C 0.15 -doNotMakeSplitPointActualValue 
gen_006_ind_012,true,confidenceFactor,true,true,0.25,1,false,true,null,null,true,true,0.15,true,6,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,MajorityVotingAggregator,false,true,8,10,5,null,false,null,false,true,10,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -M 2 -C 0.25 -doNotMakeSplitPointActualValue -B -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -F 5 -N 10 -O 6 -J48 -M 10 -C 0.15 -doNotMakeSplitPointActualValue -J 
gen_006_ind_013,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,2,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,CompetenceBasedAggregator,true,false,8,7,10,null,false,10,false,false,4,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -M 10 -U -B -J -SimpleCart -M 8 -C 1.0 -S 1 -H -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -F 10 -N 7 -O 2 -J48 -M 4 -O -R -Q 1 -N 10 -A -J 
gen_006_ind_014,null,reducedErrorPruning,true,false,null,5,true,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,CompetenceBasedAggregator,false,true,9,null,null,null,true,2,false,false,6,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 5 -GreedyStepwise -B -SimpleCart -M 9 -C 1.0 -S 1 -H -N 9 -Aggregator CompetenceBasedAggregator -J48 -M 6 -B -R -Q 1 -N 2 -S 
gen_006_ind_015,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,1,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,2,10,2,6,true,null,true,false,4,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 10 -GreedyStepwise -B -C -PART -M 10 -R -Q 1 -B -N 6 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -F 2 -N 10 -O 1 -J48 -M 4 -O -U -A 
gen_006_ind_016,false,confidenceFactor,true,false,0.15,9,false,true,1,6,true,true,0.15,true,10,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,9,4,9,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -M 7 -C 0.15 -J -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -BestFirst -N 6 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -F 9 -N 4 -O 10 -J48 -M 2 -O -C 0.15 -S 
gen_006_ind_017,null,confidenceFactor,true,true,null,9,true,false,1,1,true,true,0.45,true,null,5,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,false,true,3,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 9 -PART -M 5 -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 3 -C 1.0 -S 1 -H -N 8 -BestFirst -N 1 -D 1 -Aggregator MajorityVotingAggregator -J48 -M 3 -B -C 0.45 
gen_006_ind_018,true,confidenceFactor,true,true,0.25,7,true,true,null,null,true,true,0.45,true,3,6,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,rmse,CompetenceBasedAggregator,false,true,5,2,10,null,true,null,false,false,4,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -I -X 7 -PART -M 6 -C 0.25 -doNotMakeSplitPointActualValue -B -J -SimpleCart -M 5 -C 1.0 -S 1 -H -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 10 -N 2 -O 3 -J48 -M 4 -B -C 0.45 
gen_006_ind_019,false,null,true,null,null,1,null,true,2,8,false,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,null,null,10,8,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -BestFirst -N 8 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -F 10 -N 8 -O 5 
gen_006_ind_020,false,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.45,true,1,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,MajorityVotingAggregator,true,true,10,9,7,10,true,null,true,true,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 10 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 8 -A -Aggregator MajorityVotingAggregator -JRip -E -F 7 -N 9 -O 1 -J48 -M 2 -B -C 0.45 -doNotMakeSplitPointActualValue -A 
gen_006_ind_021,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,2,4,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,CompetenceBasedAggregator,true,true,10,3,8,null,false,10,true,false,2,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -M 4 -U -B -J -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 3 -O 2 -J48 -M 2 -R -Q 1 -N 10 -A -J -S 
gen_006_ind_022,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.45,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,6,6,8,null,true,null,true,false,7,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -PART -M 2 -U -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -F 8 -N 6 -O 5 -J48 -M 7 -C 0.45 
gen_006_ind_023,true,unpruned,false,null,0.15,3,true,true,2,5,true,true,null,true,8,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,7,9,5,null,false,null,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -M 3 -C 0.15 -doNotMakeSplitPointActualValue -B -SimpleCart -M 7 -U -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -F 5 -N 9 -O 8 -J48 -M 10 -O -B -U -A -J 
gen_006_ind_024,true,unpruned,true,null,null,10,true,true,2,5,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,MajorityVotingAggregator,false,true,5,9,null,null,false,null,null,true,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -I -X 10 -SimpleCart -M 5 -C 1.0 -S 1 -N 2 -A -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -M 8 -B -U -doNotMakeSplitPointActualValue -J 
gen_006_ind_025,false,reducedErrorPruning,true,false,0.15,1,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,CompetenceBasedAggregator,false,true,6,7,null,null,true,2,true,false,9,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -I -X 1 -GreedyStepwise -C -PART -M 10 -C 0.15 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 7 -J48 -M 9 -R -Q 1 -N 2 -S 
gen_006_ind_026,false,reducedErrorPruning,null,true,0.35,null,true,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,2,null,null,true,4,null,false,6,null,null,null,-PART -M 3 -C 0.35 -B -J -Aggregator CompetenceBasedAggregator -JRip -E -P -N 2 -J48 -M 6 -B -R -Q 1 -N 4 -A 
gen_006_ind_027,false,reducedErrorPruning,false,true,null,10,true,true,2,3,true,true,null,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,2,10,null,true,8,null,true,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -M 2 -U -B -SimpleCart -M 5 -U -H -BestFirst -N 3 -D 2 -Aggregator CompetenceBasedAggregator -JRip -E -F 10 -N 2 -O 2 -J48 -M 10 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 8 
gen_006_ind_028,false,null,true,null,null,1,null,true,1,4,false,true,null,true,8,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,null,null,10,7,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 2 -U -B -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -BestFirst -N 4 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -F 3 -N 7 -O 8 
gen_006_ind_029,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.45,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,false,false,3,6,null,null,true,null,true,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -M 7 -U -doNotMakeSplitPointActualValue -B -J -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -E -P -N 6 -J48 -M 7 -O -C 0.45 -S 
