individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2093,true,confidenceFactor,true,false,null,1,false,true,1,5,true,true,0.45,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,9,7,null,10,false,null,null,false,8,null,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 2 -N 10 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -N 7 -J48 -M 8 -J -C 0.45 -S 
gen_000_ind_2094,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,RuleExtractorAggregator,false,true,8,6,null,null,true,7,false,false,9,false,null,null,-DecisionTable -X 1 -E mae -I -S weka.attributeSelection.GreedyStepwise -PART -U -M 2 -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -P -N 6 -J48 -M 9 -R -Q 1 -S -N 7 
gen_000_ind_2095,true,unpruned,true,null,0.05,2,false,true,0,7,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,false,false,10,10,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -P -N 10 -J48 -O -M 5 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2096,false,confidenceFactor,false,true,null,7,true,true,0,8,true,true,0.35,true,10,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,2,10,3,9,false,null,null,false,2,null,null,null,-DecisionTable -X 7 -E rmse -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 6 -N 9 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -E -N 10 -O 10 -F 3 -J48 -O -M 2 -B -J -C 0.35 
gen_000_ind_2097,true,unpruned,true,null,null,1,false,true,0,1,true,true,null,true,8,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,false,true,9,2,2,8,true,null,null,true,8,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -M 6 -N 8 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 2 -O 8 -F 2 -J48 -M 8 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2098,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,6,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,9,6,3,true,null,false,true,8,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 3 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 6 -F 6 -J48 -M 8 -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_2099,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,6,4,null,unpruned,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,2,10,6,null,true,null,null,true,7,null,null,null,-PART -U -M 4 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 6 -F 6 -J48 -O -M 7 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_2100,false,confidenceFactor,true,true,0.05,8,true,true,null,null,true,true,0.25,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,RuleExtractorAggregator,false,false,6,10,null,null,false,null,true,false,6,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -C 0.05 -M 7 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -JRip -E -P -N 10 -J48 -O -M 6 -B -J -C 0.25 
gen_000_ind_2101,false,reducedErrorPruning,true,false,0.25,10,true,true,2,1,true,true,null,true,9,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,false,true,6,8,7,null,false,4,null,true,8,null,null,null,-DecisionTable -X 10 -E acc -I -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 10 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -E -N 8 -O 9 -F 7 -J48 -M 8 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 4 
gen_000_ind_2102,false,confidenceFactor,false,true,0.05,1,false,true,null,null,true,true,0.05,true,7,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,8,6,10,null,true,null,false,false,2,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -O 7 -F 10 -J48 -M 2 -C 0.05 
gen_000_ind_2103,true,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.45,true,null,8,true,confidenceFactor,null,false,true,null,false,true,5,true,true,null,MajorityVotingAggregator,false,false,4,2,null,null,false,null,null,false,2,null,null,null,-PART -C 0.35 -M 8 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -O -M 2 -J -C 0.45 -S 
gen_000_ind_2104,true,null,true,null,null,4,null,true,2,3,false,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,CompetenceBasedAggregator,null,null,8,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E rmse -I -S weka.attributeSelection.BestFirst -PART -U -J -M 6 -B -SimpleCart -H -M 8 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -P -N 3 
gen_000_ind_2105,null,confidenceFactor,true,true,0.25,1,false,false,1,5,true,true,0.45,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,CompetenceBasedAggregator,true,true,3,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 5 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -J48 -M 10 -A -C 0.45 
gen_000_ind_2106,true,confidenceFactor,true,false,null,3,true,true,0,6,true,true,0.25,false,10,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,MajorityVotingAggregator,false,false,3,9,5,null,true,null,null,true,6,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -N 9 -O 10 -F 5 -J48 -O -M 6 -B -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_000_ind_2107,false,confidenceFactor,true,false,null,2,true,true,0,5,true,true,0.45,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,false,false,3,10,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -U -J -M 2 -doNotMakeSplitPointActualValue -B -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -P -N 10 -J48 -O -M 8 -B -J -C 0.45 -S 
gen_000_ind_2108,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,3,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,CompetenceBasedAggregator,false,true,5,2,2,null,true,null,false,false,3,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -PART -U -J -M 2 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 3 -F 2 -J48 -M 3 -U 
gen_000_ind_2109,true,confidenceFactor,false,false,null,8,false,true,1,1,true,true,0.25,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,9,2,null,2,true,null,null,false,10,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -P -N 2 -J48 -M 10 -A -C 0.25 -S 
gen_000_ind_2110,true,unpruned,false,null,null,1,true,true,0,1,true,true,null,true,6,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,9,6,10,10,true,null,null,false,9,null,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -M 8 -N 10 -B -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 6 -O 6 -F 10 -J48 -O -M 9 -B -U 
gen_000_ind_2111,false,reducedErrorPruning,null,false,null,7,true,true,1,5,true,true,null,true,3,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,9,8,null,false,2,null,true,2,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -U -M 3 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 9 -O 3 -F 8 -J48 -M 2 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 2 
gen_000_ind_2112,false,null,false,null,null,1,null,true,null,null,false,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,null,null,9,10,null,5,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 10 -N 5 -B -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 10 
gen_000_ind_2113,true,unpruned,false,null,null,8,false,true,2,3,true,true,null,true,2,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,false,2,4,7,null,true,null,null,true,7,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -U -J -M 2 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 4 -O 2 -F 7 -J48 -O -M 7 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2114,false,confidenceFactor,true,true,null,1,true,true,1,3,true,true,0.25,true,10,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,true,false,5,10,4,3,true,null,null,false,8,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 2 -N 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -E -N 10 -O 10 -F 4 -J48 -O -M 8 -A -B -C 0.25 
gen_000_ind_2115,false,unpruned,null,null,null,7,false,true,2,5,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,false,true,null,3,6,null,false,null,null,false,7,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -N 3 -O 10 -F 6 -J48 -M 7 -J -U 
gen_000_ind_2116,null,reducedErrorPruning,true,true,0.45,8,true,false,2,10,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,false,false,7,null,null,null,true,9,null,false,3,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 9 -doNotMakeSplitPointActualValue -B -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -J48 -O -M 3 -B -R -Q 1 -N 9 
gen_000_ind_2117,true,unpruned,true,null,null,5,true,true,2,5,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,5,4,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -U -M 2 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -P -N 4 -J48 -M 5 -A -B -J -U 
gen_000_ind_2118,true,confidenceFactor,true,true,0.25,4,true,true,1,3,true,true,0.35,true,4,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,MajorityVotingAggregator,false,true,3,10,4,null,true,null,null,true,9,null,null,null,-DecisionTable -X 4 -E auc -I -S weka.attributeSelection.BestFirst -PART -C 0.25 -J -M 2 -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 3 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 10 -O 4 -F 4 -J48 -M 9 -B -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_2119,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,6,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,8,6,10,false,null,false,false,10,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 5 -N 10 -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -E -N 8 -O 6 -F 6 -J48 -O -M 10 -J -U 
gen_000_ind_2120,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,RuleExtractorAggregator,false,true,9,3,null,null,false,null,true,false,4,false,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -J -M 2 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 -J48 -M 4 -J -U 
gen_000_ind_2121,false,confidenceFactor,true,true,null,10,true,true,1,2,true,true,0.05,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,CompetenceBasedAggregator,true,false,2,4,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -E -P -N 4 -J48 -O -M 5 -A -B -C 0.05 
gen_000_ind_2122,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,3,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,MajorityVotingAggregator,true,true,5,5,3,5,true,null,true,false,5,false,null,null,-DecisionTable -X 2 -E acc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 9 -N 5 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 3 -F 3 -J48 -M 5 -A -B -U 
gen_000_ind_2123,true,reducedErrorPruning,true,true,0.45,5,true,true,1,2,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,true,true,2,8,null,null,false,3,null,true,6,null,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 2 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -P -N 8 -J48 -M 6 -A -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 
gen_000_ind_2124,false,null,true,null,0.35,2,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,null,null,10,6,null,null,null,null,false,null,null,true,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.35 -M 2 -B -SimpleCart -H -M 10 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -E -P -N 6 
gen_000_ind_2125,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,8,3,null,3,true,9,false,false,7,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -J -M 10 -N 3 -B -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -O -M 7 -A -R -Q 1 -N 9 
gen_000_ind_2126,true,null,null,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,3,10,null,null,null,null,null,null,null,null,null,-Aggregator CompetenceBasedAggregator -JRip -N 3 -O 10 -F 10 
gen_000_ind_2127,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.15,true,1,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,MajorityVotingAggregator,false,false,8,5,2,7,true,null,false,false,8,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 1 -F 2 -J48 -O -M 8 -C 0.15 -S 
gen_000_ind_2128,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.05,false,null,null,false,null,null,false,null,null,null,true,7,false,null,null,MajorityVotingAggregator,false,true,3,9,null,null,true,null,null,false,7,null,null,null,-SimpleCart -H -M 3 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 -J48 -M 7 -B -C 0.05 -S 
gen_000_ind_2129,true,confidenceFactor,true,true,0.45,5,false,true,0,4,true,true,0.45,true,8,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,RuleExtractorAggregator,true,false,9,5,7,null,false,null,null,true,9,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -C 0.45 -J -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -N 5 -O 8 -F 7 -J48 -O -M 9 -A -doNotMakeSplitPointActualValue -J -C 0.45 
gen_000_ind_2130,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,true,8,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,MajorityVotingAggregator,false,true,3,2,10,3,true,null,false,false,6,true,null,null,-DecisionTable -X 1 -E rmse -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 3 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -O 8 -F 10 -J48 -M 6 -C 0.35 
gen_000_ind_2131,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,true,null,true,false,null,MajorityVotingAggregator,true,true,10,null,null,null,true,null,null,true,10,null,null,null,-PART -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -J48 -M 10 -A -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_2132,false,null,null,null,null,2,null,true,1,3,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -E -P -N 3 
gen_000_ind_2133,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,3,7,null,3,true,null,null,false,10,null,null,null,-PART -R -Q 1 -M 6 -N 3 -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 10 -B -U 
gen_000_ind_2134,false,confidenceFactor,false,false,0.35,2,false,true,null,null,true,true,0.15,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,2,null,null,true,null,false,true,9,true,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.35 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2135,true,reducedErrorPruning,true,true,0.45,null,true,true,null,null,true,false,null,true,3,7,false,confidenceFactor,null,true,false,null,true,true,2,true,false,null,RuleExtractorAggregator,false,false,2,4,2,null,false,3,null,true,6,null,null,null,-PART -C 0.45 -J -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 3 -F 2 -J48 -O -M 6 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 
gen_000_ind_2136,false,confidenceFactor,false,false,null,8,true,true,1,9,true,true,0.05,true,9,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,2,5,6,null,true,null,null,false,2,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -U -J -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -E -N 5 -O 9 -F 6 -J48 -M 2 -B -C 0.05 -S 
gen_000_ind_2137,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,2,8,null,reducedErrorPruning,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,7,9,4,6,true,null,null,true,9,null,null,null,-PART -R -Q 1 -M 8 -doNotMakeSplitPointActualValue -N 6 -B -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 2 -F 4 -J48 -M 9 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2138,null,confidenceFactor,true,false,null,6,false,false,0,2,true,true,0.15,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,CompetenceBasedAggregator,true,true,7,null,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 6 -E acc -I -S weka.attributeSelection.BestFirst -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -J48 -M 9 -A -J -C 0.15 -S 
gen_000_ind_2139,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,2,5,false,unpruned,null,true,true,null,false,true,4,true,false,null,CompetenceBasedAggregator,true,false,2,5,4,null,true,3,null,false,8,null,null,null,-PART -U -M 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 4 -J48 -O -M 8 -A -R -Q 1 -S -N 3 
gen_000_ind_2140,false,confidenceFactor,true,true,0.05,8,true,true,1,5,true,true,0.15,true,9,6,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,true,false,10,7,9,null,false,null,null,false,6,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.05 -J -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -E -N 7 -O 9 -F 9 -J48 -O -M 6 -A -B -J -C 0.15 
gen_000_ind_2141,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,RuleExtractorAggregator,false,false,2,10,null,null,true,null,false,false,4,true,null,null,-DecisionTable -X 4 -E rmse -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -P -N 10 -J48 -O -M 4 -B -U 
gen_000_ind_2142,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,3,6,null,3,false,2,true,false,5,true,null,null,-DecisionTable -X 1 -E mae -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -H -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -O -M 5 -A -J -R -Q 1 -N 2 
