individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_004_ind_011,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,3,8,null,5,true,null,false,true,10,true,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 4 -B -R -Q 1 -N 5 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -P -N 8 -E -J48 -doNotMakeSplitPointActualValue -U -B -M 10 
gen_004_ind_012,true,unpruned,false,null,null,8,false,true,2,5,true,true,null,true,4,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,5,2,9,null,false,null,null,true,7,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 3 -J -U -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -F 9 -O 4 -J48 -doNotMakeSplitPointActualValue -U -J -M 7 
gen_004_ind_013,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,6,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,8,3,9,6,false,null,true,true,3,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 3 -J -R -Q 1 -N 6 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -F 9 -O 6 -J48 -doNotMakeSplitPointActualValue -U -J -B -O -M 3 
gen_004_ind_014,false,unpruned,true,null,null,6,true,true,2,8,true,true,null,true,null,10,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,MajorityVotingAggregator,true,true,8,10,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 10 -J -U -SimpleCart -H -M 8 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -P -N 10 -E -J48 -U -B -M 2 -A 
gen_004_ind_015,true,unpruned,null,null,0.25,6,true,true,1,4,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,3,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -B -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -P -N 3 -J48 -U -J -B -O -M 4 
gen_004_ind_016,null,reducedErrorPruning,false,false,null,1,false,false,1,6,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,true,6,null,null,null,true,2,null,false,6,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -I -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -J48 -R -Q 1 -M 6 -A -N 2 -S 
gen_004_ind_017,true,reducedErrorPruning,null,false,null,7,false,true,2,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,6,null,null,false,6,null,false,6,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -I -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -P -N 6 -J48 -R -Q 1 -J -M 6 -A -N 6 -S 
gen_004_ind_018,true,reducedErrorPruning,true,false,0.15,5,true,true,0,5,true,true,null,true,9,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,MajorityVotingAggregator,false,true,3,6,4,null,false,5,null,true,3,null,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 10 -B -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -F 4 -O 9 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -M 3 -N 5 -S 
gen_004_ind_019,null,reducedErrorPruning,true,false,0.45,7,true,false,1,6,true,true,null,true,null,8,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,CompetenceBasedAggregator,true,true,8,null,null,null,true,3,null,false,3,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 8 -J -C 0.45 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -J48 -R -Q 1 -B -M 3 -A -N 3 -S 
gen_004_ind_020,true,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,9,10,false,confidenceFactor,null,true,false,null,false,true,7,false,false,null,CompetenceBasedAggregator,true,false,3,4,3,null,false,3,null,true,7,null,null,null,-PART -M 10 -J -C 0.05 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 3 -O 9 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -O -M 7 -A -N 3 
gen_004_ind_021,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,5,2,null,null,true,null,true,false,10,false,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 2 -B -U -SimpleCart -H -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -U -B -M 10 -A 
gen_004_ind_022,true,confidenceFactor,false,false,null,8,true,true,2,4,true,true,0.25,true,10,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,3,2,8,5,false,null,null,false,10,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -M 6 -J -B -R -Q 1 -N 5 -SimpleCart -H -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 2 -F 8 -O 10 -J48 -C 0.25 -J -B -M 10 -S 
gen_004_ind_023,true,unpruned,true,null,0.05,1,false,true,1,10,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,CompetenceBasedAggregator,true,true,8,6,null,null,false,null,null,true,4,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -C 0.05 -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -U -J -M 4 -A 
gen_004_ind_024,false,confidenceFactor,true,true,0.05,10,false,true,null,null,true,true,0.15,true,3,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,MajorityVotingAggregator,true,false,9,5,9,null,true,null,true,false,6,true,null,null,-DecisionTable -X 10 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -B -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -F 9 -O 3 -J48 -C 0.15 -O -M 6 -A 
gen_004_ind_025,true,reducedErrorPruning,true,true,null,10,true,true,1,6,true,true,null,true,2,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,MajorityVotingAggregator,false,true,3,6,7,null,false,7,null,true,4,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 4 -U -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 6 -F 7 -O 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -M 4 -N 7 
gen_004_ind_026,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,MajorityVotingAggregator,true,true,9,10,null,6,true,null,false,false,6,true,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 6 -J -B -R -Q 1 -N 6 -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -U -M 6 -A 
gen_004_ind_027,false,null,false,null,null,null,null,true,null,null,false,false,null,true,3,10,null,unpruned,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,5,7,5,null,null,null,null,null,null,null,null,null,-PART -M 10 -J -B -U -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -E -F 5 -O 3 
gen_004_ind_028,false,confidenceFactor,false,true,null,10,true,true,2,1,true,true,0.15,true,5,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,7,5,10,null,true,null,null,true,4,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 2 -J -B -U -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 5 -E -F 10 -O 5 -J48 -doNotMakeSplitPointActualValue -C 0.15 -B -O -M 4 
gen_004_ind_029,false,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,MajorityVotingAggregator,false,true,7,3,null,9,false,5,true,true,10,false,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 5 -J -B -R -Q 1 -N 9 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -M 10 -N 5 -S 
gen_004_ind_030,true,unpruned,false,null,null,10,true,true,2,3,true,true,null,true,9,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,9,2,6,null,true,null,null,false,5,null,null,null,-DecisionTable -X 10 -E mae -S weka.attributeSelection.BestFirst -PART -M 4 -J -B -U -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 2 -F 6 -O 9 -J48 -U -B -O -M 5 
gen_004_ind_031,false,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,null,true,9,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,4,7,5,3,false,7,true,true,3,true,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 7 -J -B -R -Q 1 -N 3 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -F 5 -O 9 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -O -M 3 -N 7 -S 
gen_004_ind_032,null,null,true,null,null,3,null,false,0,3,false,true,null,true,null,5,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,MajorityVotingAggregator,null,null,6,null,null,3,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -N 3 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 
gen_004_ind_033,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,false,5,10,null,null,false,9,true,true,3,false,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -JRip -P -N 10 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -O -M 3 -A -N 9 
gen_004_ind_034,true,unpruned,false,null,0.15,4,false,true,2,4,true,true,null,true,7,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,5,6,3,null,true,null,null,false,7,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 8 -B -C 0.15 -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 6 -F 3 -O 7 -J48 -U -M 7 
gen_004_ind_035,false,reducedErrorPruning,true,false,null,3,true,true,2,9,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,MajorityVotingAggregator,true,false,6,4,null,4,false,7,null,true,3,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -M 2 -B -R -Q 1 -N 4 -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -P -N 4 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -O -M 3 -A -N 7 -S 
gen_004_ind_036,true,reducedErrorPruning,false,true,null,9,true,true,1,1,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,true,false,5,5,6,null,false,7,null,true,5,null,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.BestFirst -I -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 5 -F 6 -O 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -O -M 5 -A -N 7 
gen_004_ind_037,null,confidenceFactor,true,true,0.25,4,true,false,2,8,true,true,0.05,true,null,4,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,2,true,false,mae,CompetenceBasedAggregator,false,true,7,null,null,null,true,null,null,true,7,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 4 -J -C 0.25 -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -J48 -doNotMakeSplitPointActualValue -C 0.05 -B -M 7 
gen_004_ind_038,true,reducedErrorPruning,false,true,null,9,true,true,2,4,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,false,false,3,8,null,null,false,10,null,true,9,null,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 5 -J -B -U -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -O -M 9 -N 10 
gen_004_ind_039,true,confidenceFactor,true,true,0.05,6,true,true,0,1,true,true,0.25,true,2,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,MajorityVotingAggregator,true,false,3,5,4,null,true,null,null,true,9,null,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 2 -J -B -C 0.05 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 5 -F 4 -O 2 -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -O -M 9 -A 
gen_004_ind_040,false,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,1,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,true,true,5,8,7,null,false,9,true,false,5,true,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -J -B -U -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -F 7 -O 1 -J48 -R -Q 1 -J -M 5 -A -N 9 
gen_004_ind_041,false,reducedErrorPruning,true,false,0.35,6,true,true,0,7,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,CompetenceBasedAggregator,false,true,7,5,null,null,false,7,null,false,2,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -B -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -P -N 5 -E -J48 -R -Q 1 -J -B -M 2 -N 7 -S 
gen_004_ind_042,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,7,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,6,2,7,9,false,2,true,false,6,false,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 3 -J -R -Q 1 -N 9 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 7 -O 7 -J48 -R -Q 1 -J -M 6 -A -N 2 -S 
gen_004_ind_043,false,confidenceFactor,null,true,0.35,4,true,true,1,4,true,true,0.15,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,8,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -P -N 8 -E -J48 -C 0.15 -B -M 6 -A 
gen_004_ind_044,false,null,false,null,null,1,null,true,0,5,false,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 6 -B -U -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -P -N 5 -E 
gen_004_ind_045,true,confidenceFactor,null,false,null,8,true,true,1,9,true,true,0.15,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -J -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -P -N 2 -J48 -C 0.15 -B -O -M 6 -S 
gen_004_ind_046,false,unpruned,false,null,0.45,4,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,2,6,null,null,true,null,false,false,2,false,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 8 -C 0.45 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -E -J48 -U -O -M 2 -A 
gen_004_ind_047,false,reducedErrorPruning,true,true,null,4,false,true,2,6,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,false,true,8,9,null,8,false,8,null,true,9,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 9 -R -Q 1 -N 8 -SimpleCart -H -M 8 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -P -N 9 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -M 9 -N 8 
gen_004_ind_048,true,unpruned,true,null,null,5,false,true,0,7,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,CompetenceBasedAggregator,true,false,2,7,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -B -U -SimpleCart -H -M 2 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -P -N 7 -J48 -U -J -O -M 6 -A 
gen_004_ind_049,true,confidenceFactor,true,false,0.35,3,false,true,2,7,true,true,0.35,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,CompetenceBasedAggregator,false,true,10,6,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -M 7 -B -C 0.35 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 8 -S 
gen_005_ind_000,true,reducedErrorPruning,false,true,0.15,4,true,true,2,5,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,3,2,null,null,true,6,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -M 4 -J -C 0.15 -SimpleCart -U -M 3 -BestFirst -D 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -R -Q 1 -B -M 4 -N 6 -doNotMakeSplitPointActualValue -A 
gen_005_ind_001,true,confidenceFactor,false,true,null,2,true,true,0,3,true,true,0.25,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,5,7,null,7,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E acc -PART -B -R -Q 1 -M 5 -N 7 -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -P -N 7 -J48 -B -O -A -doNotMakeSplitPointActualValue -C 0.25 -M 7 
gen_005_ind_002,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,2,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,2,8,2,7,true,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -I -E acc -GreedyStepwise -C -PART -B -R -Q 1 -M 7 -N 7 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -O 2 -F 2 -J48 -O -A -doNotMakeSplitPointActualValue -U -M 8 
gen_005_ind_003,true,unpruned,null,null,0.45,9,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,2,null,null,false,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E mae -GreedyStepwise -B -PART -C 0.45 -M 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -B -A -J -U -M 7 
gen_005_ind_004,null,confidenceFactor,true,false,null,1,true,false,null,null,true,true,0.45,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,rmse,MajorityVotingAggregator,false,false,4,null,null,null,true,null,true,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -GreedyStepwise -B -C -SimpleCart -M 4 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -J48 -B -O -doNotMakeSplitPointActualValue -C 0.45 -M 3 -S 
gen_005_ind_005,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,9,null,null,3,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -GreedyStepwise -B -PART -R -Q 1 -M 7 -J -N 3 -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -J48 -O -U -M 7 
gen_005_ind_006,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,4,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,CompetenceBasedAggregator,true,true,10,9,6,null,true,9,true,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 4 -F 6 -J48 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 9 
gen_005_ind_007,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,false,false,4,9,null,null,false,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -GreedyStepwise -B -C -SimpleCart -M 4 -H -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 9 -J48 -B -O -J -doNotMakeSplitPointActualValue -U -M 2 
