individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2472,true,confidenceFactor,true,true,0.05,1,true,true,2,8,true,true,0.45,true,7,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,5,7,null,true,null,null,true,5,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -I -PART -C 0.05 -M 4 -B -J -SimpleCart -H -M 7 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 5 -F 7 -O 7 -J48 -M 5 -B -O -doNotMakeSplitPointActualValue -A -C 0.45 
gen_000_ind_2473,false,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,4,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,false,true,2,3,3,null,false,4,true,false,5,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 2 -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 3 -O 4 -J48 -J -M 5 -R -Q 1 -N 4 
gen_000_ind_2474,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,RuleExtractorAggregator,true,true,9,2,null,null,true,null,false,true,3,false,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -U -M 2 -B -J -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -P -J48 -M 3 -doNotMakeSplitPointActualValue -A -U 
gen_000_ind_2475,true,confidenceFactor,true,true,null,4,false,true,1,4,true,true,0.45,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,6,false,null,acc,MajorityVotingAggregator,true,false,8,2,null,null,false,null,null,true,8,null,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.BestFirst -I -SimpleCart -H -M 8 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 2 -P -J48 -J -M 8 -O -doNotMakeSplitPointActualValue -A -C 0.45 
gen_000_ind_2476,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,6,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,2,4,null,true,null,false,false,9,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -U -M 5 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 4 -O 6 -J48 -M 9 -A -C 0.05 -S 
gen_000_ind_2477,null,unpruned,false,null,null,7,true,false,2,8,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,7,null,null,9,false,null,null,false,7,null,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 2 -N 9 -B -J -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -J48 -J -M 7 -B -A -U 
gen_000_ind_2478,null,confidenceFactor,true,true,0.35,3,false,false,2,4,true,true,0.45,true,null,2,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,false,true,3,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 2 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -J48 -M 2 -C 0.45 
gen_000_ind_2479,null,confidenceFactor,true,false,null,5,false,false,null,null,true,true,0.05,true,null,2,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,CompetenceBasedAggregator,true,false,4,null,null,3,true,null,false,false,2,true,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 3 -B -J -SimpleCart -H -M 4 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -J48 -M 2 -O -A -C 0.05 -S 
gen_000_ind_2480,true,confidenceFactor,false,false,0.15,null,false,true,null,null,true,false,0.25,true,4,6,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,false,10,3,6,null,false,null,null,false,7,null,null,null,-PART -C 0.15 -M 6 -B -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 6 -O 4 -J48 -J -M 7 -O -A -C 0.25 -S 
gen_000_ind_2481,true,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.25,true,2,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,6,7,3,null,true,null,false,false,6,false,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.GreedyStepwise -I -PART -doNotMakeSplitPointActualValue -U -M 5 -B -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 3 -O 2 -J48 -M 6 -C 0.25 
gen_000_ind_2482,true,confidenceFactor,true,true,null,10,true,true,0,10,true,true,0.05,true,3,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,acc,CompetenceBasedAggregator,true,true,5,2,2,null,true,null,null,false,5,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 10 -B -J -SimpleCart -M 5 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -N 2 -F 2 -O 3 -J48 -M 5 -B -A -C 0.05 
gen_000_ind_2483,true,unpruned,false,null,0.35,4,false,true,2,8,true,true,null,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,3,7,3,null,true,null,null,true,7,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -I -PART -C 0.35 -M 2 -B -J -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -N 7 -F 3 -O 10 -J48 -M 7 -doNotMakeSplitPointActualValue -A -U 
gen_000_ind_2484,true,reducedErrorPruning,true,true,null,1,false,true,1,9,true,true,null,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,MajorityVotingAggregator,true,true,10,2,null,10,true,2,null,false,10,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 10 -B -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -P -J48 -M 10 -A -R -Q 1 -N 2 
gen_000_ind_2485,false,null,null,null,null,2,null,true,1,9,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,null,null,null,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -E -N 7 -P 
gen_000_ind_2486,true,confidenceFactor,true,false,null,5,false,true,0,2,true,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,false,true,2,10,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -I -SimpleCart -M 2 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 10 -P -J48 -J -M 5 -C 0.15 -S 
gen_000_ind_2487,true,confidenceFactor,null,true,0.15,5,true,true,null,null,true,true,0.15,true,6,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,4,7,null,false,null,true,false,4,false,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.15 -M 5 -B -Aggregator MajorityVotingAggregator -JRip -N 4 -F 7 -O 6 -J48 -J -M 4 -B -C 0.15 
gen_000_ind_2488,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,true,false,3,9,4,null,true,null,true,true,7,true,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -F 4 -O 8 -J48 -M 7 -B -O -doNotMakeSplitPointActualValue -A -C 0.25 -S 
gen_000_ind_2489,true,reducedErrorPruning,true,false,null,4,true,true,2,10,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,false,true,2,8,7,null,false,6,null,true,2,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -I -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 8 -F 7 -O 6 -J48 -J -M 2 -B -doNotMakeSplitPointActualValue -R -Q 1 -S -N 6 
gen_000_ind_2490,true,confidenceFactor,null,true,0.05,2,false,true,2,6,true,true,0.05,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,2,8,null,false,null,null,true,7,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -I -PART -C 0.05 -M 2 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 2 -F 8 -O 6 -J48 -J -M 7 -doNotMakeSplitPointActualValue -A -C 0.05 
gen_000_ind_2491,true,confidenceFactor,false,false,null,5,false,true,0,7,true,true,0.25,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,6,null,8,true,null,null,true,3,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 3 -N 8 -J -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 6 -P -J48 -M 3 -doNotMakeSplitPointActualValue -A -C 0.25 -S 
gen_000_ind_2492,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,5,5,null,3,true,null,false,false,2,false,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 3 -J -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -M 2 -O -A -U 
gen_000_ind_2493,null,reducedErrorPruning,true,false,0.35,2,true,false,1,7,true,true,null,true,null,7,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,true,false,10,null,null,null,false,9,null,false,3,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -J48 -J -M 3 -B -O -A -R -Q 1 -S -N 9 
gen_000_ind_2494,false,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,mae,RuleExtractorAggregator,false,false,2,10,null,6,true,7,true,false,7,true,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 6 -N 6 -B -SimpleCart -M 2 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -P -J48 -M 7 -B -O -R -Q 1 -S -N 7 
gen_000_ind_2495,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,null,2,true,reducedErrorPruning,null,false,true,null,false,true,6,false,false,null,RuleExtractorAggregator,false,false,2,2,null,6,false,null,null,false,7,null,null,null,-PART -R -Q 1 -M 2 -N 6 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -P -J48 -J -M 7 -B -O -C 0.35 
gen_000_ind_2496,false,reducedErrorPruning,true,true,0.25,9,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,CompetenceBasedAggregator,false,false,6,4,null,null,false,2,true,true,7,false,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.25 -M 3 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -P -J48 -J -M 7 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 2 
gen_000_ind_2497,true,confidenceFactor,false,false,null,2,false,true,2,8,true,true,0.15,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,5,9,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -U -M 7 -B -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -N 9 -P -J48 -M 5 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_2498,true,reducedErrorPruning,true,false,null,3,false,true,1,10,true,true,null,true,8,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,RuleExtractorAggregator,true,true,9,10,5,2,false,7,null,true,7,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 2 -B -J -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 10 -F 5 -O 8 -J48 -J -M 7 -doNotMakeSplitPointActualValue -A -R -Q 1 -S -N 7 
gen_000_ind_2499,true,unpruned,true,null,0.45,4,true,true,2,10,true,true,null,true,2,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,true,false,5,9,5,null,true,null,null,true,5,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.45 -M 4 -J -SimpleCart -M 5 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 9 -F 5 -O 2 -J48 -M 5 -B -O -doNotMakeSplitPointActualValue -A -U 
gen_000_ind_2500,false,reducedErrorPruning,false,false,0.05,1,false,true,1,2,true,true,null,true,8,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,9,9,5,null,false,2,null,false,9,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 10 -J -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -E -N 9 -F 5 -O 8 -J48 -J -M 9 -O -R -Q 1 -S -N 2 
gen_000_ind_2501,false,null,true,null,null,1,null,true,0,1,false,true,null,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,RuleExtractorAggregator,null,null,7,4,10,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -U -M 10 -B -SimpleCart -H -M 7 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -E -N 4 -F 10 -O 4 
gen_000_ind_2502,true,reducedErrorPruning,true,false,null,6,false,true,0,5,true,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,false,9,7,null,5,true,6,null,true,2,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 5 -J -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 7 -P -J48 -M 2 -O -doNotMakeSplitPointActualValue -R -Q 1 -S -N 6 
gen_000_ind_2503,true,unpruned,false,null,0.05,4,true,true,1,7,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,8,null,null,true,null,null,false,10,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 8 -P -J48 -M 10 -B -O -U 
gen_000_ind_2504,false,reducedErrorPruning,null,false,0.05,10,true,true,null,null,true,true,null,true,10,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,3,10,null,true,9,false,true,3,true,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.05 -M 7 -J -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 10 -O 10 -J48 -M 3 -B -O -doNotMakeSplitPointActualValue -R -Q 1 -S -N 9 
gen_000_ind_2505,true,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.25,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,MajorityVotingAggregator,true,true,3,2,null,4,true,null,false,true,4,true,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 4 -doNotMakeSplitPointActualValue -A -C 0.25 
gen_000_ind_2506,false,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,null,10,true,confidenceFactor,null,false,false,null,true,true,5,false,true,null,RuleExtractorAggregator,true,false,3,3,null,null,true,10,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.15 -M 10 -B -J -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -P -J48 -M 9 -O -A -R -Q 1 -S -N 10 
gen_000_ind_2507,true,confidenceFactor,true,false,null,10,false,true,1,4,true,true,0.35,true,4,8,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,false,9,4,9,null,false,null,null,false,2,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -I -PART -U -M 8 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 4 -F 9 -O 4 -J48 -J -M 2 -O -C 0.35 -S 
gen_000_ind_2508,true,null,false,null,0.05,10,null,true,null,null,false,true,null,true,7,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,3,9,7,null,null,null,true,null,null,true,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.05 -M 10 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 7 -O 7 
gen_000_ind_2509,true,confidenceFactor,true,false,null,4,true,true,2,1,true,true,0.25,true,4,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,true,true,5,7,6,10,true,null,null,true,5,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 7 -F 6 -O 4 -J48 -M 5 -B -doNotMakeSplitPointActualValue -A -C 0.25 -S 
gen_000_ind_2510,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,2,4,6,null,false,null,false,true,5,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 3 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -F 6 -O 7 -J48 -J -M 5 -O -doNotMakeSplitPointActualValue -A -C 0.05 -S 
gen_000_ind_2511,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,8,null,10,false,null,true,true,3,true,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 2 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -J -M 3 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2512,false,unpruned,true,null,0.45,3,false,true,2,8,true,true,null,true,9,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,MajorityVotingAggregator,true,true,4,2,10,null,false,null,null,false,9,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.45 -M 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -E -N 2 -F 10 -O 9 -J48 -J -M 9 -A -U 
gen_000_ind_2513,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.05,true,9,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,4,5,3,null,true,null,true,false,7,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -U -M 4 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 3 -O 9 -J48 -M 7 -B -A -C 0.05 -S 
gen_000_ind_2514,false,null,true,null,null,1,null,true,0,5,false,true,null,true,5,6,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,MajorityVotingAggregator,null,null,10,5,9,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -I -PART -U -M 6 -B -J -SimpleCart -M 10 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -E -N 5 -F 9 -O 5 
gen_000_ind_2515,true,confidenceFactor,false,true,null,2,true,true,2,9,true,true,0.35,true,3,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,2,7,3,3,true,null,null,true,9,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -M 10 -N 3 -B -J -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 7 -F 3 -O 3 -J48 -M 9 -B -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_2516,true,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,false,2,3,null,null,true,10,false,false,9,false,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -PART -U -M 3 -J -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -M 9 -O -A -R -Q 1 -N 10 
gen_000_ind_2517,false,reducedErrorPruning,null,false,0.25,5,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,2,null,null,true,6,false,true,4,false,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 9 -B -J -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -M 4 -O -doNotMakeSplitPointActualValue -R -Q 1 -S -N 6 
gen_000_ind_2518,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,CompetenceBasedAggregator,false,true,8,9,null,null,true,null,true,true,2,false,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -P -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_2519,true,null,null,null,null,4,null,true,1,1,false,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -U -M 5 -B -J -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 6 -P 
