individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2272,true,reducedErrorPruning,false,true,null,9,false,true,1,6,true,true,null,true,4,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,true,false,3,2,7,8,true,3,null,false,2,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 9 -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 8 -SimpleCart -U -M 3 -H -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 2 -O 4 -F 7 -J48 -O -M 2 -R -Q 1 -A -N 3 
gen_000_ind_2273,null,confidenceFactor,true,false,0.25,1,false,false,null,null,true,true,0.05,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,acc,RuleExtractorAggregator,false,true,10,null,null,null,false,null,false,false,7,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -doNotMakeSplitPointActualValue -C 0.25 -M 6 -SimpleCart -C 1.0 -S 1 -M 10 -H -N 10 -Aggregator RuleExtractorAggregator -J48 -M 7 -J -C 0.05 -S 
gen_000_ind_2274,false,confidenceFactor,true,false,null,6,false,true,0,1,true,true,0.25,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,MajorityVotingAggregator,false,true,7,5,2,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -C 1.0 -S 1 -M 7 -H -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -E -N 5 -O 2 -F 2 -J48 -M 2 -C 0.25 -S 
gen_000_ind_2275,true,null,true,null,null,8,null,true,1,9,false,true,null,true,1,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,RuleExtractorAggregator,null,null,9,6,2,7,null,null,null,null,null,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 8 -PART -R -Q 1 -M 5 -N 7 -SimpleCart -C 1.0 -S 1 -M 9 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 6 -O 1 -F 2 
gen_000_ind_2276,true,confidenceFactor,null,true,null,4,false,true,2,5,true,true,0.05,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,6,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -P -N 6 -J48 -M 6 -J -C 0.05 
gen_000_ind_2277,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,auc,RuleExtractorAggregator,false,true,2,2,null,null,true,2,true,false,7,false,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 2 -H -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -M 7 -R -Q 1 -N 2 
gen_000_ind_2278,true,confidenceFactor,false,false,null,1,true,true,1,5,true,true,0.05,true,1,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,false,5,8,9,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -B -doNotMakeSplitPointActualValue -U -M 6 -SimpleCart -U -M 5 -H -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -O 1 -F 9 -J48 -O -B -M 2 -J -C 0.05 -S 
gen_000_ind_2279,true,confidenceFactor,true,true,0.05,null,false,true,null,null,true,false,0.05,true,9,10,false,confidenceFactor,null,true,false,null,true,true,8,false,false,null,RuleExtractorAggregator,false,false,9,2,4,null,true,null,null,true,3,null,null,null,-PART -J -doNotMakeSplitPointActualValue -C 0.05 -M 10 -SimpleCart -C 1.0 -S 1 -M 9 -H -N 8 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 9 -F 4 -J48 -O -M 3 -C 0.05 -doNotMakeSplitPointActualValue 
gen_000_ind_2280,true,confidenceFactor,true,false,null,7,true,true,0,4,true,true,0.15,true,4,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,false,true,2,4,10,null,true,null,null,true,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -B -J -doNotMakeSplitPointActualValue -U -M 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -N 4 -O 4 -F 10 -J48 -B -M 6 -C 0.15 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2281,true,reducedErrorPruning,true,true,0.25,1,false,true,2,9,true,true,null,true,9,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,MajorityVotingAggregator,false,false,6,6,10,null,true,10,null,false,7,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.25 -M 5 -SimpleCart -C 1.0 -S 1 -M 6 -H -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 6 -O 9 -F 10 -J48 -O -M 7 -R -Q 1 -N 10 
gen_000_ind_2282,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.45,true,7,5,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,10,2,3,null,false,null,true,true,2,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -B -PART -B -J -U -M 5 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 7 -F 3 -J48 -O -M 2 -J -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_2283,true,confidenceFactor,true,true,0.25,null,false,true,null,null,true,false,0.35,true,null,10,false,confidenceFactor,null,false,true,null,false,true,7,true,false,null,CompetenceBasedAggregator,false,false,9,5,null,null,false,null,null,false,6,null,null,null,-PART -C 0.25 -M 10 -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -O -M 6 -J -C 0.35 
gen_000_ind_2284,false,confidenceFactor,true,true,null,1,true,true,0,2,true,true,0.15,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,false,true,5,5,null,7,true,null,null,false,3,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -B -J -R -Q 1 -M 2 -N 7 -SimpleCart -C 1.0 -S 1 -M 5 -H -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -P -E -N 5 -J48 -B -M 3 -C 0.15 
gen_000_ind_2285,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,5,9,false,confidenceFactor,null,true,true,null,false,true,6,true,false,null,RuleExtractorAggregator,false,false,6,3,3,null,true,null,null,false,4,null,null,null,-PART -C 0.05 -M 9 -SimpleCart -C 1.0 -S 1 -M 6 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 5 -F 3 -J48 -O -B -M 4 -U 
gen_000_ind_2286,true,confidenceFactor,false,true,0.25,5,false,true,null,null,true,true,0.25,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,7,8,null,null,false,null,false,true,9,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -B -PART -B -J -doNotMakeSplitPointActualValue -C 0.25 -M 8 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -O -M 9 -J -C 0.25 -A -doNotMakeSplitPointActualValue 
gen_000_ind_2287,false,confidenceFactor,true,false,null,7,false,true,1,5,true,true,0.45,true,2,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,RuleExtractorAggregator,false,false,5,4,3,null,false,null,null,false,6,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -B -U -M 6 -SimpleCart -C 1.0 -S 1 -M 5 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -N 4 -O 2 -F 3 -J48 -O -M 6 -J -C 0.45 -S 
gen_000_ind_2288,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.25,false,4,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,CompetenceBasedAggregator,false,true,9,5,7,null,true,null,true,true,6,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -O 4 -F 7 -J48 -B -M 6 -C 0.25 -doNotMakeSplitPointActualValue -S 
gen_000_ind_2289,true,reducedErrorPruning,true,true,null,7,true,true,1,1,true,true,null,true,2,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,false,false,2,6,9,null,true,2,null,false,4,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -J -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -C 1.0 -S 1 -M 2 -H -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 6 -O 2 -F 9 -J48 -O -B -M 4 -R -Q 1 -N 2 
gen_000_ind_2290,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,5,null,7,false,10,false,false,4,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 7 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 5 -J48 -M 4 -J -R -Q 1 -A -N 10 
gen_000_ind_2291,true,unpruned,true,null,null,1,true,true,2,5,true,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,false,false,5,8,null,null,false,null,null,false,2,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -B -U -M 7 -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 8 -J48 -O -B -M 2 -J -U 
gen_000_ind_2292,null,confidenceFactor,false,true,null,1,true,false,0,6,true,true,0.45,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -U -M 8 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -J48 -B -M 10 -C 0.45 
gen_000_ind_2293,null,confidenceFactor,null,false,null,4,false,false,null,null,true,true,0.25,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,null,null,null,false,null,false,false,6,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -B -PART -B -J -U -M 8 -Aggregator RuleExtractorAggregator -J48 -O -M 6 -J -C 0.25 -A -S 
gen_000_ind_2294,false,reducedErrorPruning,false,false,null,9,true,true,2,8,true,true,null,true,2,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,7,3,3,false,9,null,true,2,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 3 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -E -N 7 -O 2 -F 3 -J48 -B -M 2 -J -R -Q 1 -doNotMakeSplitPointActualValue -S -N 9 
gen_000_ind_2295,false,unpruned,true,null,null,3,false,true,1,5,true,true,null,true,4,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,RuleExtractorAggregator,false,false,10,5,8,5,false,null,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -B -J -R -Q 1 -M 8 -N 5 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -N 5 -O 4 -F 8 -J48 -O -M 2 -J -U 
gen_000_ind_2296,false,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.05,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,false,false,8,5,null,null,true,null,false,true,2,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 10 -PART -B -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -U -M 8 -H -Aggregator RuleExtractorAggregator -JRip -P -E -N 5 -J48 -O -M 2 -C 0.05 -doNotMakeSplitPointActualValue 
gen_000_ind_2297,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,8,5,true,reducedErrorPruning,null,true,true,null,true,true,7,false,false,null,CompetenceBasedAggregator,false,false,2,7,9,4,false,8,null,false,5,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 4 -SimpleCart -C 1.0 -S 1 -M 2 -H -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -O 8 -F 9 -J48 -O -B -M 5 -J -R -Q 1 -S -N 8 
gen_000_ind_2298,false,unpruned,null,null,0.15,7,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,9,null,null,false,null,false,false,5,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -B -J -doNotMakeSplitPointActualValue -C 0.15 -M 9 -Aggregator RuleExtractorAggregator -JRip -P -E -N 9 -J48 -O -M 5 -J -U 
gen_000_ind_2299,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,9,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,6,10,3,true,8,false,false,2,false,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -B -R -Q 1 -M 4 -N 3 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 9 -F 10 -J48 -M 2 -R -Q 1 -N 8 
gen_000_ind_2300,false,confidenceFactor,null,true,null,2,false,true,0,5,true,true,0.25,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,4,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 2 -PART -B -doNotMakeSplitPointActualValue -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -P -E -N 4 -J48 -M 5 -C 0.25 -A 
gen_000_ind_2301,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,MajorityVotingAggregator,true,false,7,9,4,null,true,null,false,false,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -SimpleCart -C 1.0 -S 1 -M 7 -H -A -N 6 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 7 -F 4 -J48 -O -M 5 -U -A 
gen_000_ind_2302,false,unpruned,null,null,0.35,7,false,true,null,null,true,true,null,true,6,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,8,10,null,false,null,true,false,10,false,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -J -C 0.35 -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -O 6 -F 10 -J48 -O -M 10 -J -U 
gen_000_ind_2303,false,reducedErrorPruning,true,false,null,5,false,true,2,5,true,true,null,true,6,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,RuleExtractorAggregator,false,true,9,3,2,null,true,8,null,false,5,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -B -J -U -M 8 -SimpleCart -C 1.0 -S 1 -M 9 -H -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -N 3 -O 6 -F 2 -J48 -M 5 -R -Q 1 -S -N 8 
gen_000_ind_2304,true,null,true,null,0.05,null,null,true,null,null,false,false,null,true,1,8,false,confidenceFactor,null,true,false,null,false,true,6,true,false,null,MajorityVotingAggregator,null,null,10,6,9,null,null,null,null,null,null,null,null,null,-PART -J -C 0.05 -M 8 -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 1 -F 9 
gen_000_ind_2305,true,confidenceFactor,true,false,null,1,false,true,2,4,true,true,0.35,true,2,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,false,true,7,6,8,3,true,null,null,false,4,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -J -R -Q 1 -M 10 -N 3 -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 6 -O 2 -F 8 -J48 -M 4 -C 0.35 -S 
gen_000_ind_2306,true,confidenceFactor,true,false,0.15,null,false,true,null,null,true,false,0.05,true,1,3,true,confidenceFactor,null,true,false,null,true,true,8,true,false,null,MajorityVotingAggregator,false,true,5,3,6,null,true,null,null,false,2,null,null,null,-PART -J -doNotMakeSplitPointActualValue -C 0.15 -M 3 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 1 -F 6 -J48 -M 2 -C 0.05 -S 
gen_000_ind_2307,true,null,false,null,0.15,1,null,true,0,6,false,true,null,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,null,null,2,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -J -C 0.15 -M 2 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -N 2 -O 2 -F 3 
gen_000_ind_2308,true,confidenceFactor,true,false,0.45,2,false,true,null,null,true,true,0.35,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,2,10,null,null,false,null,false,false,3,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -PART -B -J -C 0.45 -M 9 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -M 3 -J -C 0.35 -A -S 
gen_000_ind_2309,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,true,true,7,9,null,null,true,null,false,false,2,false,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -U -M 10 -SimpleCart -U -M 7 -H -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -M 2 -U -A 
gen_000_ind_2310,true,null,true,null,0.45,null,null,true,null,null,false,false,null,true,4,5,true,confidenceFactor,null,true,false,null,false,true,4,true,true,null,CompetenceBasedAggregator,null,null,2,9,5,null,null,null,null,null,null,null,null,null,-PART -B -J -C 0.45 -M 5 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 4 -F 5 
gen_000_ind_2311,true,confidenceFactor,true,true,null,8,false,true,2,5,true,true,0.25,true,4,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,false,false,7,3,7,2,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -R -Q 1 -M 8 -N 2 -SimpleCart -C 1.0 -S 1 -M 7 -H -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 3 -O 4 -F 7 -J48 -O -M 2 -C 0.25 
gen_000_ind_2312,true,reducedErrorPruning,false,true,null,1,true,true,1,8,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,8,7,2,null,true,3,null,true,4,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -U -M 8 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 7 -O 2 -F 2 -J48 -B -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_2313,false,null,true,null,null,3,null,true,2,6,false,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,CompetenceBasedAggregator,null,null,10,3,null,4,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 4 -SimpleCart -C 1.0 -S 1 -M 10 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -P -E -N 3 
gen_000_ind_2314,false,null,null,null,0.45,4,null,true,null,null,false,true,null,true,6,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,4,5,null,null,null,false,null,null,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 4 -PART -J -C 0.45 -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 6 -F 5 
gen_000_ind_2315,true,confidenceFactor,false,true,0.25,null,true,true,null,null,true,false,0.05,true,7,5,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,2,8,2,null,true,null,null,false,2,null,null,null,-PART -B -C 0.25 -M 5 -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 7 -F 2 -J48 -B -M 2 -C 0.05 -A 
gen_000_ind_2316,false,confidenceFactor,true,true,0.25,10,false,true,0,7,true,true,0.05,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,RuleExtractorAggregator,false,true,9,8,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 10 -PART -B -J -doNotMakeSplitPointActualValue -C 0.25 -M 9 -SimpleCart -C 1.0 -S 1 -M 9 -H -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -P -E -N 8 -J48 -M 2 -C 0.05 
gen_000_ind_2317,true,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,MajorityVotingAggregator,true,true,6,9,null,null,false,null,false,true,3,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 6 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -M 3 -J -C 0.05 -A -doNotMakeSplitPointActualValue 
gen_000_ind_2318,true,unpruned,true,null,0.45,null,false,true,null,null,true,false,null,true,7,2,false,confidenceFactor,null,true,true,null,false,true,3,true,true,null,RuleExtractorAggregator,true,true,3,7,10,null,false,null,null,false,9,null,null,null,-PART -B -C 0.45 -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 7 -O 7 -F 10 -J48 -M 9 -J -U -A 
gen_000_ind_2319,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,3,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,RuleExtractorAggregator,true,false,3,8,5,8,true,null,true,true,3,true,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 8 -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 3 -F 5 -J48 -O -M 3 -U -A -doNotMakeSplitPointActualValue 
gen_000_ind_2320,false,unpruned,true,null,0.45,3,false,true,null,null,true,true,null,true,10,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,MajorityVotingAggregator,false,false,7,10,10,null,true,null,false,true,6,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 3 -PART -B -doNotMakeSplitPointActualValue -C 0.45 -M 6 -SimpleCart -C 1.0 -S 1 -M 7 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -O 10 -F 10 -J48 -O -M 6 -U -doNotMakeSplitPointActualValue 
