individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2674,true,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.05,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,MajorityVotingAggregator,false,false,4,7,null,10,false,null,true,false,2,true,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -J -M 8 -R -Q 1 -N 10 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -O -J -M 2 -B -C 0.05 
gen_000_ind_2675,false,confidenceFactor,true,false,null,1,false,true,2,1,true,true,0.45,true,7,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,CompetenceBasedAggregator,false,false,10,2,3,10,false,null,null,false,2,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -B -M 2 -R -Q 1 -N 10 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -O 7 -N 2 -E -F 3 -J48 -O -J -M 2 -C 0.45 -S 
gen_000_ind_2676,false,unpruned,true,null,null,10,false,true,1,5,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,6,2,null,4,true,null,null,false,5,null,null,null,-DecisionTable -X 10 -E acc -I -S weka.attributeSelection.BestFirst -PART -M 6 -R -Q 1 -N 4 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 2 -E -J48 -M 5 -U 
gen_000_ind_2677,true,unpruned,true,null,null,7,true,true,1,6,true,true,null,true,10,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,2,2,9,5,true,null,null,true,2,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -R -Q 1 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -O 10 -N 2 -F 9 -J48 -M 2 -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_2678,true,null,true,null,null,3,null,true,0,5,false,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,RuleExtractorAggregator,null,null,5,5,null,10,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -E mae -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -H -A -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 5 
gen_000_ind_2679,true,reducedErrorPruning,false,false,null,1,true,true,0,7,true,true,null,true,1,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,2,5,null,false,6,null,true,10,null,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.BestFirst -PART -J -M 4 -U -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -O 1 -N 2 -F 5 -J48 -J -M 10 -doNotMakeSplitPointActualValue -B -R -Q 1 -S -N 6 
gen_000_ind_2680,true,reducedErrorPruning,false,false,0.25,2,true,true,null,null,true,true,null,true,3,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,4,2,9,null,true,7,false,false,10,true,null,null,-DecisionTable -X 2 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 4 -C 0.25 -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -JRip -O 3 -N 2 -F 9 -J48 -O -M 10 -B -R -Q 1 -S -N 7 
gen_000_ind_2681,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.25,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,9,null,false,null,false,true,3,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -O 6 -N 9 -E -F 9 -J48 -J -M 3 -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_000_ind_2682,true,confidenceFactor,true,true,null,1,true,true,0,3,true,true,0.45,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,true,true,3,4,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -E mae -I -S weka.attributeSelection.BestFirst -PART -B -M 2 -U -SimpleCart -M 3 -C 1.0 -S 1 -H -A -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -P -N 4 -J48 -M 4 -doNotMakeSplitPointActualValue -A -B -C 0.45 
gen_000_ind_2683,true,reducedErrorPruning,false,false,0.25,3,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,3,6,null,null,false,9,false,false,3,false,null,null,-DecisionTable -X 3 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -B -M 7 -C 0.25 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -J -M 3 -R -Q 1 -S -N 9 
gen_000_ind_2684,true,confidenceFactor,false,false,null,7,false,true,0,5,true,true,0.25,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,6,4,null,10,false,null,null,true,5,null,null,null,-DecisionTable -X 7 -E mae -I -S weka.attributeSelection.BestFirst -PART -B -M 5 -R -Q 1 -N 10 -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 4 -J48 -J -M 5 -doNotMakeSplitPointActualValue -A -C 0.25 -S 
gen_000_ind_2685,true,unpruned,false,null,null,4,false,true,1,8,true,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,10,6,9,6,true,null,null,false,2,null,null,null,-DecisionTable -X 4 -E rmse -I -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 6 -SimpleCart -M 10 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -O 2 -N 6 -F 9 -J48 -M 2 -U 
gen_000_ind_2686,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,4,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,false,2,2,8,null,true,null,true,true,5,false,null,null,-DecisionTable -X 1 -E acc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 2 -U -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -JRip -O 4 -N 2 -E -F 8 -J48 -O -M 5 -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_2687,false,unpruned,true,null,0.15,5,false,true,0,6,true,true,null,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,9,10,8,null,true,null,null,false,9,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.15 -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -O 2 -N 10 -E -F 8 -J48 -O -M 9 -U 
gen_000_ind_2688,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,false,true,3,6,null,null,true,null,false,false,9,true,null,null,-DecisionTable -X 7 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -J -M 2 -U -SimpleCart -M 3 -C 1.0 -S 1 -H -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -M 9 -U 
gen_000_ind_2689,true,confidenceFactor,true,true,null,10,true,true,0,2,true,true,0.15,true,9,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,false,true,7,7,8,7,false,null,null,true,7,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -B -M 9 -R -Q 1 -N 7 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -O 9 -N 7 -F 8 -J48 -J -M 7 -doNotMakeSplitPointActualValue -B -C 0.15 
gen_000_ind_2690,true,confidenceFactor,true,false,0.15,2,true,true,1,1,true,true,0.45,true,10,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,MajorityVotingAggregator,false,false,5,2,2,null,true,null,null,true,6,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.15 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -O 10 -N 2 -F 2 -J48 -O -M 6 -doNotMakeSplitPointActualValue -B -C 0.45 -S 
gen_000_ind_2691,false,confidenceFactor,false,true,0.15,1,true,true,1,9,true,true,0.25,true,7,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,10,3,7,null,true,null,null,true,7,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -B -M 9 -C 0.15 -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -O 7 -N 3 -E -F 7 -J48 -O -M 7 -doNotMakeSplitPointActualValue -B -C 0.25 
gen_000_ind_2692,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,9,8,null,reducedErrorPruning,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,3,5,9,3,true,8,null,false,2,null,null,null,-PART -M 8 -R -Q 1 -N 3 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -O 9 -N 5 -E -F 9 -J48 -O -M 2 -B -R -Q 1 -N 8 
gen_000_ind_2693,null,confidenceFactor,false,true,0.45,7,true,false,null,null,true,true,0.25,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,3,null,null,null,false,null,false,true,6,false,null,null,-DecisionTable -X 7 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 3 -C 0.45 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -J48 -O -J -M 6 -doNotMakeSplitPointActualValue -B -C 0.25 
gen_000_ind_2694,null,unpruned,false,null,0.25,null,false,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,2,null,null,null,true,null,null,false,6,null,null,null,-PART -B -doNotMakeSplitPointActualValue -J -M 3 -C 0.25 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -J48 -M 6 -U 
gen_000_ind_2695,true,confidenceFactor,false,false,null,5,false,true,1,8,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,true,8,2,null,6,true,null,null,false,10,null,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.BestFirst -PART -B -M 2 -R -Q 1 -N 6 -SimpleCart -M 8 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -P -N 2 -J48 -M 10 -C 0.45 -S 
gen_000_ind_2696,false,null,false,null,0.35,1,null,true,2,5,false,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,4,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E acc -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -C 0.35 -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 5 -E 
gen_000_ind_2697,false,confidenceFactor,false,false,0.05,4,false,true,0,9,true,true,0.45,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,7,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 4 -E auc -I -S weka.attributeSelection.BestFirst -PART -J -M 5 -C 0.05 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -N 7 -E -J48 -M 2 -A -C 0.45 -S 
gen_000_ind_2698,false,unpruned,true,null,null,1,true,true,1,10,true,true,null,true,5,4,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,CompetenceBasedAggregator,true,false,9,4,8,null,false,null,null,false,5,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -J -M 4 -U -SimpleCart -M 9 -C 1.0 -S 1 -H -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -O 5 -N 4 -E -F 8 -J48 -O -J -M 5 -A -B -U 
gen_000_ind_2699,null,confidenceFactor,true,true,null,10,true,false,1,3,true,true,0.05,true,null,8,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,6,false,true,acc,CompetenceBasedAggregator,true,false,2,null,null,6,true,null,null,false,6,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -PART -B -J -M 8 -R -Q 1 -N 6 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -J48 -O -M 6 -A -B -C 0.05 
gen_000_ind_2700,true,unpruned,true,null,null,1,false,true,1,10,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,CompetenceBasedAggregator,false,true,2,5,9,null,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -O 10 -N 5 -F 9 -J48 -M 4 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2701,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,false,2,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,false,true,2,2,6,null,false,null,null,false,5,null,null,null,-SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -O 2 -N 2 -F 6 -J48 -J -M 5 -B -C 0.05 -S 
gen_000_ind_2702,null,unpruned,false,null,0.45,9,true,false,2,4,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,4,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -C 0.45 -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -J48 -O -M 5 -A -B -U 
gen_000_ind_2703,false,confidenceFactor,true,true,null,7,false,true,1,8,true,true,0.45,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,8,7,null,null,false,null,null,true,10,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -U -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -P -N 7 -E -J48 -J -M 10 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_2704,true,unpruned,true,null,null,2,true,true,0,5,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,rmse,MajorityVotingAggregator,false,true,6,3,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -B -M 5 -U -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -P -N 3 -J48 -J -M 5 -B -U 
gen_000_ind_2705,false,reducedErrorPruning,null,true,0.05,4,true,true,0,9,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,2,null,null,true,10,null,false,2,null,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 2 -C 0.05 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 -E -J48 -O -M 2 -A -B -R -Q 1 -N 10 
gen_000_ind_2706,true,confidenceFactor,false,true,0.25,1,true,true,null,null,true,true,0.35,true,7,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,10,2,6,null,false,null,false,false,6,true,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 10 -C 0.25 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -O 7 -N 2 -F 6 -J48 -J -M 6 -A -B -C 0.35 
gen_000_ind_2707,null,confidenceFactor,false,true,null,2,false,false,null,null,true,true,0.35,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,6,null,null,null,false,null,false,false,3,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -PART -J -M 3 -U -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -J48 -J -M 3 -C 0.35 
gen_000_ind_2708,false,confidenceFactor,true,true,null,9,false,true,2,2,true,true,0.05,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,RuleExtractorAggregator,true,true,5,9,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.BestFirst -PART -J -M 4 -U -SimpleCart -M 5 -C 1.0 -S 1 -H -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -P -N 9 -E -J48 -M 2 -doNotMakeSplitPointActualValue -A -C 0.05 
gen_000_ind_2709,true,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,10,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,true,2,10,2,null,true,10,false,false,4,false,null,null,-DecisionTable -X 9 -E rmse -I -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -O 10 -N 10 -F 2 -J48 -M 4 -A -R -Q 1 -N 10 
gen_000_ind_2710,true,unpruned,true,null,0.35,6,false,true,2,9,true,true,null,true,6,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,CompetenceBasedAggregator,true,true,4,4,9,null,true,null,null,false,2,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -J -M 5 -C 0.35 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -O 6 -N 4 -F 9 -J48 -M 2 -A -U 
gen_000_ind_2711,true,reducedErrorPruning,true,true,0.35,6,true,true,1,6,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,false,false,2,2,null,null,true,10,null,false,4,null,null,null,-DecisionTable -X 6 -E auc -I -S weka.attributeSelection.BestFirst -PART -M 4 -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -P -N 2 -J48 -O -M 4 -B -R -Q 1 -N 10 
gen_000_ind_2712,true,reducedErrorPruning,false,false,null,10,true,true,2,1,true,true,null,true,10,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,5,7,7,true,3,null,false,2,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 7 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -O 10 -N 5 -F 7 -J48 -M 2 -B -R -Q 1 -S -N 3 
gen_000_ind_2713,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,4,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,mae,RuleExtractorAggregator,true,true,4,4,6,4,false,5,false,true,2,true,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -J -M 3 -R -Q 1 -N 4 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -O 4 -N 4 -F 6 -J48 -J -M 2 -doNotMakeSplitPointActualValue -A -R -Q 1 -N 5 
gen_000_ind_2714,false,unpruned,true,null,null,10,false,true,1,9,true,true,null,true,9,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,true,2,8,7,null,true,null,null,false,7,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 3 -U -SimpleCart -M 2 -C 1.0 -S 1 -H -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -O 9 -N 8 -E -F 7 -J48 -M 7 -U 
gen_000_ind_2715,true,confidenceFactor,false,false,null,2,true,true,null,null,true,true,0.45,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,5,10,null,2,false,null,false,false,2,false,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 3 -R -Q 1 -N 2 -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -J -M 2 -A -B -C 0.45 -S 
gen_000_ind_2716,true,confidenceFactor,true,true,null,5,false,true,2,5,true,true,0.05,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,true,4,3,null,8,false,null,null,true,2,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 8 -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 3 -J48 -J -M 2 -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_2717,false,confidenceFactor,false,true,null,8,false,true,1,6,true,true,0.45,true,4,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,5,5,6,null,false,null,null,true,7,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -J -M 5 -U -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -O 4 -N 5 -E -F 6 -J48 -J -M 7 -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_2718,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,9,3,true,reducedErrorPruning,null,true,true,null,true,true,9,false,true,null,MajorityVotingAggregator,true,false,8,6,3,10,true,null,null,false,5,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 10 -SimpleCart -M 8 -C 1.0 -S 1 -H -A -N 9 -Aggregator MajorityVotingAggregator -JRip -O 9 -N 6 -F 3 -J48 -O -M 5 -A -B -C 0.45 
gen_000_ind_2719,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,9,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,10,4,6,6,true,null,true,false,2,true,null,null,-DecisionTable -X 1 -E rmse -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 10 -R -Q 1 -N 6 -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -JRip -O 9 -N 4 -F 6 -J48 -M 2 -U 
gen_000_ind_2720,null,unpruned,true,null,0.15,1,true,false,2,3,true,true,null,true,null,4,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,null,true,7,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -J -M 4 -C 0.15 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -J48 -J -M 7 -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_2721,true,null,false,null,null,8,null,true,null,null,false,true,null,true,1,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,6,8,10,null,null,null,false,null,null,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -PART -J -M 4 -U -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -JRip -O 1 -N 8 -F 10 
