individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_004_ind_047,false,unpruned,true,null,0.35,5,false,true,2,5,true,true,null,true,1,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,CompetenceBasedAggregator,false,true,4,6,3,null,false,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -C 0.35 -B -J -M 10 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -E -N 6 -F 3 -O 1 -J48 -J -M 5 -U 
gen_004_ind_048,false,reducedErrorPruning,false,true,null,7,true,true,2,2,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,3,2,null,8,false,9,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -R -Q 1 -B -J -M 9 -N 8 -SimpleCart -M 3 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -E -N 2 -P -J48 -doNotMakeSplitPointActualValue -J -A -M 2 -R -Q 1 -B -N 9 
gen_004_ind_049,false,confidenceFactor,true,false,null,9,false,true,null,null,true,true,0.15,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,CompetenceBasedAggregator,false,false,10,6,null,3,true,null,true,true,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -GreedyStepwise -B -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -B -M 2 -N 3 -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -P -J48 -doNotMakeSplitPointActualValue -M 2 -O -C 0.15 -S 
gen_005_ind_000,true,unpruned,false,null,0.25,10,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,2,null,null,true,null,false,false,9,false,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 5 -C 0.25 -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -B -M 9 -U 
gen_005_ind_001,true,unpruned,true,null,0.35,5,true,true,null,null,true,true,null,true,10,6,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,false,9,3,10,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -I -PART -M 6 -C 0.35 -J -SimpleCart -M 9 -H -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 10 -O 10 -J48 -M 8 -B -A -O -J -U 
gen_005_ind_002,true,confidenceFactor,true,true,null,3,false,true,1,10,true,true,0.45,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,RuleExtractorAggregator,true,true,5,9,null,9,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 9 -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -P -N 9 -J48 -M 6 -A -C 0.45 
gen_005_ind_003,true,reducedErrorPruning,false,false,0.35,10,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,8,6,null,null,false,9,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 10 -PART -M 2 -C 0.35 -J -B -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 2 -B -A -O -J -R -Q 1 -S -N 9 
gen_005_ind_004,true,reducedErrorPruning,true,false,0.45,null,true,true,null,null,true,false,null,true,4,4,true,confidenceFactor,null,true,false,null,false,true,10,false,false,null,MajorityVotingAggregator,true,true,3,2,10,null,true,10,null,true,7,null,null,null,-PART -M 4 -C 0.45 -J -SimpleCart -M 3 -H -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 10 -O 4 -J48 -M 7 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -S -N 10 
gen_005_ind_005,false,unpruned,true,null,0.05,6,true,true,0,1,true,true,null,true,9,8,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,acc,MajorityVotingAggregator,false,false,5,10,7,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 6 -PART -M 8 -doNotMakeSplitPointActualValue -C 0.05 -J -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -E -N 10 -F 7 -O 9 -J48 -M 10 -B -O -U 
gen_005_ind_006,false,null,null,null,null,5,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,3,null,2,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -I -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 3 
gen_005_ind_007,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.25,true,4,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,8,5,9,10,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 6 -I -GreedyStepwise -B -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -N 10 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 9 -O 4 -J48 -M 7 -O -C 0.25 
gen_005_ind_008,true,reducedErrorPruning,null,true,null,8,false,true,1,1,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,null,2,false,8,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -I -PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -P -N 6 -J48 -M 7 -A -J -R -Q 1 -N 8 
gen_005_ind_009,true,reducedErrorPruning,null,true,null,4,false,true,1,3,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,2,null,null,true,9,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 6 -doNotMakeSplitPointActualValue -U -J -B -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -P -N 2 -J48 -M 8 -R -Q 1 -N 9 
gen_005_ind_010,false,reducedErrorPruning,false,false,0.45,3,true,true,0,1,true,true,null,true,9,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,2,10,3,null,false,9,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 6 -doNotMakeSplitPointActualValue -C 0.45 -J -B -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -E -N 10 -F 3 -O 9 -J48 -M 2 -B -A -O -J -doNotMakeSplitPointActualValue -R -Q 1 -S -N 9 
gen_005_ind_011,false,unpruned,null,null,0.45,5,false,true,null,null,true,true,null,true,5,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,5,3,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -C -PART -M 4 -C 0.45 -J -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 3 -O 5 -J48 -M 6 -A -O -doNotMakeSplitPointActualValue -U 
gen_005_ind_012,false,unpruned,true,null,0.15,5,true,true,0,6,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,MajorityVotingAggregator,false,false,6,10,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 5 -I -PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 6 -H -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -E -P -N 10 -J48 -M 9 -B -O -J -doNotMakeSplitPointActualValue -U 
gen_005_ind_013,false,confidenceFactor,false,true,0.15,7,false,true,2,1,true,true,0.35,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,4,8,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -M 7 -C 0.15 -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -N 4 -F 8 -O 9 -J48 -M 2 -A -O -doNotMakeSplitPointActualValue -C 0.35 
gen_005_ind_014,false,unpruned,false,null,0.45,10,false,true,0,5,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,2,5,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -I -PART -M 6 -C 0.45 -J -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -P -N 5 -J48 -M 8 -J -U 
gen_005_ind_015,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,4,9,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,true,true,8,5,5,null,true,2,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -I -GreedyStepwise -C -B -PART -M 9 -U -B -SimpleCart -M 8 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 5 -O 4 -J48 -M 3 -B -A -R -Q 1 -N 2 
gen_005_ind_016,false,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.25,true,2,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,7,4,5,null,false,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -I -GreedyStepwise -C -B -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -M 7 -H -U -Aggregator MajorityVotingAggregator -JRip -E -N 4 -F 5 -O 2 -J48 -M 3 -B -O -J -C 0.25 
gen_005_ind_017,false,unpruned,true,null,null,7,false,true,1,8,true,true,null,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,MajorityVotingAggregator,true,true,4,3,null,3,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 7 -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -E -P -N 3 -J48 -M 9 -A -doNotMakeSplitPointActualValue -U 
gen_005_ind_018,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,true,4,5,false,unpruned,null,true,false,null,false,true,2,true,false,null,CompetenceBasedAggregator,false,false,2,2,3,null,false,null,null,false,3,null,null,null,-PART -M 5 -U -J -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -O 4 -J48 -M 3 -O -J -C 0.45 -S 
gen_005_ind_019,true,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,10,5,8,null,true,null,null,true,2,null,null,null,-PART -M 4 -C 0.15 -B -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -JRip -N 5 -F 8 -O 9 -J48 -M 2 -B -doNotMakeSplitPointActualValue -U 
gen_005_ind_020,false,null,null,null,null,3,null,true,1,3,false,true,null,true,2,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,7,9,9,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -M 10 -R -Q 1 -J -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -E -N 7 -F 9 -O 2 
gen_005_ind_021,true,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,5,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,5,4,2,null,false,6,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -GreedyStepwise -C -B -PART -M 4 -doNotMakeSplitPointActualValue -U -J -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -F 2 -O 5 -J48 -M 2 -J -R -Q 1 -N 6 
gen_005_ind_022,true,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.05,true,6,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,8,5,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -I -PART -M 4 -doNotMakeSplitPointActualValue -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 5 -O 6 -J48 -M 7 -A -O -J -C 0.05 
gen_005_ind_023,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.45,true,2,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,MajorityVotingAggregator,true,false,6,3,9,6,true,null,true,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 8 -I -GreedyStepwise -C -B -PART -M 9 -R -Q 1 -N 6 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 9 -O 2 -J48 -M 6 -B -A -O -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_005_ind_024,true,reducedErrorPruning,true,false,null,3,true,true,1,7,true,true,null,true,10,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,RuleExtractorAggregator,true,true,4,9,4,7,false,8,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 9 -F 4 -O 10 -J48 -M 3 -B -A -J -doNotMakeSplitPointActualValue -R -Q 1 -S -N 8 
gen_005_ind_025,false,reducedErrorPruning,true,false,null,10,true,true,0,3,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,CompetenceBasedAggregator,false,true,5,7,null,5,true,3,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -I -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 5 -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -E -P -N 7 -J48 -M 8 -B -doNotMakeSplitPointActualValue -R -Q 1 -S -N 3 
gen_005_ind_026,true,reducedErrorPruning,false,true,0.15,10,true,true,1,10,true,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,6,8,3,null,false,10,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -M 7 -C 0.15 -J -B -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 8 -F 3 -O 8 -J48 -M 3 -B -A -J -R -Q 1 -N 10 
gen_005_ind_027,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,null,10,true,reducedErrorPruning,null,false,false,null,true,true,9,false,true,null,MajorityVotingAggregator,true,true,10,8,null,8,true,null,null,false,10,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -J -B -N 8 -SimpleCart -M 10 -H -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -E -P -N 8 -J48 -M 10 -A -C 0.35 -S 
gen_005_ind_028,true,confidenceFactor,true,true,null,3,true,true,0,7,true,true,0.15,true,7,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,rmse,MajorityVotingAggregator,false,true,4,9,10,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -I -PART -M 3 -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 4 -H -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -N 9 -F 10 -O 7 -J48 -M 9 -B -C 0.15 
gen_005_ind_029,false,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,1,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,5,5,2,null,true,7,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 3 -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 2 -O 1 -J48 -M 8 -A -O -R -Q 1 -N 7 
gen_005_ind_030,true,unpruned,true,null,0.15,5,true,true,null,null,true,true,null,true,6,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,CompetenceBasedAggregator,true,false,2,10,3,null,true,null,false,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 5 -GreedyStepwise -B -PART -M 10 -C 0.15 -J -B -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 3 -O 6 -J48 -M 4 -B -A -O -doNotMakeSplitPointActualValue -U 
gen_005_ind_031,true,confidenceFactor,true,true,null,10,true,true,1,5,true,true,0.35,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,true,false,3,2,null,10,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -I -PART -M 10 -R -Q 1 -J -N 10 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 2 -J48 -M 6 -B -A -O -doNotMakeSplitPointActualValue -C 0.35 
gen_005_ind_032,false,unpruned,true,null,null,2,false,true,0,3,true,true,null,false,4,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,false,null,mae,MajorityVotingAggregator,true,true,6,5,7,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 2 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -E -N 5 -F 7 -O 4 -J48 -M 5 -A -U 
gen_005_ind_033,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,true,null,5,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,9,6,null,4,false,null,null,false,4,null,null,null,-PART -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 4 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 6 -J48 -M 4 -J -C 0.45 
gen_005_ind_034,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.35,true,4,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,3,2,6,null,false,null,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -I -GreedyStepwise -C -PART -M 8 -U -J -SimpleCart -M 3 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 6 -O 4 -J48 -M 4 -O -J -C 0.35 -S 
gen_005_ind_035,false,unpruned,false,null,0.35,2,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,9,3,null,null,true,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -PART -M 10 -doNotMakeSplitPointActualValue -C 0.35 -J -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -M 9 -A -U 
gen_005_ind_036,true,unpruned,false,null,0.15,6,false,true,null,null,true,true,null,true,6,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,7,5,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 6 -GreedyStepwise -C -PART -M 10 -C 0.15 -SimpleCart -M 3 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 5 -O 6 -J48 -M 6 -O -doNotMakeSplitPointActualValue -U 
gen_005_ind_037,false,confidenceFactor,false,true,null,1,false,true,2,7,true,true,0.15,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,9,8,null,2,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 10 -R -Q 1 -J -N 2 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -E -P -N 8 -J48 -M 6 -A -doNotMakeSplitPointActualValue -C 0.15 
gen_005_ind_038,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,mae,MajorityVotingAggregator,false,false,3,7,null,null,false,null,true,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 6 -I -GreedyStepwise -C -B -SimpleCart -M 3 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 4 -O -J -doNotMakeSplitPointActualValue -U 
gen_005_ind_039,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,8,8,9,null,false,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -I -GreedyStepwise -C -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -F 9 -O 5 -J48 -M 4 -B -O -J -doNotMakeSplitPointActualValue -U 
gen_005_ind_040,null,confidenceFactor,null,true,null,8,true,false,null,null,true,true,0.45,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,null,null,7,true,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -I -GreedyStepwise -C -B -PART -M 5 -R -Q 1 -J -N 7 -Aggregator MajorityVotingAggregator -J48 -M 9 -B -doNotMakeSplitPointActualValue -C 0.45 
gen_005_ind_041,false,unpruned,null,null,null,1,true,true,0,1,true,true,null,true,10,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,4,2,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -I -PART -M 5 -doNotMakeSplitPointActualValue -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -E -N 4 -F 2 -O 10 -J48 -M 7 -B -A -O -J -U 
gen_005_ind_042,false,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,false,false,10,9,null,null,true,10,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -GreedyStepwise -B -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 -J48 -M 4 -B -O -R -Q 1 -N 10 
gen_005_ind_043,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,10,5,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,rmse,MajorityVotingAggregator,true,false,6,5,3,null,true,null,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 6 -I -GreedyStepwise -C -B -PART -M 5 -U -B -SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 3 -O 10 -J48 -M 9 -B -A -O -U 
gen_005_ind_044,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,false,3,null,false,null,null,true,null,null,null,true,8,true,null,null,CompetenceBasedAggregator,false,true,2,9,9,null,false,null,null,true,6,null,null,null,-SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 9 -O 3 -J48 -M 6 -B -J -doNotMakeSplitPointActualValue -C 0.35 -S 
