individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2759,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,7,null,null,2,true,null,null,true,2,null,null,null,-PART -M 5 -R -Q 1 -N 2 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -U -B -M 2 
gen_000_ind_2760,true,unpruned,true,null,null,9,false,true,2,10,true,true,null,true,10,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,MajorityVotingAggregator,false,true,6,2,8,9,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 7 -J -R -Q 1 -N 9 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -F 8 -O 10 -N 2 -J48 -doNotMakeSplitPointActualValue -U -M 8 
gen_000_ind_2761,null,confidenceFactor,true,true,null,null,true,false,null,null,true,false,0.15,true,null,8,false,reducedErrorPruning,null,null,false,null,true,true,9,true,false,null,MajorityVotingAggregator,true,true,6,null,null,6,false,null,null,true,10,null,null,null,-PART -M 8 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 6 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -C 0.15 -B -M 10 -J -A 
gen_000_ind_2762,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,2,4,null,null,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -PART -M 4 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -P -N 4 -E -J48 -doNotMakeSplitPointActualValue -U -M 9 -J -O 
gen_000_ind_2763,true,reducedErrorPruning,true,false,0.25,1,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,false,true,9,3,null,null,true,5,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -C -PART -M 3 -J -C 0.25 -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -R -Q 1 -N 5 -M 2 -S 
gen_000_ind_2764,false,reducedErrorPruning,true,false,null,7,false,true,1,2,true,true,null,false,9,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,RuleExtractorAggregator,false,true,3,10,10,null,false,3,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -I -SimpleCart -M 3 -C 1.0 -S 1 -H -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -F 10 -O 9 -N 10 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -M 9 -J -S 
gen_000_ind_2765,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,true,false,null,5,9,null,false,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 8 -GreedyStepwise -C -Aggregator MajorityVotingAggregator -JRip -F 9 -O 2 -N 5 -J48 -U -M 3 -J -O -A 
gen_000_ind_2766,false,unpruned,null,null,null,9,false,true,1,9,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,false,true,null,2,null,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -P -N 2 -E -J48 -doNotMakeSplitPointActualValue -U -M 5 
gen_000_ind_2767,null,confidenceFactor,false,true,null,3,false,false,1,2,true,true,0.45,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,3,null,null,4,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 9 -B -J -R -Q 1 -N 4 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 4 
gen_000_ind_2768,true,confidenceFactor,false,true,0.35,9,false,true,null,null,true,true,0.15,true,6,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,10,8,4,null,false,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -I -PART -M 6 -B -C 0.35 -SimpleCart -M 10 -U -H -Aggregator RuleExtractorAggregator -JRip -F 4 -O 6 -N 8 -J48 -C 0.15 -M 10 -J 
gen_000_ind_2769,false,reducedErrorPruning,false,false,null,2,true,true,2,3,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,3,2,9,null,true,8,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -F 9 -O 4 -N 2 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -B -M 2 -S 
gen_000_ind_2770,null,confidenceFactor,false,false,null,6,false,false,2,2,true,true,0.25,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,8,null,null,6,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -M 8 -B -R -Q 1 -N 6 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -J48 -C 0.25 -M 2 -O -A -S 
gen_000_ind_2771,true,null,false,null,null,6,null,true,1,4,false,true,null,true,10,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,null,null,5,3,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 6 -PART -M 4 -B -U -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -F 8 -O 10 -N 3 
gen_000_ind_2772,true,reducedErrorPruning,false,true,null,4,true,true,2,3,true,true,null,true,1,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,10,2,5,false,6,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 10 -R -Q 1 -N 5 -SimpleCart -M 9 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -F 2 -O 1 -N 10 -J48 -R -Q 1 -N 6 -B -M 4 -J 
gen_000_ind_2773,true,unpruned,true,null,0.35,10,false,true,null,null,true,true,null,true,9,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,CompetenceBasedAggregator,false,true,8,2,3,null,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -I -GreedyStepwise -B -PART -M 6 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -F 3 -O 9 -N 2 -J48 -U -M 9 
gen_000_ind_2774,false,reducedErrorPruning,true,false,0.05,1,true,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,false,true,9,6,null,null,true,9,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -B -PART -M 10 -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -E -J48 -R -Q 1 -N 9 -B -M 2 -S 
gen_000_ind_2775,false,reducedErrorPruning,null,false,null,1,false,true,0,9,true,true,null,true,9,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,3,6,8,true,3,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -I -PART -M 4 -J -R -Q 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -F 6 -O 9 -N 3 -E -J48 -R -Q 1 -N 3 -M 5 -A -S 
gen_000_ind_2776,true,unpruned,false,null,null,5,false,true,0,8,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,10,6,null,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -I -PART -M 3 -J -U -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -U -M 8 -J -O -A 
gen_000_ind_2777,false,unpruned,true,null,0.45,5,false,true,1,1,true,true,null,true,9,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,false,false,2,10,10,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -I -PART -M 6 -doNotMakeSplitPointActualValue -B -C 0.45 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -F 10 -O 9 -N 10 -E -J48 -U -M 4 -J -O 
gen_000_ind_2778,true,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,6,5,null,false,null,false,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -I -GreedyStepwise -B -PART -M 2 -B -J -C 0.35 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -F 5 -O 8 -N 6 -J48 -doNotMakeSplitPointActualValue -U -M 6 -J 
gen_000_ind_2779,true,reducedErrorPruning,false,true,null,3,false,true,1,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,2,4,null,null,true,8,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 4 -J48 -R -Q 1 -N 8 -M 2 -O 
gen_000_ind_2780,true,confidenceFactor,true,true,null,10,false,true,1,4,true,true,0.35,true,7,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,true,false,9,4,3,7,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 4 -doNotMakeSplitPointActualValue -B -J -R -Q 1 -N 7 -SimpleCart -M 9 -C 1.0 -S 1 -H -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -F 3 -O 7 -N 4 -J48 -C 0.35 -M 6 -O -A 
gen_000_ind_2781,true,confidenceFactor,true,false,0.15,9,false,true,null,null,true,true,0.25,true,1,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,true,false,8,9,3,null,true,null,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -F 3 -O 1 -N 9 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 3 -O -A -S 
gen_000_ind_2782,true,confidenceFactor,true,false,null,1,true,true,0,9,true,true,0.15,true,2,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,RuleExtractorAggregator,true,true,7,7,3,8,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 2 -doNotMakeSplitPointActualValue -B -J -R -Q 1 -N 8 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -F 3 -O 2 -N 7 -J48 -C 0.15 -B -M 7 -J -A -S 
gen_000_ind_2783,true,confidenceFactor,false,true,0.35,5,false,true,0,1,true,true,0.45,true,4,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,4,7,9,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -I -PART -M 10 -B -C 0.35 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -F 9 -O 4 -N 7 -J48 -C 0.45 -M 8 -O 
gen_000_ind_2784,true,confidenceFactor,true,false,null,10,false,true,2,3,true,true,0.15,true,5,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,RuleExtractorAggregator,true,true,5,2,2,6,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -M 8 -R -Q 1 -N 6 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -F 2 -O 5 -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 2 -A -S 
gen_000_ind_2785,null,unpruned,false,null,0.45,3,false,false,0,3,true,true,null,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -I -PART -M 6 -doNotMakeSplitPointActualValue -J -C 0.45 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -J48 -U -M 2 -O -A 
gen_000_ind_2786,false,confidenceFactor,false,true,null,8,false,true,2,4,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,true,true,3,9,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -I -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -P -N 9 -E -J48 -C 0.35 -M 4 -J -A 
gen_000_ind_2787,false,confidenceFactor,true,true,0.25,5,true,true,0,2,true,true,0.25,true,null,3,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,true,true,2,10,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -I -PART -M 3 -B -J -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -P -N 10 -E -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -M 2 -A 
gen_000_ind_2788,false,reducedErrorPruning,false,false,null,4,false,true,1,5,true,true,null,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,9,4,7,7,false,3,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 2 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 7 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -F 7 -O 9 -N 4 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -M 4 -J -O -A -S 
gen_000_ind_2789,false,unpruned,true,null,null,8,false,true,1,5,true,true,null,true,7,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,RuleExtractorAggregator,false,false,2,2,9,3,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -I -PART -M 9 -J -R -Q 1 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -F 9 -O 7 -N 2 -E -J48 -U -M 8 -O 
gen_000_ind_2790,false,unpruned,false,null,0.35,1,true,true,2,10,true,true,null,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,6,4,7,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -M 7 -C 0.35 -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -F 7 -O 7 -N 4 -E -J48 -doNotMakeSplitPointActualValue -U -B -M 10 -A 
gen_000_ind_2791,true,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.35,true,9,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,false,false,2,2,4,5,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -I -GreedyStepwise -C -PART -M 3 -B -J -R -Q 1 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -F 4 -O 9 -N 2 -J48 -C 0.35 -B -M 7 -J -O 
gen_000_ind_2792,true,reducedErrorPruning,false,true,null,4,false,true,1,7,true,true,null,true,5,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,6,10,10,3,false,9,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -M 2 -J -R -Q 1 -N 3 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -F 10 -O 5 -N 10 -J48 -R -Q 1 -N 9 -M 4 -J 
gen_000_ind_2793,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.15,true,3,4,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,RuleExtractorAggregator,false,true,4,3,3,null,true,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -I -GreedyStepwise -B -PART -M 4 -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -F 3 -O 3 -N 3 -J48 -C 0.15 -M 5 -S 
gen_000_ind_2794,true,reducedErrorPruning,true,true,0.25,6,false,true,2,10,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,3,6,null,null,true,10,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -M 10 -C 0.25 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -P -N 6 -J48 -R -Q 1 -N 10 -M 5 -O 
gen_000_ind_2795,false,null,false,null,0.15,1,null,true,0,7,false,true,null,true,8,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,5,2,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -M 5 -C 0.15 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -F 8 -O 8 -N 2 -E 
gen_000_ind_2796,false,confidenceFactor,true,true,0.15,2,false,true,1,10,true,true,0.15,true,null,9,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,3,3,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -I -PART -M 9 -J -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -P -N 3 -E -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 6 
gen_000_ind_2797,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.05,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,false,true,7,10,null,null,true,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -I -GreedyStepwise -C -B -PART -M 5 -B -U -SimpleCart -M 7 -C 1.0 -S 1 -H -N 5 -A -Aggregator RuleExtractorAggregator -JRip -P -N 10 -J48 -C 0.05 -B -M 10 -S 
gen_000_ind_2798,true,reducedErrorPruning,true,false,null,3,true,true,2,3,true,true,null,true,3,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,MajorityVotingAggregator,false,false,10,9,6,null,true,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -I -PART -M 6 -U -SimpleCart -M 10 -C 1.0 -S 1 -H -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -F 6 -O 3 -N 9 -J48 -R -Q 1 -N 3 -B -M 2 -O -S 
gen_000_ind_2799,false,reducedErrorPruning,false,true,0.45,7,true,true,null,null,true,true,null,true,5,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,8,3,null,true,5,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -C -PART -M 4 -C 0.45 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -F 3 -O 5 -N 8 -E -J48 -R -Q 1 -N 5 -B -M 6 -O 
gen_000_ind_2800,true,reducedErrorPruning,true,true,null,9,true,true,2,8,true,true,null,true,10,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,RuleExtractorAggregator,true,true,2,2,10,6,true,8,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -M 4 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 6 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -F 10 -O 10 -N 2 -J48 -R -Q 1 -N 8 -B -M 6 -A 
gen_000_ind_2801,false,unpruned,false,null,0.15,10,false,true,null,null,true,true,null,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,6,7,10,null,true,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -GreedyStepwise -B -PART -M 6 -doNotMakeSplitPointActualValue -B -C 0.15 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -F 10 -O 9 -N 7 -E -J48 -doNotMakeSplitPointActualValue -U -M 3 -O 
gen_000_ind_2802,false,reducedErrorPruning,false,false,null,10,false,true,1,5,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,10,9,null,null,true,3,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -I -PART -M 7 -B -U -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 9 -E -J48 -R -Q 1 -N 3 -M 9 -S 
gen_000_ind_2803,true,confidenceFactor,false,true,null,4,false,true,0,10,true,true,0.45,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,8,9,null,6,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -I -PART -M 5 -R -Q 1 -N 6 -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 3 -J -O -A 
gen_000_ind_2804,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,3,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,8,8,9,6,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -I -GreedyStepwise -C -PART -M 4 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 6 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -F 9 -O 3 -N 8 -E -J48 -U -M 2 
gen_000_ind_2805,true,confidenceFactor,true,false,0.45,6,false,true,null,null,true,true,0.25,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,5,5,null,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -B -PART -M 2 -C 0.45 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -C 0.25 -M 2 -O -A -S 
