individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_008_ind_024,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.05,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,MajorityVotingAggregator,true,true,9,8,null,null,false,null,true,false,6,true,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 9 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 8 -E -J48 -J -M 6 -A -C 0.05 
gen_008_ind_025,false,confidenceFactor,true,true,null,2,true,true,1,2,true,true,0.05,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,CompetenceBasedAggregator,false,false,3,6,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -M 5 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -A -N 9 -BestFirst -D 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -E -J48 -J -B -M 4 -O -C 0.05 
gen_008_ind_026,true,unpruned,null,null,null,9,true,true,2,8,true,true,null,true,9,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,7,8,5,false,null,null,true,2,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -I -PART -M 6 -R -Q 1 -N 5 -BestFirst -D 2 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 8 -O 9 -J48 -doNotMakeSplitPointActualValue -J -B -M 2 -O -A -U 
gen_008_ind_027,false,unpruned,false,null,null,8,true,true,0,5,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -M 6 -U -doNotMakeSplitPointActualValue -B -J -SimpleCart -U -H -M 2 -BestFirst -D 0 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -E -J48 -doNotMakeSplitPointActualValue -B -M 5 -O -A -U 
gen_008_ind_028,true,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,9,5,3,3,true,2,true,true,3,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 3 -J -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 3 -O 3 -J48 -doNotMakeSplitPointActualValue -B -M 3 -O -A -R -Q 1 -S -N 2 
gen_008_ind_029,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,false,null,false,true,6,true,false,null,CompetenceBasedAggregator,false,true,5,4,null,8,true,null,null,true,9,null,null,null,-PART -M 4 -R -Q 1 -N 8 -J -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -M 9 -U 
gen_008_ind_030,true,confidenceFactor,true,false,0.45,null,true,true,null,null,true,false,0.45,true,5,3,true,confidenceFactor,null,true,false,null,false,true,3,true,false,null,MajorityVotingAggregator,false,false,2,5,10,null,true,null,null,true,7,null,null,null,-PART -M 3 -C 0.45 -J -SimpleCart -C 1.0 -S 1 -M 2 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 10 -O 5 -J48 -doNotMakeSplitPointActualValue -B -M 7 -O -C 0.45 -S 
gen_008_ind_031,true,reducedErrorPruning,false,false,null,3,false,true,2,1,true,true,null,true,3,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,3,3,4,9,true,2,null,true,6,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -M 9 -R -Q 1 -B -N 9 -J -SimpleCart -U -H -M 3 -BestFirst -D 2 -N 1 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 4 -O 3 -J48 -doNotMakeSplitPointActualValue -M 6 -O -A -R -Q 1 -S -N 2 
gen_008_ind_032,false,unpruned,false,null,null,8,false,true,1,4,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,2,9,null,8,true,null,null,true,6,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -I -PART -M 8 -R -Q 1 -N 8 -J -SimpleCart -U -M 2 -BestFirst -D 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -E -J48 -doNotMakeSplitPointActualValue -M 6 -O -A -U 
gen_008_ind_033,true,null,true,null,0.45,null,null,true,null,null,false,false,null,true,5,2,false,confidenceFactor,null,true,false,null,false,true,10,true,true,null,CompetenceBasedAggregator,null,null,5,4,2,null,null,null,null,null,null,null,null,null,-PART -M 2 -C 0.45 -B -J -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 2 -O 5 
gen_008_ind_034,false,unpruned,true,null,0.45,1,true,true,0,3,true,true,null,true,2,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,true,false,5,3,7,null,true,null,null,true,5,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.45 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 5 -A -N 5 -BestFirst -D 0 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 7 -E -O 2 -J48 -doNotMakeSplitPointActualValue -B -M 5 -O -A -U 
gen_008_ind_035,false,reducedErrorPruning,true,false,0.45,2,true,true,1,6,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,CompetenceBasedAggregator,true,true,2,8,null,null,true,9,null,true,6,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -I -PART -M 6 -C 0.45 -doNotMakeSplitPointActualValue -B -J -SimpleCart -C 1.0 -S 1 -H -M 2 -N 4 -BestFirst -D 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -E -J48 -doNotMakeSplitPointActualValue -B -M 6 -A -R -Q 1 -S -N 9 
gen_008_ind_036,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,6,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,6,9,null,true,null,false,true,8,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -M 4 -U -J -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 9 -O 6 -J48 -doNotMakeSplitPointActualValue -M 8 -O -U 
gen_008_ind_037,true,confidenceFactor,null,true,null,9,true,true,0,9,true,true,0.35,true,8,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,7,10,null,true,null,null,true,6,null,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.BestFirst -PART -M 8 -U -J -BestFirst -D 0 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 10 -O 8 -J48 -doNotMakeSplitPointActualValue -B -M 6 -O -A -C 0.35 
gen_008_ind_038,true,confidenceFactor,false,true,0.05,3,false,true,null,null,true,true,0.45,true,3,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,3,10,7,null,false,null,false,true,6,true,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 10 -C 0.05 -B -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 7 -O 3 -J48 -doNotMakeSplitPointActualValue -J -M 6 -O -C 0.45 
gen_008_ind_039,false,confidenceFactor,false,true,0.15,6,false,true,1,3,true,true,0.25,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,4,2,null,null,true,null,null,true,3,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -I -PART -M 2 -C 0.15 -doNotMakeSplitPointActualValue -B -J -SimpleCart -U -H -M 4 -BestFirst -D 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -E -J48 -doNotMakeSplitPointActualValue -M 3 -C 0.25 
gen_008_ind_040,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,8,null,null,true,9,true,true,3,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -U -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -E -J48 -doNotMakeSplitPointActualValue -M 3 -A -R -Q 1 -N 9 
gen_008_ind_041,true,confidenceFactor,false,true,null,8,false,true,0,3,true,true,0.15,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,2,6,null,10,false,null,null,false,8,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -I -PART -M 6 -R -Q 1 -B -N 10 -J -SimpleCart -U -H -M 2 -BestFirst -D 0 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -J -M 8 -O -C 0.15 
gen_008_ind_042,false,unpruned,false,null,0.05,9,true,true,0,6,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,8,null,null,true,null,null,true,7,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -I -PART -M 2 -C 0.05 -B -J -SimpleCart -U -M 2 -BestFirst -D 0 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -E -J48 -doNotMakeSplitPointActualValue -B -M 7 -O -A -U 
gen_008_ind_043,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.15,true,null,9,null,unpruned,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,5,3,null,null,false,null,null,true,3,null,null,null,-PART -M 9 -U -doNotMakeSplitPointActualValue -B -J -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -J -B -M 3 -C 0.15 -S 
gen_008_ind_044,false,unpruned,false,null,null,5,false,true,1,9,true,true,null,true,7,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,5,5,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -I -PART -M 9 -U -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 2 -BestFirst -D 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 5 -E -O 7 -J48 -doNotMakeSplitPointActualValue -M 5 -O -A -U 
gen_008_ind_045,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,7,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,2,3,6,9,false,null,false,true,2,true,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -M 5 -R -Q 1 -N 9 -J -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 6 -E -O 7 -J48 -doNotMakeSplitPointActualValue -J -B -M 2 -O -A -U 
gen_008_ind_046,true,unpruned,true,null,0.05,3,false,true,null,null,true,true,null,true,2,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,MajorityVotingAggregator,false,false,9,2,5,null,true,null,true,false,4,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 2 -C 0.05 -B -J -SimpleCart -C 1.0 -S 1 -M 9 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 2 -J48 -M 4 -O -U 
gen_008_ind_047,true,reducedErrorPruning,true,true,null,1,true,true,0,3,true,true,null,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,MajorityVotingAggregator,false,false,2,4,null,4,true,8,null,false,6,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -R -Q 1 -B -N 4 -J -SimpleCart -C 1.0 -S 1 -H -M 2 -N 8 -BestFirst -D 0 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -B -M 6 -O -R -Q 1 -N 8 
gen_008_ind_048,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,1,3,true,unpruned,null,true,false,null,false,true,10,false,false,null,RuleExtractorAggregator,false,true,6,9,2,null,true,null,null,false,2,null,null,null,-PART -M 3 -U -J -SimpleCart -C 1.0 -S 1 -H -M 6 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 2 -E -O 1 -J48 -B -M 2 -C 0.25 
gen_008_ind_049,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,4,9,null,null,false,5,null,false,4,null,null,null,-PART -M 5 -U -B -SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -J -M 4 -R -Q 1 -S -N 5 
gen_009_ind_000,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,3,3,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,9,6,2,null,true,null,null,false,6,null,null,null,-PART -M 3 -J -C 0.35 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -O 3 -F 2 -J48 -M 6 -U 
gen_009_ind_001,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,10,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,8,10,4,null,false,null,false,false,2,true,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -U -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 10 -O 10 -E -J48 -J -B -U -M 2 
gen_009_ind_002,false,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.45,true,6,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,4,3,9,7,false,null,false,true,5,true,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -B -R -Q 1 -N 7 -J -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -F 9 -N 3 -O 6 -E -J48 -doNotMakeSplitPointActualValue -J -C 0.45 -O -M 5 
gen_009_ind_003,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,true,5,9,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,CompetenceBasedAggregator,true,false,3,2,5,null,false,null,true,false,6,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 9 -U -J -SimpleCart -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 2 -O 5 -J48 -J -A -C 0.45 -O -M 6 
gen_009_ind_004,true,unpruned,false,null,null,1,true,true,0,3,true,true,null,true,9,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,4,8,5,null,false,null,null,true,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 6 -B -U -J -SimpleCart -M 4 -H -U -BestFirst -N 3 -D 0 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 8 -O 9 -J48 -doNotMakeSplitPointActualValue -J -B -U -O -M 2 
gen_009_ind_005,true,unpruned,false,null,0.35,9,false,true,null,null,true,true,null,true,5,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,5,10,null,true,null,false,false,2,true,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -C 0.35 -doNotMakeSplitPointActualValue -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -F 10 -N 5 -O 5 -J48 -A -U -M 2 
gen_009_ind_006,null,confidenceFactor,null,true,0.15,5,true,false,null,null,true,true,0.15,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,false,true,7,true,null,null,-DecisionTable -E acc -I -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -B -C 0.15 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -J -B -C 0.15 -M 7 
gen_009_ind_007,true,reducedErrorPruning,false,true,0.05,3,false,true,null,null,true,true,null,true,5,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,4,10,4,null,true,4,false,true,6,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -C 0.05 -J -SimpleCart -M 4 -H -U -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 10 -O 5 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 4 
gen_009_ind_008,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,6,false,reducedErrorPruning,null,false,false,null,false,true,3,true,true,null,MajorityVotingAggregator,true,false,7,7,null,7,true,null,null,true,6,null,null,null,-PART -M 6 -B -R -Q 1 -N 7 -J -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -E -J48 -doNotMakeSplitPointActualValue -A -U -O -M 6 
gen_009_ind_009,true,unpruned,true,null,0.25,2,false,true,null,null,true,true,null,true,5,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,MajorityVotingAggregator,true,true,2,8,3,null,false,null,false,false,5,false,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -B -C 0.25 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 8 -O 5 -J48 -J -A -U -M 5 
gen_009_ind_010,false,reducedErrorPruning,null,true,0.25,9,false,true,2,4,true,true,null,true,8,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,3,6,null,false,2,null,false,9,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -M 4 -C 0.25 -BestFirst -N 4 -D 2 -Aggregator MajorityVotingAggregator -JRip -F 6 -N 3 -O 8 -E -J48 -J -R -Q 1 -O -M 9 -N 2 
gen_009_ind_011,true,confidenceFactor,true,false,null,6,true,true,0,2,true,true,0.05,true,9,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,CompetenceBasedAggregator,true,true,5,2,4,3,true,null,null,true,8,null,null,null,-DecisionTable -E acc -I -X 6 -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -N 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -BestFirst -N 2 -D 0 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 2 -O 9 -J48 -doNotMakeSplitPointActualValue -B -A -C 0.05 -S -M 8 
gen_009_ind_012,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,3,4,null,null,true,null,true,false,5,true,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 6 -B -U -SimpleCart -M 3 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -A -U -M 5 
gen_009_ind_013,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,8,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,4,5,7,null,true,null,false,false,8,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -B -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -F 7 -N 5 -O 8 -E -J48 -U -M 8 
gen_009_ind_014,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,6,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,2,4,2,4,false,null,false,false,8,true,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -B -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -JRip -F 2 -N 4 -O 6 -E -J48 -J -B -U -O -M 8 
gen_009_ind_015,null,reducedErrorPruning,false,true,null,6,false,false,2,6,true,true,null,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,2,null,null,null,true,7,null,true,4,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -M 5 -B -U -SimpleCart -M 2 -U -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -M 4 -N 7 
gen_009_ind_016,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,2,true,unpruned,null,true,false,null,false,true,10,false,true,null,CompetenceBasedAggregator,false,true,2,6,4,null,false,null,null,true,4,null,null,null,-PART -M 2 -B -U -J -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 6 -O 3 -J48 -doNotMakeSplitPointActualValue -J -U -M 4 
gen_009_ind_017,true,confidenceFactor,null,false,0.25,4,true,true,null,null,true,true,0.35,true,4,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,3,8,null,true,null,false,false,10,true,null,null,-DecisionTable -E acc -I -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 5 -C 0.25 -J -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 3 -O 4 -J48 -B -C 0.35 -S -O -M 10 
gen_009_ind_018,false,reducedErrorPruning,true,false,null,3,false,true,2,6,true,true,null,true,null,4,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,true,false,2,3,null,3,false,2,null,false,2,null,null,null,-DecisionTable -E rmse -I -X 3 -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -N 3 -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -E -J48 -J -A -R -Q 1 -S -O -M 2 -N 2 
gen_009_ind_019,false,confidenceFactor,false,true,null,1,true,true,0,5,true,true,0.15,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,6,9,null,null,false,null,null,true,6,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 10 -B -U -doNotMakeSplitPointActualValue -J -SimpleCart -M 6 -H -U -BestFirst -N 5 -D 0 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -E -J48 -doNotMakeSplitPointActualValue -J -B -C 0.15 -O -M 6 
gen_009_ind_020,true,confidenceFactor,false,true,0.35,5,true,true,null,null,true,true,0.15,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,3,2,null,false,null,true,true,4,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -C 0.35 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 3 -O 7 -J48 -doNotMakeSplitPointActualValue -J -B -C 0.15 -M 4 
gen_009_ind_021,true,unpruned,null,null,0.45,1,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,2,null,null,true,null,true,true,6,false,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -C 0.45 -J -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -B -A -U -O -M 6 
gen_009_ind_022,true,reducedErrorPruning,true,false,null,1,false,true,1,5,true,true,null,true,9,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,RuleExtractorAggregator,true,false,3,3,5,6,true,4,null,false,4,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -M 8 -B -R -Q 1 -N 6 -SimpleCart -M 3 -H -C 1.0 -S 1 -A -N 3 -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -F 5 -N 3 -O 9 -J48 -A -R -Q 1 -S -O -M 4 -N 4 
