individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_024_ind_055,false,reducedErrorPruning,true,false,null,6,true,true,1,4,true,true,null,false,6,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,acc,RuleExtractorAggregator,false,true,2,9,9,null,false,7,null,true,8,null,1.0,null
gen_024_ind_056,false,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,10,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,6,2,3,7,false,6,false,true,6,false,1.0,null
gen_024_ind_057,null,reducedErrorPruning,false,false,null,8,false,false,2,1,true,true,0.45,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,false,true,9,null,null,null,true,null,null,false,7,null,1.0,null
gen_024_ind_058,null,reducedErrorPruning,true,true,null,6,false,false,2,2,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,RuleExtractorAggregator,true,false,8,null,null,null,false,9,null,false,10,null,1.0,null
gen_024_ind_059,null,reducedErrorPruning,true,false,null,5,false,false,2,2,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,rmse,CompetenceBasedAggregator,true,false,8,null,null,null,false,2,null,true,5,null,1.0,null
gen_024_ind_060,null,reducedErrorPruning,false,false,null,2,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,true,2,null,null,null,true,6,false,true,5,false,1.0,null
gen_024_ind_061,null,reducedErrorPruning,false,false,null,6,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,3,null,null,null,false,8,true,true,5,false,1.0,null
gen_024_ind_062,null,reducedErrorPruning,true,false,null,null,false,false,0,4,true,false,null,false,null,null,false,null,null,null,null,null,null,true,5,true,null,null,RuleExtractorAggregator,true,false,4,null,null,null,false,4,null,true,9,null,1.0,null
gen_024_ind_063,null,reducedErrorPruning,true,false,null,3,true,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,RuleExtractorAggregator,false,true,8,null,null,null,false,2,null,true,2,null,1.0,null
gen_024_ind_064,null,reducedErrorPruning,true,true,null,1,false,false,0,6,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,rmse,RuleExtractorAggregator,true,true,2,null,null,null,false,4,null,false,4,null,1.0,null
gen_024_ind_065,null,reducedErrorPruning,true,false,null,5,false,false,null,null,true,true,null,true,null,5,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,false,2,null,null,null,true,6,true,false,3,true,1.0,null
gen_024_ind_066,null,reducedErrorPruning,false,true,null,7,true,false,1,6,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,true,false,2,null,null,null,true,null,null,false,2,null,1.0,null
gen_024_ind_067,null,reducedErrorPruning,true,true,null,1,false,false,1,8,true,true,0.15,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,true,null,null,false,5,null,1.0,null
gen_024_ind_068,false,unpruned,true,true,null,7,false,true,1,7,true,true,0.05,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,acc,RuleExtractorAggregator,true,true,8,10,null,null,false,null,null,false,2,null,1.0,null
gen_024_ind_069,null,reducedErrorPruning,null,null,null,9,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,RuleExtractorAggregator,false,true,null,null,null,null,false,null,false,false,8,false,1.0,null
gen_024_ind_070,null,reducedErrorPruning,true,true,null,null,false,false,2,8,true,false,null,false,null,null,false,null,null,null,null,null,null,true,2,false,null,null,RuleExtractorAggregator,true,true,2,null,null,null,false,2,null,true,7,null,0.9979572694111516,null
gen_024_ind_071,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,RuleExtractorAggregator,true,true,9,6,null,null,true,8,null,true,7,null,1.0,null
gen_024_ind_072,null,reducedErrorPruning,true,true,null,2,true,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,rmse,RuleExtractorAggregator,true,false,6,null,null,null,false,6,null,true,7,null,0.9999687337154768,null
gen_024_ind_073,null,reducedErrorPruning,true,false,null,6,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,RuleExtractorAggregator,true,false,7,null,null,null,false,5,true,false,3,true,1.0,null
gen_024_ind_074,null,reducedErrorPruning,true,null,null,2,false,false,2,10,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,mae,RuleExtractorAggregator,false,false,2,null,null,null,true,null,null,true,9,null,1.0,null
gen_024_ind_075,null,reducedErrorPruning,true,true,null,1,false,false,1,4,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,MajorityVotingAggregator,true,true,7,null,null,null,true,4,null,true,3,null,1.0,null
gen_024_ind_076,null,reducedErrorPruning,false,true,null,1,true,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,false,2,null,null,2,false,8,false,false,2,false,1.0,null
gen_024_ind_077,null,reducedErrorPruning,true,false,null,5,false,false,1,10,true,true,0.45,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,RuleExtractorAggregator,true,false,3,null,null,null,true,null,null,true,5,null,1.0,null
gen_024_ind_078,null,reducedErrorPruning,true,true,null,3,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,mae,RuleExtractorAggregator,true,true,2,null,null,null,true,2,false,false,8,true,1.0,null
gen_024_ind_079,null,reducedErrorPruning,false,true,null,1,true,false,0,7,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,false,false,8,null,null,null,false,10,null,true,7,null,1.0,null
gen_024_ind_080,null,reducedErrorPruning,true,false,null,6,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,mae,RuleExtractorAggregator,true,true,8,null,null,null,true,5,false,true,7,true,1.0,null
gen_024_ind_081,null,reducedErrorPruning,true,true,null,8,false,false,null,null,true,true,0.45,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,acc,MajorityVotingAggregator,true,false,8,null,null,null,false,null,true,false,9,true,1.0,null
gen_024_ind_082,null,reducedErrorPruning,true,false,null,1,true,false,null,null,true,true,0.05,true,null,8,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,RuleExtractorAggregator,true,false,8,null,null,9,false,null,true,false,5,false,1.0,null
gen_024_ind_083,null,reducedErrorPruning,true,true,null,5,false,false,0,9,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,CompetenceBasedAggregator,false,false,4,null,null,null,true,9,null,false,6,null,1.0,null
gen_024_ind_084,null,null,false,null,null,1,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,null,null,2,null,null,null,null,null,false,null,null,false,0.982168316831683,null
gen_024_ind_085,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,0.35,false,null,null,true,null,null,null,null,null,null,true,6,false,null,null,RuleExtractorAggregator,true,true,3,null,null,null,false,null,false,true,3,false,1.0,null
gen_024_ind_086,null,reducedErrorPruning,false,false,null,7,false,false,null,null,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,false,3,null,null,null,false,null,null,true,4,null,1.0,null
gen_024_ind_087,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,false,null,null,false,null,null,null,null,null,null,true,6,false,null,null,RuleExtractorAggregator,false,true,6,null,null,null,true,7,false,false,6,false,1.0,null
gen_024_ind_088,null,reducedErrorPruning,false,false,null,4,true,false,null,null,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,true,false,3,null,null,null,false,null,false,false,2,true,1.0,null
gen_024_ind_089,null,reducedErrorPruning,true,false,null,2,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,MajorityVotingAggregator,false,true,3,null,null,null,true,6,true,true,8,false,1.0,null
gen_024_ind_090,null,null,false,null,0.15,10,null,false,null,null,false,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,8,null,null,null,null,null,true,null,null,true,1.0,null
gen_024_ind_091,null,reducedErrorPruning,false,null,null,8,false,false,0,3,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,true,true,2,null,null,null,false,null,null,false,2,null,1.0,null
gen_024_ind_092,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,RuleExtractorAggregator,true,true,8,10,null,null,true,3,false,true,8,false,1.0,null
gen_024_ind_093,null,reducedErrorPruning,false,false,null,4,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,true,true,4,null,null,null,true,6,true,false,9,false,1.0,null
gen_024_ind_094,null,reducedErrorPruning,false,false,null,9,true,false,0,8,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,true,false,4,null,null,null,false,2,null,false,2,null,1.0,null
gen_024_ind_095,null,reducedErrorPruning,true,false,null,9,true,false,1,5,true,true,0.35,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,rmse,RuleExtractorAggregator,true,true,2,null,null,null,true,null,null,true,3,null,1.0,null
gen_024_ind_096,null,reducedErrorPruning,true,false,null,8,false,false,0,9,true,true,0.05,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,RuleExtractorAggregator,false,true,2,null,null,null,false,null,null,true,5,null,1.0,null
gen_024_ind_097,false,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,0.05,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,acc,RuleExtractorAggregator,true,false,5,6,null,9,false,null,false,true,9,false,1.0,null
gen_024_ind_098,null,reducedErrorPruning,true,true,null,7,true,false,2,4,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,CompetenceBasedAggregator,false,true,7,null,null,null,false,9,null,true,10,null,1.0,null
gen_024_ind_099,false,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,false,true,6,3,3,null,true,3,true,false,2,false,1.0,null
gen_025_ind_000,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,false,true,3,true,1.0,null
gen_025_ind_001,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,false,true,3,true,1.0,null
gen_025_ind_002,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,false,true,3,true,1.0,null
gen_025_ind_003,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,false,true,3,true,1.0,null
gen_025_ind_004,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,false,true,3,true,1.0,null
gen_025_ind_005,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,false,true,3,true,1.0,null
gen_025_ind_006,null,reducedErrorPruning,true,false,null,1,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,3,false,true,3,true,1.0,null
gen_025_ind_007,null,confidenceFactor,true,false,null,1,true,false,0,2,true,true,0.45,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,false,false,8,null,null,null,false,null,null,true,3,null,1.0,null
gen_025_ind_008,null,confidenceFactor,true,false,null,1,true,false,0,2,true,true,0.45,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,false,false,8,null,null,null,false,null,null,true,3,null,1.0,null
gen_025_ind_009,null,confidenceFactor,true,false,null,1,true,false,0,2,true,true,0.45,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,false,false,8,null,null,null,false,null,null,true,3,null,1.0,null
gen_025_ind_010,null,reducedErrorPruning,null,false,null,8,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,false,true,null,null,null,null,false,8,true,true,6,true,0.999736842105263,null
gen_025_ind_011,false,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.45,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,4,7,8,null,true,null,true,false,8,false,1.0,null
gen_025_ind_012,null,reducedErrorPruning,false,false,null,10,true,false,2,9,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,true,false,5,null,null,null,true,2,null,true,6,null,1.0,null
gen_025_ind_013,null,reducedErrorPruning,null,true,null,5,true,false,0,1,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,null,null,null,false,7,null,false,3,null,1.0,null
gen_025_ind_014,null,reducedErrorPruning,true,false,null,6,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,RuleExtractorAggregator,false,false,2,null,null,null,true,7,false,true,7,true,1.0,null
gen_025_ind_015,null,null,true,null,null,5,null,false,0,5,false,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,1.0,null
gen_025_ind_016,null,confidenceFactor,true,false,null,7,false,false,0,7,true,true,0.05,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,false,true,4,null,null,null,true,null,null,true,10,null,1.0,null
gen_025_ind_017,null,reducedErrorPruning,true,true,null,9,false,false,0,4,true,true,null,true,null,7,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,RuleExtractorAggregator,false,true,8,null,null,null,true,2,null,true,10,null,1.0,null
gen_025_ind_018,null,reducedErrorPruning,null,true,null,7,false,false,null,null,true,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,null,null,null,false,7,true,false,9,true,1.0,null
gen_025_ind_019,null,reducedErrorPruning,false,true,null,4,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,true,8,null,null,null,false,10,false,true,6,true,1.0,null
gen_025_ind_020,null,reducedErrorPruning,false,false,null,10,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,true,false,6,null,null,null,false,5,false,false,5,false,1.0,null
gen_025_ind_021,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.25,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,acc,RuleExtractorAggregator,false,true,8,4,null,null,false,null,true,true,10,true,1.0,null
gen_025_ind_022,null,unpruned,null,null,null,5,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,null,null,null,false,null,true,true,10,false,0.999736842105263,null
gen_025_ind_023,null,reducedErrorPruning,true,true,null,9,false,false,0,9,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,acc,RuleExtractorAggregator,true,true,2,null,null,null,false,4,null,true,3,null,1.0,null
gen_025_ind_024,null,reducedErrorPruning,true,false,null,2,false,false,0,2,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,RuleExtractorAggregator,true,false,2,null,null,null,true,2,null,true,3,null,1.0,null
gen_025_ind_025,null,reducedErrorPruning,true,true,0.35,1,true,false,0,3,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,RuleExtractorAggregator,true,false,2,null,null,null,true,3,null,false,10,null,1.0,null
gen_025_ind_026,null,reducedErrorPruning,false,false,null,2,true,false,1,3,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,true,true,4,null,null,null,false,9,null,false,9,null,1.0,null
gen_025_ind_027,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,true,true,7,null,null,null,true,6,null,true,4,null,1.0,null
gen_025_ind_028,null,reducedErrorPruning,false,true,null,6,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,false,false,8,null,null,null,true,6,false,true,8,true,1.0,null
gen_025_ind_029,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.15,false,5,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,true,false,2,10,8,null,false,null,true,true,8,true,1.0,null
gen_025_ind_030,null,confidenceFactor,false,false,null,9,false,false,null,null,true,true,0.45,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,true,false,9,true,1.0,null
gen_025_ind_031,null,reducedErrorPruning,true,false,null,7,false,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,RuleExtractorAggregator,true,false,5,null,null,null,false,2,false,false,7,false,1.0,null
gen_025_ind_032,null,confidenceFactor,true,true,null,7,true,false,null,null,true,true,0.45,true,null,2,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,RuleExtractorAggregator,true,false,8,null,null,null,false,null,true,true,3,true,1.0,null
gen_025_ind_033,null,confidenceFactor,false,true,null,1,true,false,0,7,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,true,null,null,false,6,null,1.0,null
gen_025_ind_034,null,confidenceFactor,true,false,null,6,false,false,null,null,true,true,0.25,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,rmse,RuleExtractorAggregator,true,true,7,null,null,null,true,null,false,true,7,true,1.0,null
gen_025_ind_035,false,reducedErrorPruning,false,true,null,1,false,true,2,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,false,false,2,10,null,null,false,8,null,false,10,null,1.0,null
gen_025_ind_036,null,confidenceFactor,false,true,null,3,false,false,null,null,true,true,0.45,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,5,null,null,null,true,null,true,false,8,true,1.0,null
gen_025_ind_037,true,confidenceFactor,null,true,null,3,false,true,0,8,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,true,true,null,5,null,null,false,null,null,true,6,null,1.0,null
gen_025_ind_038,null,confidenceFactor,false,true,null,9,true,false,0,4,true,true,0.35,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,5,null,null,null,true,null,null,true,7,null,1.0,null
gen_025_ind_039,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,8,2,4,null,true,4,true,true,2,true,1.0,null
gen_025_ind_040,null,null,true,null,null,6,null,false,2,3,false,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,RuleExtractorAggregator,null,null,9,null,null,null,null,null,null,null,null,null,0.9861386138613861,null
gen_025_ind_041,null,unpruned,true,null,null,4,true,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,CompetenceBasedAggregator,false,false,3,null,null,null,false,null,true,true,4,true,1.0,null
gen_025_ind_042,true,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,true,6,5,null,null,false,6,true,true,5,true,1.0,null
gen_025_ind_043,null,confidenceFactor,true,true,null,3,false,false,2,1,true,true,0.35,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,null,false,8,null,1.0,null
gen_025_ind_044,false,confidenceFactor,false,true,null,9,true,true,2,4,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,RuleExtractorAggregator,true,false,2,6,null,null,false,null,null,false,3,null,1.0,null
gen_025_ind_045,null,reducedErrorPruning,false,false,null,4,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,8,null,null,null,true,8,true,true,6,false,0.9990099009900991,null
gen_025_ind_046,true,reducedErrorPruning,true,true,null,6,false,true,2,7,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,false,null,acc,RuleExtractorAggregator,true,true,2,4,null,null,false,3,null,true,4,null,1.0,null
gen_025_ind_047,null,reducedErrorPruning,true,false,null,10,false,false,0,10,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,mae,RuleExtractorAggregator,false,false,8,null,null,null,true,6,null,false,2,null,1.0,null
gen_025_ind_048,null,confidenceFactor,true,true,null,7,true,false,null,null,true,true,0.45,true,null,10,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,RuleExtractorAggregator,false,false,2,null,null,null,true,null,false,true,3,true,1.0,null
gen_025_ind_049,null,reducedErrorPruning,false,false,null,2,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,true,true,2,null,null,null,false,6,true,true,7,false,0.9981761334028139,null
gen_025_ind_050,null,confidenceFactor,true,false,null,4,false,false,null,null,true,true,0.05,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,rmse,RuleExtractorAggregator,true,true,3,null,null,null,false,null,true,false,2,false,1.0,null
gen_025_ind_051,null,confidenceFactor,true,true,null,9,false,false,null,null,true,true,0.35,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,RuleExtractorAggregator,true,true,10,null,null,null,false,null,false,true,7,true,1.0,null
gen_025_ind_052,null,reducedErrorPruning,true,false,null,3,true,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,RuleExtractorAggregator,true,false,2,null,null,null,true,8,false,true,2,true,1.0,null
gen_025_ind_053,null,reducedErrorPruning,false,false,null,2,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,RuleExtractorAggregator,false,false,4,null,null,null,true,8,true,false,3,false,1.0,null
gen_025_ind_054,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,4,true,unpruned,null,false,true,null,false,true,6,false,false,null,RuleExtractorAggregator,true,false,10,7,null,null,false,9,null,false,5,null,1.0,null
gen_025_ind_055,null,reducedErrorPruning,false,true,null,1,true,false,1,7,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,8,null,null,null,false,8,null,true,6,null,1.0,null
gen_025_ind_056,null,reducedErrorPruning,false,false,null,1,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,2,null,null,null,true,9,false,false,4,false,1.0,null
