individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2249,true,unpruned,true,null,0.25,10,true,true,2,3,true,true,null,true,2,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,7,8,9,null,false,null,null,true,3,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -J -M 10 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -N 8 -F 9 -O 2 -J48 -doNotMakeSplitPointActualValue -A -J -U -M 3 -B 
gen_000_ind_2250,true,confidenceFactor,false,false,null,4,true,true,2,10,true,true,0.15,true,10,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,8,10,7,null,true,null,null,false,10,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E mae -PART -U -B -M 4 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 10 -F 7 -O 10 -J48 -O -C 0.15 -M 10 -B -S 
gen_000_ind_2251,false,confidenceFactor,true,true,null,4,true,true,1,10,true,true,0.25,true,5,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,8,2,7,3,true,null,null,false,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -R -Q 1 -N 3 -M 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -F 7 -E -O 5 -J48 -C 0.25 -M 2 -B 
gen_000_ind_2252,false,confidenceFactor,false,true,0.05,3,false,true,1,5,true,true,0.15,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,9,9,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.05 -B -M 4 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 9 -P -E -J48 -A -J -C 0.15 -M 5 
gen_000_ind_2253,true,unpruned,true,null,0.25,9,true,true,null,null,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,false,false,7,8,3,null,false,null,true,false,10,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.25 -B -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 3 -O 2 -J48 -O -J -U -M 10 -B 
gen_000_ind_2254,true,unpruned,true,null,0.15,9,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,CompetenceBasedAggregator,false,false,4,2,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -C 0.15 -J -M 4 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -O -U -M 3 
gen_000_ind_2255,true,confidenceFactor,false,false,null,4,true,true,null,null,true,true,0.45,true,2,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,8,3,null,false,null,false,true,9,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -J -M 9 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -O -J -C 0.45 -M 9 -B -S 
gen_000_ind_2256,true,unpruned,true,null,null,8,false,true,1,6,true,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,true,true,7,5,null,2,true,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 2 -M 5 -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 5 -P -J48 -A -U -M 2 
gen_000_ind_2257,true,reducedErrorPruning,false,true,null,2,true,true,1,8,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,3,9,null,null,true,5,null,true,4,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 9 -P -J48 -doNotMakeSplitPointActualValue -O -A -R -Q 1 -M 4 -B -N 5 
gen_000_ind_2258,true,unpruned,false,null,0.45,7,false,true,1,8,true,true,null,true,8,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,2,9,3,null,true,null,null,false,7,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E rmse -PART -C 0.45 -B -J -M 10 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 9 -F 3 -O 8 -J48 -U -M 7 
gen_000_ind_2259,false,unpruned,true,null,0.25,6,false,true,2,1,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,true,false,2,6,null,null,false,null,null,true,3,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.25 -B -J -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -N 6 -P -E -J48 -doNotMakeSplitPointActualValue -O -A -J -U -M 3 
gen_000_ind_2260,true,unpruned,false,null,0.05,6,true,true,1,5,true,true,null,true,8,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,6,3,3,null,false,null,null,false,8,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E mae -PART -C 0.05 -B -M 5 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -F 3 -O 8 -J48 -J -U -M 8 -B 
gen_000_ind_2261,true,unpruned,true,null,0.45,1,true,true,0,5,true,true,null,true,3,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,RuleExtractorAggregator,false,false,2,2,5,null,false,null,null,false,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -C 0.45 -B -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -F 5 -O 3 -J48 -O -J -U -M 7 -B 
gen_000_ind_2262,true,confidenceFactor,false,true,0.25,2,false,true,null,null,true,true,0.35,true,7,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,2,6,9,null,false,null,false,false,4,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -C 0.25 -B -J -M 2 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 6 -F 9 -O 7 -J48 -J -C 0.35 -M 4 
gen_000_ind_2263,false,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,MajorityVotingAggregator,true,false,9,9,8,null,false,2,false,false,5,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E mae -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 9 -F 8 -E -O 6 -J48 -O -A -J -R -Q 1 -M 5 -N 2 -S 
gen_000_ind_2264,true,reducedErrorPruning,false,false,null,1,false,true,0,6,true,true,null,true,10,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,5,2,3,null,false,5,null,true,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -PART -U -doNotMakeSplitPointActualValue -J -M 3 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -N 2 -F 3 -O 10 -J48 -doNotMakeSplitPointActualValue -A -J -R -Q 1 -M 8 -N 5 -S 
gen_000_ind_2265,false,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.05,true,2,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,true,false,2,8,7,null,false,null,false,true,7,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -J -M 8 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -F 7 -E -O 2 -J48 -doNotMakeSplitPointActualValue -O -A -J -C 0.05 -M 7 
gen_000_ind_2266,false,confidenceFactor,null,true,null,6,true,true,0,2,true,true,0.05,true,2,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,2,5,5,true,null,null,true,4,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 5 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 2 -F 5 -E -O 2 -J48 -doNotMakeSplitPointActualValue -O -A -C 0.05 -M 4 -B 
gen_000_ind_2267,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.15,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,MajorityVotingAggregator,false,true,10,2,null,null,false,null,true,true,9,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -B -PART -U -B -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -E -J48 -doNotMakeSplitPointActualValue -J -C 0.15 -M 9 
gen_000_ind_2268,false,null,null,null,null,6,null,true,0,3,false,true,null,true,8,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,null,null,null,7,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E rmse -PART -U -doNotMakeSplitPointActualValue -J -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 7 -F 3 -E -O 8 
gen_000_ind_2269,true,confidenceFactor,null,false,null,1,true,true,null,null,true,true,0.25,true,5,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,10,2,null,false,null,false,false,7,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -U -B -J -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 2 -O 5 -J48 -J -C 0.25 -M 7 -B -S 
gen_000_ind_2270,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,false,true,2,10,null,3,true,4,false,true,8,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -J -N 3 -M 2 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -P -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -B -N 4 
gen_000_ind_2271,false,unpruned,false,null,null,5,true,true,1,7,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,2,null,3,true,null,null,false,7,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -J -N 3 -M 7 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -N 2 -P -E -J48 -A -U -M 7 -B 
gen_000_ind_2272,null,reducedErrorPruning,true,true,0.25,7,true,false,null,null,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,10,null,null,null,false,10,false,false,2,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -PART -C 0.25 -M 3 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -J48 -J -R -Q 1 -M 2 -B -N 10 
gen_000_ind_2273,false,reducedErrorPruning,false,true,0.45,null,false,true,null,null,true,false,null,true,8,3,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,8,2,7,null,true,9,null,false,2,null,null,null,-PART -C 0.45 -J -M 3 -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 7 -E -O 8 -J48 -R -Q 1 -M 2 -N 9 
gen_000_ind_2274,false,unpruned,true,null,null,2,false,true,1,6,true,true,null,true,8,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,4,10,5,9,false,null,null,true,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E auc -PART -R -Q 1 -N 9 -M 4 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 10 -F 5 -E -O 8 -J48 -doNotMakeSplitPointActualValue -J -U -M 2 
gen_000_ind_2275,true,confidenceFactor,true,true,0.45,null,false,true,null,null,true,false,0.05,true,null,4,true,confidenceFactor,null,false,false,null,false,true,5,true,true,null,CompetenceBasedAggregator,false,true,10,2,null,null,true,null,null,false,5,null,null,null,-PART -C 0.45 -B -J -M 4 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -C 0.05 -M 5 
gen_000_ind_2276,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,false,4,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,RuleExtractorAggregator,false,true,3,6,8,null,true,null,false,false,10,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E rmse -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 8 -E -O 4 -J48 -U -M 10 
gen_000_ind_2277,false,confidenceFactor,false,true,null,2,true,true,1,9,true,true,0.05,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,6,10,null,7,true,null,null,true,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -N 7 -M 6 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 10 -P -E -J48 -doNotMakeSplitPointActualValue -O -C 0.05 -M 8 -B 
gen_000_ind_2278,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.25,true,2,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,MajorityVotingAggregator,false,false,5,5,8,4,true,null,false,false,4,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -R -Q 1 -B -N 4 -M 2 -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 8 -O 2 -J48 -O -C 0.25 -M 4 -B -S 
gen_000_ind_2279,false,reducedErrorPruning,false,false,null,9,false,true,2,6,true,true,null,true,4,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,6,2,4,null,false,5,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E rmse -PART -U -M 2 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 2 -F 4 -E -O 4 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 2 -N 5 -S 
gen_000_ind_2280,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,4,3,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,RuleExtractorAggregator,true,true,9,4,3,null,true,null,false,true,3,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -PART -U -J -M 3 -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 3 -O 4 -J48 -doNotMakeSplitPointActualValue -A -U -M 3 
gen_000_ind_2281,true,null,true,null,0.35,3,null,true,2,9,false,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,RuleExtractorAggregator,null,null,2,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -N 9 -P 
gen_000_ind_2282,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.35,false,4,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,MajorityVotingAggregator,true,true,3,10,4,null,true,null,true,false,6,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -B -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 4 -E -O 4 -J48 -A -C 0.35 -M 6 
gen_000_ind_2283,false,confidenceFactor,true,true,0.45,1,true,true,null,null,true,true,0.45,true,2,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,acc,RuleExtractorAggregator,true,true,7,8,4,null,true,null,true,true,8,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -B -PART -C 0.45 -B -doNotMakeSplitPointActualValue -M 8 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 8 -F 4 -E -O 2 -J48 -doNotMakeSplitPointActualValue -A -C 0.45 -M 8 -B 
gen_000_ind_2284,null,reducedErrorPruning,false,false,null,8,true,false,2,5,true,true,null,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,5,null,null,null,true,6,null,true,5,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -U -B -J -M 8 -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -B -N 6 -S 
gen_000_ind_2285,false,confidenceFactor,false,true,0.25,7,true,true,1,5,true,true,0.15,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,5,null,null,false,null,null,true,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -P -E -J48 -doNotMakeSplitPointActualValue -J -C 0.15 -M 10 -B 
gen_000_ind_2286,null,unpruned,false,null,null,6,true,false,1,2,true,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,4,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 6 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -J48 -O -U -M 3 -B 
gen_000_ind_2287,false,null,false,null,null,1,null,true,null,null,false,true,null,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,7,2,10,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -U -M 2 -SimpleCart -H -M 7 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 10 -E -O 5 
gen_000_ind_2288,false,unpruned,true,null,0.25,10,false,true,null,null,true,true,null,true,1,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,RuleExtractorAggregator,false,false,6,7,10,null,false,null,false,false,9,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E acc -PART -C 0.25 -M 4 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -F 10 -E -O 1 -J48 -O -J -U -M 9 
gen_000_ind_2289,true,null,null,null,0.35,1,null,true,null,null,false,true,null,true,10,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,2,4,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -C 0.35 -doNotMakeSplitPointActualValue -J -M 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 10 
gen_000_ind_2290,null,unpruned,true,null,0.05,10,false,false,2,5,true,true,null,true,null,7,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,4,null,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -doNotMakeSplitPointActualValue -J -M 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -doNotMakeSplitPointActualValue -U -M 4 
gen_000_ind_2291,true,confidenceFactor,false,false,0.15,1,false,true,1,5,true,true,0.25,true,7,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,8,7,2,null,false,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -J -M 9 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 7 -F 2 -O 7 -J48 -O -A -J -C 0.25 -M 10 -S 
gen_000_ind_2292,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,RuleExtractorAggregator,true,false,4,4,null,null,true,6,true,false,7,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -U -doNotMakeSplitPointActualValue -M 8 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -O -A -R -Q 1 -M 7 -N 6 
gen_000_ind_2293,true,confidenceFactor,null,true,0.35,1,false,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,6,null,null,false,null,true,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -C 0.35 -doNotMakeSplitPointActualValue -M 2 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -J -C 0.25 -M 3 
gen_000_ind_2294,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,3,5,null,unpruned,null,true,false,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,3,2,8,null,false,null,null,false,10,null,null,null,-PART -U -doNotMakeSplitPointActualValue -J -M 5 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 8 -O 3 -J48 -O -J -C 0.25 -M 10 
gen_000_ind_2295,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,6,true,unpruned,null,null,false,null,true,true,5,false,false,null,MajorityVotingAggregator,false,false,9,null,null,null,true,3,null,false,3,null,null,null,-PART -U -doNotMakeSplitPointActualValue -J -M 6 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -J48 -O -R -Q 1 -M 3 -N 3 
gen_000_ind_2296,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.05,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,MajorityVotingAggregator,false,true,6,3,null,null,false,null,false,true,10,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -J -M 2 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -P -E -J48 -doNotMakeSplitPointActualValue -J -C 0.05 -M 10 
gen_000_ind_2297,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.35,true,2,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,2,4,6,null,true,null,false,false,5,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -I -E rmse -PART -U -doNotMakeSplitPointActualValue -J -M 3 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -F 6 -O 2 -J48 -C 0.35 -M 5 
