individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_025_ind_047,null,unpruned,false,true,null,7,false,false,null,null,true,true,null,false,null,null,false,null,null,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,null,RuleExtractorAggregator,false,false,2,null,null,null,false,null,true,true,2,false,1.0,null
gen_025_ind_048,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.15,false,null,null,null,null,null,null,null,null,null,true,2,true,null,null,CompetenceBasedAggregator,true,true,10,null,null,null,true,null,null,false,7,null,1.0,null
gen_025_ind_049,null,confidenceFactor,false,true,null,7,true,false,null,null,true,true,0.15,false,null,null,false,null,null,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,null,RuleExtractorAggregator,true,false,6,null,null,null,false,null,false,true,7,false,1.0,null
gen_025_ind_050,null,confidenceFactor,false,true,null,2,true,false,2,null,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,false,true,10,null,null,null,true,null,null,false,7,null,1.0,null
gen_025_ind_051,null,confidenceFactor,true,true,null,3,true,false,2,7,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,RuleExtractorAggregator,false,false,9,null,null,null,true,null,null,true,6,null,1.0,null
gen_025_ind_052,null,reducedErrorPruning,false,true,null,7,false,false,2,7,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,RuleExtractorAggregator,false,true,2,null,null,null,false,6,null,true,10,null,1.0,null
gen_025_ind_053,null,confidenceFactor,true,true,null,7,true,false,null,4,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,RuleExtractorAggregator,true,true,8,null,null,null,false,null,false,false,6,false,1.0,null
gen_025_ind_054,null,confidenceFactor,false,true,null,4,false,false,null,null,true,true,0.05,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,8,null,null,null,true,null,true,true,7,true,1.0,null
gen_025_ind_055,null,confidenceFactor,false,true,null,2,false,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,false,true,7,null,null,null,false,null,true,true,9,true,1.0,null
gen_025_ind_056,null,null,true,true,null,2,false,false,0,null,false,true,null,false,null,null,null,null,null,null,null,weka.attributeSelection.BestFirst,null,true,6,true,null,null,RuleExtractorAggregator,null,null,9,null,null,null,false,null,null,false,null,null,1.0,null
gen_025_ind_057,null,null,null,null,0.25,9,null,false,null,4,false,true,null,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,null,null,null,null,null,false,null,null,true,1.0,null
gen_025_ind_058,null,null,null,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,null,null,null,null,null,true,null,null,false,0.9989473684210527,null
gen_025_ind_059,null,confidenceFactor,false,null,null,9,null,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,false,true,7,null,null,null,null,null,true,null,8,false,1.0,null
gen_025_ind_060,null,reducedErrorPruning,false,true,null,2,true,false,2,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,5,null,null,null,false,8,null,true,4,null,1.0,null
gen_025_ind_061,null,null,true,true,null,10,false,false,null,4,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,RuleExtractorAggregator,null,null,4,null,null,null,false,null,true,false,null,false,0.9970297029702969,null
gen_025_ind_062,null,null,null,true,null,null,true,false,null,null,false,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,null,null,null,true,null,null,true,null,null,1.0,null
gen_025_ind_063,null,confidenceFactor,false,null,null,10,null,false,1,null,true,true,0.15,false,null,null,null,null,null,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,null,RuleExtractorAggregator,false,false,10,null,null,null,null,null,null,null,6,null,0.998019801980198,null
gen_025_ind_064,null,confidenceFactor,null,false,null,8,true,false,null,2,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,null,null,null,true,null,true,true,7,true,1.0,null
gen_025_ind_065,null,null,false,true,null,10,true,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,null,null,3,null,null,null,false,null,false,false,null,false,1.0,null
gen_025_ind_066,null,confidenceFactor,false,null,null,8,null,false,null,null,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,4,null,null,null,null,null,true,null,6,true,1.0,null
gen_025_ind_067,null,confidenceFactor,false,true,null,7,false,false,null,null,true,true,0.05,false,null,null,null,null,null,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,null,RuleExtractorAggregator,true,false,7,null,null,null,false,null,true,true,7,true,1.0,null
gen_025_ind_068,null,confidenceFactor,false,true,null,9,false,false,null,null,true,true,0.15,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,true,3,null,null,null,false,null,true,true,4,true,1.0,null
gen_025_ind_069,null,confidenceFactor,true,null,null,7,true,false,0,null,true,true,0.15,false,null,null,null,null,null,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,null,RuleExtractorAggregator,true,true,9,null,null,null,false,null,null,true,9,null,1.0,null
gen_025_ind_070,null,null,null,true,null,3,false,false,2,null,false,true,null,false,null,null,false,null,null,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,null,null,null,false,null,null,false,null,null,1.0,null
gen_025_ind_071,null,null,false,null,null,2,null,false,null,null,false,true,null,false,null,null,null,null,null,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,null,RuleExtractorAggregator,null,null,9,null,null,null,null,null,true,null,null,true,1.0,null
gen_025_ind_072,null,null,false,true,null,null,false,false,null,null,false,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,null,null,5,null,null,null,false,null,null,true,null,null,1.0,null
gen_025_ind_073,null,reducedErrorPruning,false,null,null,null,null,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,5,null,null,null,null,10,null,null,6,null,0.9952631578947368,null
gen_025_ind_074,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.15,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,false,null,null,null,null,false,null,null,true,7,null,1.0,null
gen_025_ind_075,null,confidenceFactor,false,true,null,2,false,false,1,null,true,true,0.05,false,null,null,null,null,null,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,null,RuleExtractorAggregator,false,true,9,null,null,null,true,null,null,false,4,null,1.0,null
gen_025_ind_076,null,confidenceFactor,false,true,null,7,false,false,0,5,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,4,null,null,null,true,null,null,true,9,null,1.0,null
gen_025_ind_077,null,confidenceFactor,true,true,null,7,false,false,0,7,true,true,0.25,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,RuleExtractorAggregator,false,false,6,null,null,null,false,null,null,true,9,null,1.0,null
gen_025_ind_078,null,confidenceFactor,false,false,null,7,true,false,0,6,true,true,0.15,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,false,true,6,null,null,null,true,null,null,true,6,null,1.0,null
gen_025_ind_079,null,unpruned,false,true,null,7,false,false,null,2,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,9,null,null,null,false,null,false,false,2,false,1.0,null
gen_025_ind_080,null,reducedErrorPruning,false,null,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,10,null,null,null,false,5,null,false,3,null,1.0,null
gen_025_ind_081,null,null,false,true,null,5,false,false,2,null,false,true,null,false,null,null,null,null,null,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,null,RuleExtractorAggregator,null,null,4,null,null,null,false,null,null,true,null,null,1.0,null
gen_025_ind_082,null,reducedErrorPruning,false,null,null,7,null,false,null,7,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,10,null,null,null,null,10,true,null,6,true,1.0,null
gen_025_ind_083,null,confidenceFactor,false,true,null,1,true,false,2,null,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,2,null,null,null,true,null,null,true,7,null,1.0,null
gen_025_ind_084,null,confidenceFactor,null,true,null,9,false,false,null,null,true,true,0.05,false,null,null,null,null,null,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,null,RuleExtractorAggregator,false,true,null,null,null,null,true,null,false,true,9,true,1.0,null
gen_025_ind_085,null,confidenceFactor,null,true,null,2,true,false,2,null,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,null,null,null,false,null,null,false,7,null,1.0,null
gen_025_ind_086,null,null,null,true,null,2,true,false,null,2,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,null,null,null,false,null,false,false,null,true,1.0,null
gen_025_ind_087,false,confidenceFactor,false,null,null,7,null,true,null,null,true,true,0.45,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,9,6,7,null,null,null,true,null,6,false,1.0,null
gen_025_ind_088,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.05,false,null,null,false,null,null,null,null,null,null,true,8,false,null,null,RuleExtractorAggregator,true,true,7,null,null,null,false,null,null,true,6,null,1.0,null
gen_025_ind_089,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,10,false,reducedErrorPruning,null,false,true,null,false,true,5,false,false,null,RuleExtractorAggregator,false,true,10,4,null,10,true,null,null,true,9,null,1.0,null
gen_025_ind_090,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.05,false,null,null,false,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,7,null,null,null,false,null,null,true,10,null,1.0,null
gen_025_ind_091,true,null,true,true,null,1,false,true,0,null,false,true,null,false,null,null,null,null,null,false,null,weka.attributeSelection.BestFirst,null,true,2,false,null,null,RuleExtractorAggregator,null,null,4,2,null,null,false,null,null,true,null,null,1.0,null
gen_025_ind_092,null,confidenceFactor,false,null,null,2,null,false,null,null,true,true,0.35,false,null,null,null,null,null,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,null,RuleExtractorAggregator,true,true,5,null,null,null,null,null,true,null,10,false,1.0,null
gen_025_ind_093,null,confidenceFactor,true,false,null,8,false,false,1,null,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,RuleExtractorAggregator,true,true,6,null,null,null,false,null,null,true,7,null,1.0,null
gen_025_ind_094,null,reducedErrorPruning,false,null,null,2,null,false,1,null,true,true,null,false,null,null,null,null,null,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,null,RuleExtractorAggregator,true,true,8,null,null,null,null,7,null,null,7,null,1.0,null
gen_025_ind_095,null,confidenceFactor,false,false,null,7,true,false,2,9,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,6,null,null,null,false,null,null,true,9,null,1.0,null
gen_025_ind_096,false,confidenceFactor,true,true,null,2,false,true,2,9,true,true,0.05,false,5,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,rmse,RuleExtractorAggregator,false,true,10,8,8,null,false,null,null,false,4,null,1.0,null
gen_025_ind_097,null,reducedErrorPruning,false,true,null,5,false,false,0,2,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,8,null,null,null,true,6,null,false,7,null,1.0,null
gen_025_ind_098,null,null,true,true,null,3,false,false,2,2,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,RuleExtractorAggregator,null,null,6,null,null,null,false,null,null,true,null,null,1.0,null
gen_025_ind_099,null,confidenceFactor,true,null,0.05,7,null,false,0,10,true,true,0.15,true,null,9,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,RuleExtractorAggregator,false,false,8,null,null,null,null,null,null,null,4,null,1.0,null
gen_026_ind_000,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.05,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,6,null,null,null,false,null,null,true,6,null,1.0,null
gen_026_ind_001,null,confidenceFactor,false,true,null,7,false,false,2,7,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,9,null,null,null,false,null,null,false,7,null,1.0,null
gen_026_ind_002,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.05,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,6,null,null,null,false,null,null,true,6,null,1.0,null
gen_026_ind_003,null,confidenceFactor,false,true,null,7,false,false,2,7,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,9,null,null,null,false,null,null,false,7,null,1.0,null
gen_026_ind_004,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.05,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,6,null,null,null,false,null,null,true,6,null,1.0,null
gen_026_ind_005,null,confidenceFactor,false,true,null,7,false,false,2,7,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,9,null,null,null,false,null,null,false,7,null,1.0,null
gen_026_ind_006,null,reducedErrorPruning,true,false,null,2,false,false,0,2,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,RuleExtractorAggregator,false,true,10,null,null,null,true,2,null,true,4,null,1.0,null
gen_026_ind_007,null,reducedErrorPruning,true,true,null,2,false,false,0,2,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,RuleExtractorAggregator,false,true,10,null,null,null,false,2,null,false,9,null,1.0,null
gen_026_ind_008,null,null,null,null,null,2,null,false,0,6,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,1.0,null
gen_026_ind_009,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.05,false,null,null,false,null,null,null,null,null,null,true,10,true,null,null,RuleExtractorAggregator,false,false,10,null,null,null,true,null,null,true,10,null,1.0,null
gen_026_ind_010,null,confidenceFactor,false,true,null,null,true,false,null,null,true,false,0.05,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,6,null,null,null,false,null,null,false,6,null,1.0,null
gen_026_ind_011,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.35,false,null,null,true,null,null,null,null,null,null,true,2,false,null,null,RuleExtractorAggregator,true,false,4,null,null,null,false,null,null,false,2,null,1.0,null
gen_026_ind_012,null,confidenceFactor,null,false,null,8,true,false,0,null,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,false,true,null,null,null,null,false,null,null,true,4,null,1.0,null
gen_026_ind_013,null,confidenceFactor,true,true,null,null,false,false,null,1,true,false,0.15,false,null,null,false,null,null,null,null,null,null,true,10,true,null,null,MajorityVotingAggregator,false,true,9,null,null,null,false,null,null,true,9,null,1.0,null
gen_026_ind_014,null,null,false,null,null,7,null,false,2,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,false,null,10,null,null,null,null,null,null,null,null,null,1.0,null
gen_026_ind_015,null,confidenceFactor,false,true,null,3,true,false,null,2,true,true,0.45,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,null,true,6,null,null,null,false,null,true,false,4,true,1.0,null
gen_026_ind_016,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,false,null,null,false,null,null,null,null,null,null,true,7,false,null,null,CompetenceBasedAggregator,true,true,3,null,null,null,false,4,null,true,3,null,1.0,null
gen_026_ind_017,null,confidenceFactor,false,true,null,8,true,false,null,null,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,true,true,4,null,null,null,false,null,true,true,7,true,1.0,null
gen_026_ind_018,null,confidenceFactor,false,true,null,2,false,false,null,null,true,true,0.45,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,6,null,null,null,false,null,true,false,6,true,1.0,null
gen_026_ind_019,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,false,null,null,false,null,null,null,null,null,null,true,5,false,null,null,RuleExtractorAggregator,false,false,9,null,null,null,false,4,null,true,6,null,1.0,null
gen_026_ind_020,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.15,true,null,5,null,unpruned,null,null,false,null,false,true,null,true,true,null,RuleExtractorAggregator,false,true,2,null,null,null,false,null,null,true,10,null,1.0,null
gen_026_ind_021,null,null,false,null,null,7,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,true,null,9,null,null,null,null,null,true,null,null,false,0.9227722772277229,null
gen_026_ind_022,null,confidenceFactor,null,false,null,null,false,false,null,null,true,false,0.45,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,true,null,null,null,null,false,null,null,false,7,null,1.0,null
gen_026_ind_023,null,reducedErrorPruning,false,true,null,3,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,5,null,null,null,false,8,true,true,6,false,1.0,null
gen_026_ind_024,null,unpruned,false,null,null,5,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,10,null,null,null,false,null,false,true,6,false,1.0,null
gen_026_ind_025,null,reducedErrorPruning,true,true,null,3,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,auc,MajorityVotingAggregator,false,true,10,null,null,null,false,10,true,true,6,true,1.0,null
gen_026_ind_026,null,reducedErrorPruning,true,true,null,7,true,false,1,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,RuleExtractorAggregator,false,true,9,null,null,null,false,3,null,false,9,null,1.0,null
gen_026_ind_027,null,reducedErrorPruning,false,true,null,7,false,false,null,5,true,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,10,null,null,10,true,10,true,true,3,false,1.0,null
gen_026_ind_028,null,confidenceFactor,false,true,null,5,false,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,5,null,null,null,false,null,true,false,7,true,1.0,null
gen_026_ind_029,null,null,false,null,0.35,7,null,false,null,null,false,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,false,null,4,null,null,null,null,null,false,null,null,false,1.0,null
gen_026_ind_030,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,null,false,3,null,null,null,false,null,null,true,3,null,1.0,null
gen_026_ind_031,null,reducedErrorPruning,true,true,null,2,true,false,2,null,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,RuleExtractorAggregator,false,true,9,null,null,null,false,6,null,true,6,null,1.0,null
gen_026_ind_032,null,confidenceFactor,false,true,null,4,false,false,0,6,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,10,null,null,null,false,null,null,false,4,null,1.0,null
gen_026_ind_033,null,null,false,null,null,5,null,false,null,6,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,null,5,null,null,null,null,null,false,null,null,false,0.9990099009900991,null
gen_026_ind_034,null,reducedErrorPruning,false,true,0.25,3,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,null,true,2,null,null,null,true,6,false,false,6,false,1.0,null
gen_026_ind_035,null,null,false,null,null,4,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,true,null,5,null,null,null,null,null,false,null,null,true,0.998019801980198,null
gen_026_ind_036,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.15,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,null,true,10,null,null,null,true,null,null,false,6,null,1.0,null
gen_026_ind_037,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,false,null,null,true,null,null,null,null,null,null,true,8,true,null,null,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,true,7,null,1.0,null
gen_026_ind_038,null,confidenceFactor,false,true,null,7,true,false,0,null,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,9,null,null,null,true,null,null,true,6,null,1.0,null
gen_026_ind_039,null,confidenceFactor,true,false,null,5,true,false,0,6,true,true,0.05,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,mae,RuleExtractorAggregator,false,true,6,null,null,null,true,null,null,true,4,null,1.0,null
gen_026_ind_040,null,reducedErrorPruning,true,false,null,3,false,false,0,2,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,RuleExtractorAggregator,true,true,10,null,null,null,true,8,null,true,7,null,1.0,null
gen_026_ind_041,null,confidenceFactor,false,true,null,2,false,false,null,2,true,true,0.15,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,10,null,null,null,false,null,false,true,4,true,1.0,null
gen_026_ind_042,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.05,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,null,true,6,null,1.0,null
gen_026_ind_043,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.15,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,RuleExtractorAggregator,true,true,7,null,null,null,true,null,null,false,10,null,1.0,null
gen_026_ind_044,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,false,false,9,7,8,null,false,2,true,true,6,true,1.0,null
gen_026_ind_045,null,confidenceFactor,null,true,null,8,false,false,null,null,true,true,0.05,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,null,null,null,false,null,false,true,9,false,1.0,null
gen_026_ind_046,null,unpruned,true,null,null,1,false,false,2,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,8,false,null,acc,RuleExtractorAggregator,true,false,5,null,null,null,false,null,null,true,6,null,1.0,null
gen_026_ind_047,null,confidenceFactor,true,true,null,null,true,false,null,9,true,false,0.45,false,null,null,false,null,null,null,null,null,null,true,8,false,null,null,RuleExtractorAggregator,false,true,9,null,null,null,false,null,null,false,3,null,1.0,null
gen_026_ind_048,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.15,false,null,null,false,null,null,null,null,null,null,true,8,false,null,null,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,null,true,3,null,1.0,null
gen_026_ind_049,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,7,null,null,null,false,6,null,true,5,null,1.0,null
gen_026_ind_050,null,confidenceFactor,true,false,null,null,true,false,null,null,true,false,0.05,false,null,null,true,null,null,null,null,null,null,true,2,false,null,null,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,false,6,null,1.0,null
gen_026_ind_051,null,confidenceFactor,null,true,null,null,false,false,null,null,true,false,0.15,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,true,5,null,1.0,null
gen_026_ind_052,null,reducedErrorPruning,false,true,null,10,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,5,null,null,null,true,8,false,true,3,true,1.0,null
