individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_041_ind_073,false,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,5,4,true,confidenceFactor,null,true,false,null,false,true,5,true,true,null,MajorityVotingAggregator,true,true,2,2,10,null,true,6,null,false,10,null,null,null,-PART -B -J -M 4 -C 0.05 -SimpleCart -C 1.0 -S 1 -A -N 5 -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 10 -O 5 -J48 -B -A -R -Q 1 -N 6 -M 10 -S 
gen_041_ind_074,null,confidenceFactor,true,true,null,null,true,false,null,null,true,false,0.05,true,null,4,false,reducedErrorPruning,null,null,true,null,false,true,7,false,true,null,MajorityVotingAggregator,false,false,7,null,null,9,true,null,null,true,10,null,null,null,-PART -B -M 4 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -H -N 7 -M 7 -Aggregator MajorityVotingAggregator -J48 -B -O -doNotMakeSplitPointActualValue -C 0.05 -M 10 
gen_041_ind_075,false,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,9,7,false,confidenceFactor,null,true,true,null,false,true,6,false,false,null,MajorityVotingAggregator,true,true,3,2,7,null,false,6,null,true,2,null,null,null,-PART -M 7 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -N 6 -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 7 -O 9 -J48 -J -B -doNotMakeSplitPointActualValue -A -R -Q 1 -N 6 -M 2 -S 
gen_041_ind_076,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,4,null,unpruned,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,9,5,null,null,true,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -M 4 -U -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -B -C 0.35 -M 9 
gen_041_ind_077,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,null,2,null,3,true,null,null,true,10,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -O -doNotMakeSplitPointActualValue -U -M 10 
gen_041_ind_078,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,6,4,null,reducedErrorPruning,null,true,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,5,2,6,3,true,5,null,false,4,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -M 4 -R -Q 1 -N 3 -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 6 -O 6 -J48 -O -R -Q 1 -N 5 -M 4 -S 
gen_041_ind_079,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,6,false,reducedErrorPruning,null,false,false,null,true,true,10,true,true,null,CompetenceBasedAggregator,null,null,10,2,null,6,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -M 6 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 10 -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 
gen_041_ind_080,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,10,2,null,null,true,10,null,false,7,null,null,null,-SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -B -O -A -R -Q 1 -N 10 -M 7 -S 
gen_041_ind_081,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,6,9,null,7,true,7,null,true,10,null,null,null,-PART -B -J -M 4 -R -Q 1 -N 7 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -B -O -doNotMakeSplitPointActualValue -A -R -Q 1 -N 7 -M 10 -S 
gen_041_ind_082,false,reducedErrorPruning,false,false,0.45,null,false,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,2,2,null,null,true,6,null,false,10,null,null,null,-PART -M 4 -C 0.45 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -R -Q 1 -N 6 -M 10 -S 
gen_041_ind_083,true,confidenceFactor,false,true,0.15,null,false,true,null,null,true,false,0.15,true,2,6,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,10,5,7,null,false,null,null,true,10,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -M 6 -C 0.15 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 7 -O 2 -J48 -J -doNotMakeSplitPointActualValue -C 0.15 -M 10 
gen_041_ind_084,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,5,10,false,unpruned,null,true,true,null,false,true,9,false,false,null,RuleExtractorAggregator,false,true,2,5,7,null,true,3,null,false,2,null,null,null,-PART -M 10 -U -SimpleCart -C 1.0 -S 1 -H -N 9 -M 2 -Aggregator RuleExtractorAggregator -JRip -E -N 5 -F 7 -O 5 -J48 -R -Q 1 -N 3 -M 2 
gen_041_ind_085,null,unpruned,true,null,0.05,null,true,false,null,null,true,false,null,true,null,4,true,confidenceFactor,null,null,false,null,true,true,6,false,false,null,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,false,5,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 4 -C 0.05 -SimpleCart -C 1.0 -S 1 -H -A -N 6 -M 8 -Aggregator CompetenceBasedAggregator -J48 -B -O -A -U -M 5 
gen_041_ind_086,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,7,true,unpruned,null,false,false,null,false,true,7,true,false,null,MajorityVotingAggregator,false,false,4,7,null,null,true,5,null,false,2,null,null,null,-PART -J -M 7 -U -SimpleCart -C 1.0 -S 1 -A -N 7 -M 4 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -O -R -Q 1 -N 5 -M 2 
gen_041_ind_087,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,4,true,unpruned,null,null,false,null,true,true,6,false,false,null,CompetenceBasedAggregator,true,true,9,null,null,null,false,8,null,true,10,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 4 -U -SimpleCart -C 1.0 -S 1 -H -A -N 6 -M 9 -Aggregator CompetenceBasedAggregator -J48 -J -B -doNotMakeSplitPointActualValue -A -R -Q 1 -N 8 -M 10 
gen_041_ind_088,false,reducedErrorPruning,true,false,0.35,null,false,true,null,null,true,false,null,true,null,2,true,confidenceFactor,null,false,false,null,true,true,6,false,true,null,MajorityVotingAggregator,false,false,2,2,null,null,true,10,null,true,2,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -M 2 -C 0.35 -SimpleCart -C 1.0 -S 1 -H -A -N 6 -M 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -M 2 -S 
gen_041_ind_089,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,8,7,true,confidenceFactor,null,true,false,null,true,true,10,false,true,null,CompetenceBasedAggregator,true,false,4,5,2,null,false,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -M 7 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -A -N 10 -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 2 -O 8 -J48 -J -O -A -U -M 9 
gen_041_ind_090,false,reducedErrorPruning,false,false,0.25,null,true,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,RuleExtractorAggregator,true,true,6,4,null,null,true,9,null,true,9,null,null,null,-PART -doNotMakeSplitPointActualValue -M 7 -C 0.25 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -E -P -N 4 -J48 -B -doNotMakeSplitPointActualValue -A -R -Q 1 -N 9 -M 9 -S 
gen_041_ind_091,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,2,4,null,unpruned,null,true,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,4,5,6,null,false,null,null,true,8,null,null,null,-PART -doNotMakeSplitPointActualValue -M 4 -U -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 6 -O 2 -J48 -J -B -doNotMakeSplitPointActualValue -U -M 8 
gen_041_ind_092,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,7,true,reducedErrorPruning,null,null,true,null,true,true,8,false,false,null,CompetenceBasedAggregator,true,true,4,null,null,4,false,5,null,true,8,null,null,null,-PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -H -A -N 8 -M 4 -Aggregator CompetenceBasedAggregator -J48 -J -B -doNotMakeSplitPointActualValue -A -R -Q 1 -N 5 -M 8 
gen_041_ind_093,false,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,null,6,false,confidenceFactor,null,false,false,null,true,true,8,true,false,null,MajorityVotingAggregator,false,true,4,5,null,null,false,7,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -J -B -R -Q 1 -N 7 -M 8 -S 
gen_041_ind_094,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.25,true,6,7,false,unpruned,null,true,true,null,true,true,10,false,false,null,MajorityVotingAggregator,false,false,3,6,10,null,true,null,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -C 1.0 -S 1 -H -N 10 -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -F 10 -O 6 -J48 -B -O -C 0.25 -M 8 -S 
gen_041_ind_095,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,1,4,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,2,4,9,10,false,null,null,false,10,null,null,null,-PART -J -M 4 -R -Q 1 -N 10 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -F 9 -O 1 -J48 -J -C 0.35 -M 10 -S 
gen_041_ind_096,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,6,7,null,unpruned,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,2,9,2,null,false,null,null,true,7,null,null,null,-PART -B -J -M 7 -U -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 2 -O 6 -J48 -J -B -O -doNotMakeSplitPointActualValue -C 0.25 -M 7 
gen_041_ind_097,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,2,2,false,unpruned,null,true,true,null,true,true,5,true,false,null,CompetenceBasedAggregator,false,true,2,5,2,null,true,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 2 -O 2 -J48 -C 0.25 -M 9 
gen_041_ind_098,null,unpruned,true,null,0.45,null,false,false,null,null,true,false,null,true,null,7,false,confidenceFactor,null,null,false,null,false,true,8,true,true,null,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,true,9,null,null,null,-PART -B -J -M 7 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 8 -M 2 -Aggregator MajorityVotingAggregator -J48 -O -doNotMakeSplitPointActualValue -U -M 9 
gen_041_ind_099,false,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,false,3,6,null,null,true,null,null,true,2,null,null,null,-PART -doNotMakeSplitPointActualValue -M 10 -C 0.15 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -P -N 6 -J48 -B -O -doNotMakeSplitPointActualValue -U -M 2 
gen_042_ind_000,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,2,2,null,null,false,10,null,false,8,null,null,null,-PART -U -B -M 7 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -J -A -R -Q 1 -N 10 -S -M 8 
gen_042_ind_001,true,reducedErrorPruning,false,false,0.35,null,false,true,null,null,true,false,null,true,2,4,null,confidenceFactor,null,true,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,false,2,6,10,null,false,5,null,true,3,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.35 -M 4 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 2 -N 6 -J48 -O -J -doNotMakeSplitPointActualValue -R -Q 1 -S -M 3 -A -N 5 
gen_042_ind_002,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,9,10,null,10,false,null,null,false,3,null,null,null,-PART -B -R -Q 1 -N 10 -M 2 -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -J -U -M 3 
gen_042_ind_003,true,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,6,4,false,confidenceFactor,null,true,false,null,true,true,6,false,false,null,MajorityVotingAggregator,false,true,9,5,5,null,false,5,null,false,3,null,null,null,-PART -doNotMakeSplitPointActualValue -J -C 0.05 -M 4 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 6 -Aggregator MajorityVotingAggregator -JRip -F 5 -O 6 -N 5 -J48 -J -R -Q 1 -S -M 3 -N 5 
gen_042_ind_004,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,true,true,3,true,true,null,CompetenceBasedAggregator,false,false,2,6,null,4,false,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -B -R -Q 1 -N 4 -M 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 6 -J48 -O -J -U -M 9 
gen_042_ind_005,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,6,4,false,unpruned,null,true,true,null,false,true,3,true,true,null,CompetenceBasedAggregator,true,false,5,10,10,null,true,7,null,true,7,null,null,null,-PART -B -U -M 4 -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -F 10 -O 6 -N 10 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -A -N 7 
gen_042_ind_006,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.05,true,3,3,null,reducedErrorPruning,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,10,2,2,8,true,null,null,true,6,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -R -Q 1 -N 8 -M 3 -SimpleCart -H -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -F 2 -O 3 -N 2 -J48 -O -B -doNotMakeSplitPointActualValue -C 0.05 -M 6 -A 
gen_042_ind_007,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,9,4,false,reducedErrorPruning,null,true,false,null,true,true,6,true,true,null,MajorityVotingAggregator,true,true,4,5,8,4,false,null,null,true,4,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -R -Q 1 -N 4 -M 4 -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -Aggregator MajorityVotingAggregator -JRip -F 8 -O 9 -N 5 -J48 -J -doNotMakeSplitPointActualValue -U -M 4 -A 
gen_042_ind_008,false,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,false,null,true,true,4,true,true,null,MajorityVotingAggregator,true,true,2,2,null,null,true,null,null,true,9,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -C 0.35 -M 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -doNotMakeSplitPointActualValue -U -M 9 -A 
gen_042_ind_009,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,8,2,true,unpruned,null,true,true,null,false,true,3,false,true,null,MajorityVotingAggregator,true,true,2,2,6,null,true,null,null,true,4,null,null,null,-PART -B -U -M 2 -SimpleCart -H -C 1.0 -S 1 -A -M 2 -N 3 -Aggregator MajorityVotingAggregator -JRip -F 6 -O 8 -N 2 -J48 -B -doNotMakeSplitPointActualValue -U -M 4 -A 
gen_042_ind_010,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,3,4,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,2,2,4,6,false,10,null,true,4,null,null,null,-PART -B -J -R -Q 1 -N 6 -M 4 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -F 4 -O 3 -N 2 -J48 -O -B -J -doNotMakeSplitPointActualValue -R -Q 1 -S -M 4 -A -N 10 
gen_042_ind_011,false,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,true,true,7,false,true,null,MajorityVotingAggregator,true,false,2,8,null,null,false,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -B -C 0.15 -M 2 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -O -B -J -U -M 9 -A 
gen_042_ind_012,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,null,2,null,reducedErrorPruning,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,true,false,3,5,null,9,true,null,null,true,9,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -M 2 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -P -E -N 5 -J48 -O -doNotMakeSplitPointActualValue -C 0.25 -S -M 9 -A 
gen_042_ind_013,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,1,2,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,2,2,6,5,false,null,null,true,8,null,null,null,-PART -B -R -Q 1 -N 5 -M 2 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -F 6 -O 1 -N 2 -J48 -J -doNotMakeSplitPointActualValue -U -M 8 -A 
gen_042_ind_014,false,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.25,true,4,7,true,confidenceFactor,null,true,false,null,true,true,6,false,true,null,MajorityVotingAggregator,true,true,2,2,10,null,false,null,null,true,2,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -C 0.35 -M 7 -SimpleCart -H -C 1.0 -S 1 -A -M 2 -N 6 -Aggregator MajorityVotingAggregator -JRip -E -F 10 -O 4 -N 2 -J48 -B -J -doNotMakeSplitPointActualValue -C 0.25 -S -M 2 -A 
gen_042_ind_015,null,confidenceFactor,null,false,0.25,null,true,false,null,null,true,false,0.15,true,null,2,null,confidenceFactor,null,null,false,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,null,null,null,true,null,null,true,10,null,null,null,-PART -J -C 0.25 -M 2 -Aggregator MajorityVotingAggregator -J48 -O -B -doNotMakeSplitPointActualValue -C 0.15 -S -M 10 -A 
gen_042_ind_016,true,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,6,true,true,null,MajorityVotingAggregator,true,true,3,5,null,null,false,7,null,true,4,null,null,null,-PART -B -C 0.05 -M 4 -SimpleCart -C 1.0 -S 1 -M 3 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -S -M 4 -A -N 7 
gen_042_ind_017,null,unpruned,true,null,0.35,null,true,false,null,null,true,false,null,true,null,9,false,confidenceFactor,null,null,true,null,false,true,6,true,false,null,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,true,8,null,null,null,-PART -C 0.35 -M 9 -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -J48 -O -B -doNotMakeSplitPointActualValue -U -M 8 
gen_042_ind_018,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,5,10,false,reducedErrorPruning,null,true,true,null,false,true,9,true,false,null,MajorityVotingAggregator,true,false,2,2,7,5,true,null,null,false,10,null,null,null,-PART -R -Q 1 -N 5 -M 10 -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -F 7 -O 5 -N 2 -J48 -O -B -C 0.15 -M 10 -A 
gen_042_ind_019,null,null,false,null,null,null,null,false,null,null,false,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,null,null,2,null,null,4,null,null,null,null,null,null,null,null,-PART -R -Q 1 -N 4 -M 2 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator 
gen_042_ind_020,false,null,false,null,null,null,null,true,null,null,false,false,null,true,2,5,null,reducedErrorPruning,null,true,false,null,true,true,null,true,false,null,MajorityVotingAggregator,null,null,2,10,7,10,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -J -R -Q 1 -N 10 -M 5 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -E -F 7 -O 2 -N 10 
gen_042_ind_021,true,reducedErrorPruning,false,true,0.15,3,true,true,0,9,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,10,5,null,null,true,5,null,true,9,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 3 -PART -B -C 0.15 -M 4 -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 5 -J48 -O -B -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -A -N 5 
gen_042_ind_022,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,1,3,null,reducedErrorPruning,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,3,6,8,9,true,null,null,true,10,null,null,null,-PART -B -R -Q 1 -N 9 -M 3 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -F 8 -O 1 -N 6 -J48 -O -doNotMakeSplitPointActualValue -U -M 10 -A 
gen_042_ind_023,true,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.15,true,5,4,false,confidenceFactor,null,true,false,null,true,true,3,true,false,null,MajorityVotingAggregator,false,true,8,5,4,null,true,null,null,true,10,null,null,null,-PART -doNotMakeSplitPointActualValue -J -C 0.35 -M 4 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator MajorityVotingAggregator -JRip -F 4 -O 5 -N 5 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 10 
gen_042_ind_024,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,4,true,unpruned,null,null,false,null,true,true,4,true,false,null,MajorityVotingAggregator,true,true,2,null,null,null,false,10,null,true,10,null,null,null,-PART -doNotMakeSplitPointActualValue -J -U -M 4 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 4 -Aggregator MajorityVotingAggregator -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -A -N 10 
gen_042_ind_025,true,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.05,true,4,4,null,confidenceFactor,null,true,false,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,4,2,5,null,false,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -J -C 0.35 -M 4 -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -JRip -F 5 -O 4 -N 2 -J48 -B -J -C 0.05 -S -M 9 -A 
gen_042_ind_026,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,8,8,false,reducedErrorPruning,null,true,false,null,false,true,6,true,false,null,CompetenceBasedAggregator,false,false,4,5,8,3,true,6,null,true,8,null,null,null,-PART -J -R -Q 1 -N 3 -M 8 -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -F 8 -O 8 -N 5 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -S -M 8 -N 6 
gen_042_ind_027,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,null,2,null,unpruned,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,3,8,null,null,true,null,null,false,2,null,null,null,-PART -J -U -M 2 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -O -C 0.35 -S -M 2 
gen_042_ind_028,true,reducedErrorPruning,false,true,0.15,null,true,true,null,null,true,false,null,true,1,4,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,2,2,10,null,true,5,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -B -J -C 0.15 -M 4 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator -JRip -F 10 -O 1 -N 2 -J48 -B -R -Q 1 -M 8 -N 5 
gen_042_ind_029,false,reducedErrorPruning,true,false,0.25,null,false,true,null,null,true,false,null,true,9,7,true,confidenceFactor,null,true,false,null,true,true,8,false,false,null,CompetenceBasedAggregator,true,false,2,2,9,null,false,7,null,false,6,null,null,null,-PART -doNotMakeSplitPointActualValue -J -C 0.25 -M 7 -SimpleCart -H -C 1.0 -S 1 -A -M 2 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -F 9 -O 9 -N 2 -J48 -O -J -R -Q 1 -S -M 6 -A -N 7 
gen_042_ind_030,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,6,7,false,reducedErrorPruning,null,true,false,null,false,true,6,false,false,null,MajorityVotingAggregator,true,true,2,7,9,7,true,7,null,true,8,null,null,null,-PART -J -R -Q 1 -N 7 -M 7 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -JRip -F 9 -O 6 -N 7 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -A -N 7 
